blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,7.4,2.3,125,1,13,.750,15.3,4,2,-12,173,0,2,20051216,1446.0,1,Chris Duhon,6,3,0,.500,0,.833,0,2,10.2,4.7,.838,CHI,3,4,.667,1,0.0,1,.667,0.0,9.7
0.0,.286,21.6,2.5,126,3,4,0,17.4,2,2,-17,76,1,1,20051216,1307.0,1,Kirk Hinrich,7,0,0,.143,0,.286,1,0,-6.3,5.2,.286,CHI,1,0,.000,1,5.0,1,.000,12.5,5.4
0.0,.556,27.7,5.1,117,3,11,1.000,22.8,5,4,-12,119,1,3,20051216,1304.0,2,Luol Deng,9,1,0,.000,0,.556,1,0,11.9,10.4,.583,CHI,0,1,.111,1,5.0,0,0,9.6,16.2
0.0,.500,15.1,0.0,123,2,6,0,13.6,2,5,-6,100,2,5,20051216,1255.0,0,Andrés Nocioni,4,0,0,.750,0,.750,0,2,2.0,13.5,.750,CHI,3,0,.000,1,0.0,0,.667,33.3,28.0
0.0,.333,0.0,3.5,123,0,9,.600,36.3,3,4,-16,90,1,1,20051216,956.0,1,Mike Sweetney,9,3,0,.000,0,.333,3,0,-7.1,14.2,.402,CHI,0,5,.556,1,20.5,2,0,8.2,7.3
0.0,.333,16.4,0.0,127,3,4,.000,13.4,2,8,-7,86,1,4,20051216,1672.0,0,Tyson Chandler,6,0,0,.000,0,.333,4,0,-5.0,16.2,.291,CHI,0,2,.333,0,15.7,3,0,12.7,16.8
0.0,.333,39.3,0.0,126,5,8,0,26.9,4,5,-12,87,1,4,20051216,1376.0,0,Jannero Pargo,12,0,0,.083,0,.333,1,0,-4.5,12.3,.333,CHI,1,0,.000,0,4.8,1,.000,7.7,20.4
0.0,.500,0.0,0.0,129,0,8,0,21.0,4,5,-3,89,2,2,20051216,1355.0,0,Malik Allen,8,0,0,.000,0,.500,3,0,-10.6,12.5,.500,CHI,0,0,.000,0,14.5,5,0,20.0,10.4
0.0,.143,14.5,0.0,131,2,2,0,21.0,1,1,-19,37,2,1,20051216,1216.0,0,Ben Gordon,7,0,0,.143,0,.143,0,0,-21.3,2.8,.143,CHI,1,0,.000,0,0.0,3,.000,22.2,5.8
0.0,1.000,0.0,0.0,131,0,5,0,10.8,2,1,-11,87,2,1,20051216,1057.0,0,Eric Piatkowski,2,0,0,.500,0,1.250,0,1,-4.0,3.2,1.250,CHI,1,0,.000,0,0.0,1,1.000,50.0,6.6
0.0,.444,13.5,0.0,130,1,8,0,30.3,4,1,-21,86,1,1,20051216,937.0,0,Darius Songaila,9,0,0,.000,0,.444,0,0,-7.3,3.6,.444,CHI,0,0,.000,0,0.0,2,0,10.0,7.5
0.0,1.000,0.0,0.0,127,0,4,0,16.4,2,1,-4,105,1,1,20051216,519.0,0,Othella Harrington,2,0,0,.000,0,1.000,0,0,-6.9,6.5,1.000,CHI,0,0,.000,0,0.0,3,0,33.3,13.5
3.9,.600,8.5,0.0,94,2,19,1.000,16.9,6,10,+24,163,1,6,20051216,2081.0,0,Rasheed Wallace,10,4,0,.400,2,.750,4,3,12.5,16.3,.808,DET,4,4,.400,1,13.5,2,.750,7.8,18.9
0.0,.600,25.4,1.8,99,5,18,.833,22.4,6,1,+24,137,2,1,20051216,1806.0,1,Richard Hamilton,10,5,0,.200,0,.650,0,1,6.5,1.9,.712,DET,2,6,.600,1,0.0,3,.500,13.7,3.6
4.5,.429,8.9,3.7,82,2,6,0,13.9,3,13,+28,103,2,8,20051216,1784.0,2,Ben Wallace,7,0,0,.000,2,.429,5,0,3.7,24.7,.429,DET,0,0,.000,1,19.7,1,0,22.2,29.4
0.0,.417,5.5,0.0,103,1,11,0,22.1,5,1,+14,95,1,1,20051216,1625.0,0,Tayshaun Prince,12,0,0,.250,0,.458,0,1,-7.6,2.1,.458,DET,3,0,.000,1,0.0,1,.333,7.7,4.0
0.0,.556,47.1,0.0,102,8,15,1.000,20.2,5,1,+19,157,1,1,20051216,1544.0,0,Chauncey Billups,9,3,0,.333,0,.667,0,2,10.0,2.2,.727,DET,3,3,.333,1,0.0,2,.667,8.8,4.2
0.0,.667,33.3,2.5,91,5,11,.600,19.0,4,6,+9,143,1,4,20051216,1336.0,1,Carlos Arroyo,6,3,0,.000,0,.667,2,0,9.0,15.2,.671,DET,0,5,.833,0,10.5,3,0,10.9,19.6
0.0,.400,31.5,0.0,96,5,5,.250,19.2,2,4,+14,85,2,4,20051216,1255.0,0,Carlos Delfino,5,1,0,.600,0,.400,0,0,-4.0,10.8,.370,DET,3,4,.800,0,0.0,2,.000,22.8,20.9
0.0,.571,0.0,6.2,86,0,13,.750,25.1,4,4,+4,139,1,2,20051216,1074.0,2,Maurice Evans,7,3,0,.429,0,.714,2,2,14.7,12.6,.742,DET,3,4,.571,0,13.1,1,.667,10.2,12.2
4.4,.500,11.1,0.0,92,1,8,0,24.1,4,3,+10,113,0,3,20051216,916.0,0,Antonio McDyess,8,0,0,.000,1,.500,0,0,-0.1,11.1,.500,DET,0,0,.000,0,0.0,2,0,0.0,21.4
0.0,.333,0.0,0.0,104,0,2,0,19.6,1,2,-2,80,1,0,20051216,564.0,0,Darko Miličić,3,0,0,.000,0,.333,2,0,-16.1,12.0,.333,DET,0,0,.000,0,24.9,1,0,25.0,0.0
9.8,.250,0.0,0.0,90,0,2,0,26.6,1,1,-4,62,0,1,20051216,415.0,0,Jason Maxiell,4,0,0,.000,1,.250,0,0,-14.5,8.2,.250,DET,0,0,.000,0,0.0,1,0,0.0,15.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Eddie Basden,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Tim Thomas,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Alex Acker,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Lindsey Hunter,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Amir Johnson,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
