blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,4.4,2.7,102,1,13,1.000,8.4,4,5,-9,187,0,5,20051210,2314.0,2,Bruce Bowen,6,2,0,.667,0,.917,0,3,9.1,6.9,.945,SAS,4,2,.333,1,0.0,1,.750,0.0,15.6
0.0,.444,10.9,4.1,99,2,20,.800,31.0,8,5,-11,82,5,5,20051210,2305.0,3,Tony Parker,18,4,0,.056,0,.444,0,0,-2.8,6.9,.495,SAS,1,5,.278,1,0.0,5,.000,19.8,15.6
1.7,.357,14.7,1.4,102,3,12,.286,23.1,5,10,-9,84,1,6,20051210,2216.0,1,Tim Duncan,14,2,0,.000,1,.357,4,0,-1.0,14.4,.351,SAS,0,7,.500,1,10.4,2,0,5.5,19.5
0.0,.500,14.9,1.8,100,2,17,.500,31.2,7,10,-9,93,3,8,20051210,1784.0,1,Manu Ginóbili,14,3,0,.000,0,.500,2,0,1.1,17.9,.511,SAS,0,6,.429,1,6.5,3,0,15.3,32.3
4.0,.000,9.1,0.0,105,1,0,0,5.9,0,2,-7,51,0,1,20051210,961.0,0,Rasho Nesterović,2,0,0,.000,1,.000,1,0,-9.1,6.7,.000,SAS,0,0,.000,1,6.0,5,0,0.0,7.5
0.0,.364,32.6,0.0,109,6,9,0,17.4,4,3,-2,93,1,3,20051210,1954.0,0,Michael Finley,11,0,0,.364,0,.409,0,1,0.9,4.9,.409,SAS,4,0,.000,0,0.0,0,.250,8.3,11.1
3.7,.000,8.4,0.0,106,1,1,.500,10.6,0,2,+5,55,0,1,20051210,1037.0,0,Robert Horry,3,1,0,.333,1,.000,1,0,-7.0,6.2,.129,SAS,1,2,.667,0,5.6,2,.000,0.0,6.9
0.0,.750,0.0,0.0,111,0,8,0,16.9,3,0,-8,183,0,0,20051210,670.0,0,Brent Barry,4,0,0,.750,0,1.000,0,2,16.4,0.0,1.000,SAS,3,0,.000,0,0.0,0,.667,0.0,0.0
0.0,.500,0.0,0.0,105,0,4,0,29.1,2,2,-1,60,2,2,20051210,584.0,0,Nazr Mohammed,4,0,0,.000,0,.500,0,0,-14.8,11.0,.500,SAS,0,0,.000,0,0.0,2,0,33.3,24.7
0.0,.000,0.0,0.0,111,0,0,0,19.7,0,1,+1,18,0,0,20051210,575.0,0,Beno Udrih,4,0,0,.500,0,.000,1,0,-21.1,5.6,.000,SAS,2,0,.000,0,10.0,1,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Nick Van Exel,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0.0,.563,18.2,1.3,97,4,22,1.000,23.8,9,1,0,115,3,0,20051210,2476.0,1,Joe Johnson,16,4,0,.000,0,.563,1,0,4.3,1.3,.619,ATL,0,4,.250,1,2.9,3,0,14.5,0.0
0.0,.400,20.7,0.0,93,5,11,1.000,15.5,4,11,+15,110,1,10,20051210,2255.0,0,Al Harrington,10,3,0,.100,0,.400,1,0,3.8,15.6,.486,ATL,1,3,.300,1,3.2,3,.000,8.1,25.5
0.0,.438,11.5,1.6,90,2,19,.625,32.9,7,13,+18,102,3,7,20051210,1946.0,1,Zaza Pachulia,16,5,0,.000,0,.438,6,0,2.2,21.4,.487,ATL,0,8,.500,1,22.2,5,0,13.3,20.7
3.2,.375,0.0,0.0,93,0,7,.250,23.9,3,3,-7,62,2,3,20051210,1398.0,0,Josh Smith,8,1,0,.000,1,.375,0,0,-10.1,6.9,.359,ATL,0,4,.500,1,0.0,4,0,17.0,12.4
0.0,.000,0.0,6.0,85,0,0,0,2.7,0,1,+7,0,0,1,20051210,1049.0,2,Royal Ivey,1,0,0,.000,0,.000,0,0,0.2,3.1,.000,ATL,0,0,.000,1,0.0,3,0,0.0,5.5
2.4,.714,0.0,1.7,86,0,13,1.000,12.6,5,11,+9,165,0,10,20051210,1874.0,1,Josh Childress,7,3,0,.000,1,.714,1,0,11.3,18.8,.781,ATL,0,3,.429,0,3.8,2,0,0.0,30.7
0.0,.455,0.0,1.9,94,0,16,1.000,27.0,5,2,+9,108,2,2,20051210,1646.0,1,Tyronn Lue,11,6,0,.000,0,.455,0,0,1.7,3.9,.587,ATL,0,6,.545,0,0.0,2,0,12.8,7.0
0.0,.400,8.5,0.0,90,1,4,0,15.4,2,7,+5,75,1,7,20051210,1105.0,0,Marvin Williams,5,0,0,.200,0,.400,0,0,-2.1,20.3,.400,ATL,1,0,.000,0,0.0,2,.000,16.7,36.5
0.0,.000,0.0,0.0,100,0,0,0,8.7,0,0,-4,0,0,0,20051210,328.0,0,Salim Stoudamire,1,0,0,.000,0,.000,0,0,-10.5,0.0,.000,ATL,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.500,0.0,0.0,94,0,2,0,17.6,1,1,-2,105,0,1,20051210,323.0,0,John Edwards,2,0,0,.000,0,.500,0,0,-1.8,9.9,.500,ATL,0,0,.000,0,0.0,1,0,0.0,17.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,John Thomas,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Esteban Batista,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Sean Marks,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Tony Delk,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Donta Smith,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
