threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,1,0,0,27.4,16,20140322,Andre Drummond,0,.667,4.0,0,121,12,0,7.7,0.0,.667,0,0,4,2269.0,0,10.4,-0.1,DET,8,1,.667,1,1,.000,12,132,8,0.0,17.7,-13,14.5
.250,2,2,4,.000,3.8,12,20140322,Josh Smith,0,.375,8.3,0,117,16,1,19.6,1.5,.375,0,1,2,2064.0,.000,5.7,-10.8,DET,6,4,.365,3,1,.063,3,70,1,5.2,4.9,-14,25.1
.000,0,3,0,0,26.4,12,20140322,Greg Monroe,0,.500,12.5,0,121,12,0,14.3,0.0,.500,0,0,2,2060.0,0,5.7,-5.0,DET,6,2,.500,3,1,.000,9,101,7,0.0,14.6,-13,17.2
.688,0,7,11,.714,20.2,19,20140322,Brandon Jennings,4,.438,30.2,5,112,16,3,13.6,4.7,.313,0,7,2,1931.0,.364,6.1,7.8,DET,5,3,.498,0,1,.438,7,109,5,0.0,12.1,-24,29.0
.571,0,0,4,0,20.2,6,20140322,Kyle Singler,2,.429,0.0,0,122,7,0,12.5,0.0,.286,0,0,0,1155.0,.500,0.0,-10.3,DET,2,1,.429,2,1,.000,3,79,3,0.0,8.7,-6,17.5
.125,0,3,1,0,0.0,6,20140322,Rodney Stuckey,0,.375,14.4,0,125,8,0,0.0,0.0,.375,0,0,0,1633.0,.000,0.0,-7.5,DET,3,0,.375,0,0,.000,0,102,0,0.0,0.0,+5,12.4
.583,0,2,7,.250,19.2,22,20140322,Jonas Jerebko,5,.875,12.8,1,114,12,2,12.7,3.7,.667,0,4,5,1620.0,.714,18.1,17.5,DET,8,2,.799,2,0,.333,9,136,4,0.0,18.6,+8,24.6
.286,0,10,2,1.000,10.9,6,20140322,Will Bynum,1,.357,53.0,1,113,7,2,21.2,4.2,.286,0,1,0,1431.0,.500,0.0,0.6,DET,2,2,.403,4,0,.143,2,110,2,0.0,4.7,+8,16.7
.000,0,1,0,0,0.0,4,20140322,Kentavious Caldwell-Pope,0,.667,68.7,0,97,3,1,0.0,12.8,.667,0,0,1,237.0,0,24.8,36.8,DET,2,0,.667,0,0,.000,1,151,0,0.0,14.1,+4,32.1
0,0,0,0,0,0,0,20140322,Luigi Datome,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140322,Tony Mitchell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
