efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,18.6,17,10.9,1.2,14,2,1.7,.518,1,0,0,12,1,.833,+3,18.4,Dorell Wright,.500,0,4.9,.000,20061227,6,109,2,2,4,13.7,0,2607.0,12,MIA,1.2,1,.500,34.0,10,5,111
.455,17.2,14,6.8,2.0,10,1,3.9,.513,1,0,0,2,2,.545,+10,15.3,Udonis Haslem,.667,0,22.9,.000,20061227,5,128,4,8,3,11.8,0,2240.0,11,MIA,1.4,1,.455,6.6,6,4,118
.794,28.8,28,14.7,13.6,3,3,0.0,.803,0,7,10,3,0,.059,+4,5.5,Jason Williams,1.000,0,0.0,.588,20061227,10,137,3,0,6,39.2,.700,1870.0,17,MIA,0.0,1,.588,11.8,1,1,122
1.000,8.0,6,25.8,-5.2,1,1,3.4,1.042,0,0,0,0,1,1.000,-17,2.7,Alonzo Mourning,1.000,0,5.0,.000,20061227,2,150,5,1,0,0.0,0,1275.0,2,MIA,0.0,1,1.000,0.0,2,2,123
.000,20.8,0,33.3,-22.1,0,1,0.0,.000,1,0,1,0,0,.000,-2,0.0,Dwyane Wade,0,0,0.0,.500,20061227,0,0,1,0,0,0.0,.000,380.0,2,MIA,8.1,1,.000,0.0,0,0,108
.500,28.3,18,14.3,-2.6,2,3,0.0,.500,2,2,5,1,0,.000,-14,3.5,Jason Kapono,0,0,3.3,.278,20061227,8,95,4,1,3,16.2,.400,1959.0,18,MIA,3.2,0,.444,3.8,0,0,118
.700,11.8,7,0.0,10.9,3,0,0.0,.700,0,1,2,2,0,.000,-2,9.2,James Posey,0,0,5.7,.400,20061227,3,170,2,1,5,41.1,.500,1120.0,5,MIA,0.0,0,.600,13.2,0,0,121
.500,16.2,6,0.0,2.6,4,0,0.0,.500,1,0,0,3,0,.000,+8,14.0,Michael Doleac,0,0,6.5,.000,20061227,3,125,3,1,2,19.5,0,979.0,6,MIA,3.2,0,.500,22.6,0,0,111
.429,24.6,6,12.5,-11.8,0,1,0.0,.429,0,2,3,0,0,.000,+7,0.0,Chris Quinn,0,0,0.0,.429,20061227,2,97,6,0,3,31.2,.667,857.0,7,MIA,0.0,0,.286,0.0,0,0,124
.000,17.0,1,25.8,-17.4,2,1,0.0,.174,0,0,2,2,0,1.000,-14,11.4,Antoine Walker,.500,0,0.0,1.000,20061227,0,45,2,0,1,12.3,.000,602.0,2,MIA,0.0,0,.000,24.5,2,1,117
.000,31.2,0,40.0,-39.5,0,2,0.0,.000,0,0,1,0,0,.000,-16,0.0,Gary Payton,0,0,0.0,.333,20061227,0,0,0,0,0,0.0,.000,422.0,3,MIA,0.0,0,.000,0.0,0,0,126
0,0.0,0,0,32.3,0,0,0.0,0,1,0,0,0,0,0,+3,0.0,Earl Barron,0,0,0.0,0,20061227,0,0,0,0,0,0.0,0,89.0,0,MIA,34.8,0,0,0.0,0,0,54
.444,15.3,9,14.7,1.7,11,2,6.1,.387,2,0,0,6,3,.667,-7,16.2,Ben Wallace,.167,0,15.9,.000,20061227,4,98,4,5,5,18.2,0,2324.0,9,CHI,2.7,1,.444,16.5,6,1,105
.412,24.2,14,14.4,-5.9,5,3,0.0,.391,2,2,7,4,0,.118,+16,7.6,Kirk Hinrich,.000,0,3.3,.412,20061227,6,86,2,1,5,20.5,.286,2244.0,17,CHI,2.8,1,.353,11.4,2,0,111
.200,15.8,8,7.6,-3.5,11,1,4.3,.328,1,0,0,8,2,.500,+4,17.3,Luol Deng,.800,0,10.2,.000,20061227,2,95,3,3,3,10.9,0,2179.0,10,CHI,1.4,1,.200,23.5,5,4,106
.727,14.2,16,0.0,3.3,3,0,2.3,.727,1,2,3,1,1,.000,-20,5.1,Andrés Nocioni,0,0,7.3,.273,20061227,7,157,6,2,1,4.9,.667,2012.0,11,CHI,1.5,1,.636,3.2,0,0,114
.250,9.8,3,0.0,-4.0,2,0,0.0,.307,1,0,2,2,0,.500,-10,5.3,Chris Duhon,.500,0,0.0,.500,20061227,1,100,0,0,3,18.1,.000,1298.0,4,CHI,2.4,1,.250,9.9,2,1,113
.676,41.4,40,16.5,14.7,3,5,0.0,.789,0,1,3,3,0,1.118,+15,5.4,Ben Gordon,.895,0,0.0,.176,20061227,11,140,2,0,5,33.7,.333,1908.0,17,CHI,0.0,0,.647,10.1,19,17,117
1.000,15.0,10,17.0,11.5,4,1,4.6,1.025,1,0,0,3,1,.500,+11,13.4,Tyrus Thomas,1.000,0,7.2,.000,20061227,4,162,0,1,0,0.0,0,1020.0,4,CHI,3.0,0,1.000,18.8,2,2,105
.500,23.7,7,12.7,-7.4,1,1,0.0,.509,0,0,0,0,0,.333,+8,4.0,Thabo Sefolosha,.500,0,8.5,.000,20061227,3,103,2,1,1,11.5,0,864.0,6,CHI,0.0,0,.500,0.0,2,1,121
.333,14.2,2,0.0,-5.6,5,0,0.0,.333,0,0,0,4,0,.000,+13,31.1,P.J. Brown,0,0,13.4,.000,20061227,1,96,0,1,0,0.0,0,551.0,3,CHI,0.0,0,.333,46.5,0,0,104
