threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.158,0,2,3,1.000,19.2,26,20180302,Harrison Barnes,1,.500,12.6,7,115,19,0,12.0,0.0,.474,0,7,1,2048.0,.333,3.0,0.1,DAL,9,3,.589,1,1,.368,7,112,6,0.0,10.8,-1,32.0
.176,0,3,3,.625,3.2,25,20180302,Dennis Smith,2,.588,19.0,5,116,17,1,4.6,1.5,.529,0,8,0,2042.0,.667,0.0,4.3,DAL,9,1,.609,1,1,.471,1,125,1,0.0,1.5,-1,27.5
.556,0,4,5,0,3.5,5,20180302,Wesley Matthews,1,.278,19.3,0,115,9,1,0.0,1.6,.222,0,0,1,1872.0,.200,3.3,-6.0,DAL,2,0,.278,2,1,.000,2,91,1,0.0,3.4,+1,12.6
.800,2,2,8,1.000,20.1,18,20180302,Dirk Nowitzki,5,.850,14.5,1,110,10,0,16.1,0.0,.600,0,1,1,1626.0,.625,3.8,11.8,DAL,6,2,.862,3,1,.100,6,140,5,5.7,11.7,+9,20.0
.000,0,1,0,.000,42.8,6,20180302,Dwight Powell,0,.600,6.4,0,108,5,0,0.0,0.0,.600,0,1,1,1530.0,0,4.0,-3.3,DAL,3,0,.551,3,1,.200,11,124,10,0.0,22.8,-6,9.3
.600,0,3,3,0,8.9,2,20180302,Yogi Ferrell,0,.200,17.8,0,109,5,2,16.7,4.1,.200,0,0,0,1472.0,.000,0.0,-5.1,DAL,1,1,.200,0,0,.000,2,64,2,0.0,4.3,-12,10.6
.250,0,1,2,1.000,18.3,8,20180302,Doug McDermott,2,.375,6.5,2,115,8,0,25.3,0.0,.250,0,2,4,1428.0,1.000,17.2,-7.1,DAL,2,3,.450,1,0,.250,8,89,4,0.0,17.7,-18,21.7
.714,0,3,5,0,5.4,6,20180302,J.J. Barea,2,.429,23.8,0,118,7,0,36.4,0.0,.286,0,0,0,1202.0,.400,0.0,-14.6,DAL,2,4,.429,1,0,.000,1,67,1,0.0,2.6,-14,23.9
.000,2,1,0,0,14.4,0,20180302,Nerlens Noel,0,.000,9.1,0,94,3,2,40.0,6.6,.000,0,0,4,908.0,0,27.0,-5.9,DAL,0,2,.000,2,0,.000,6,54,2,10.2,20.9,-8,14.4
.000,0,1,0,1.000,24.1,4,20180302,Maxi Kleber,0,1.000,43.4,2,113,1,0,34.7,0.0,1.000,0,2,1,272.0,0,22.5,14.4,DAL,1,1,1.064,1,0,2.000,2,150,1,0.0,23.3,+10,27.7
0,0,0,0,0,0,0,20180302,Salah Mejri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180302,Scotty Hopson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180302,Kyle Collinsworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.357,0,6,5,1.000,5.9,16,20180302,Zach LaVine,1,.464,24.8,3,110,14,1,11.5,1.4,.429,0,3,0,2068.0,.200,0.0,-0.4,CHI,6,2,.522,1,1,.214,2,110,2,0.0,3.1,+3,21.8
.333,1,7,4,.750,20.9,18,20180302,Kris Dunn,3,.625,29.2,3,102,12,1,12.7,1.5,.500,0,4,0,2057.0,.750,0.0,5.2,CHI,6,2,.654,5,1,.333,7,128,7,2.5,10.8,+9,19.9
.333,0,1,5,0,23.9,17,20180302,Lauri Markkanen,3,.567,4.4,0,106,15,0,0.0,0.0,.467,0,0,4,2053.0,.600,12.8,1.5,CHI,7,0,.567,2,1,.000,12,128,8,0.0,18.5,+12,19.0
.222,1,5,2,1.000,27.7,10,20180302,David Nwaba,0,.444,20.0,2,92,9,3,16.8,4.5,.444,0,2,2,1989.0,.000,6.6,4.9,CHI,4,2,.506,3,1,.222,11,109,9,2.6,17.5,+10,15.5
.000,0,0,0,.500,8.3,8,20180302,Cristiano Felício,0,.600,0.0,2,112,5,0,30.7,0.0,.600,0,4,1,1485.0,0,4.4,-11.0,CHI,3,3,.592,2,1,.800,3,82,2,0.0,6.4,-17,17.1
.313,0,2,5,.500,6.0,22,20180302,Bobby Portis,2,.625,9.6,2,113,16,0,10.1,0.0,.563,0,4,3,2043.0,.400,9.6,0.3,CHI,9,2,.619,3,0,.250,5,119,2,0.0,7.7,+21,25.1
.500,0,2,4,.000,13.9,7,20180302,Denzel Valentine,1,.438,12.3,0,105,8,1,10.6,2.3,.375,0,1,0,1318.0,.250,0.0,-4.7,CHI,3,1,.415,1,0,.125,3,85,3,0.0,7.2,+6,18.6
.167,0,0,1,0,7.4,4,20180302,Cameron Payne,0,.333,0.0,0,95,6,2,0.0,7.3,.333,0,0,0,823.0,.000,0.0,-4.8,CHI,2,0,.333,1,0,.000,1,72,1,0.0,3.8,-1,18.9
.000,0,1,0,1.000,0.0,4,20180302,Jerian Grant,0,1.000,21.7,2,79,1,2,34.7,15.6,1.000,0,2,0,385.0,0,0.0,23.7,CHI,1,1,1.064,0,0,2.000,0,142,0,0.0,0.0,-3,19.4
