efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.714,9.7,12,0.0,5.2,8,0,8.0,.721,1,0,0,6,5,.429,+15,15.3,Samuel Dalembert,.667,0,7.3,.000,20070310,5,156,2,2,2,7.7,0,2559.0,7,PHI,1.2,1,.714,24.1,3,2,102
.417,19.7,16,12.0,3.8,3,2,0.0,.546,5,0,0,3,0,.500,+14,5.8,Andre Miller,1.000,0,0.0,.000,20070310,5,115,2,0,8,31.2,0,2519.0,12,PHI,6.3,1,.417,12.2,6,6,101
.615,24.4,25,14.7,9.2,4,3,0.0,.718,5,0,1,3,0,.769,+12,7.8,Andre Iguodala,.900,0,3.7,.077,20070310,8,132,1,1,5,22.4,.000,2499.0,13,PHI,6.4,1,.615,12.3,10,9,101
.531,30.2,18,10.6,-7.0,4,2,0.0,.533,0,1,2,4,0,.125,+1,10.5,Willie Green,.500,0,0.0,.125,20070310,8,97,2,0,2,13.7,.500,1863.0,16,PHI,0.0,1,.500,22.1,2,1,113
.571,12.9,8,0.0,-5.2,3,0,4.5,.508,0,0,0,2,2,.286,+6,8.0,Steven Hunter,.000,0,5.1,.000,20070310,4,106,2,1,0,0.0,0,1820.0,7,PHI,0.0,1,.571,11.3,2,0,110
.318,34.1,14,12.4,-13.4,1,2,0.0,.497,0,1,1,1,0,.636,-7,3.5,Kyle Korver,1.000,0,0.0,.091,20070310,3,93,3,0,0,0.0,1.000,1409.0,11,PHI,0.0,0,.273,7.3,7,7,114
.400,18.1,7,24.0,-5.4,5,2,3.0,.554,0,0,0,3,1,.600,-11,17.8,Joe Smith,1.000,0,13.6,.000,20070310,2,102,1,2,1,6.8,0,1370.0,5,PHI,0.0,0,.400,22.5,3,3,110
0,0.0,0,0,-16.7,0,0,0.0,0,0,0,0,0,0,0,-10,0.0,Kevin Ollie,0,0,0.0,0,20070310,0,206,4,0,1,22.8,0,361.0,0,PHI,0.0,0,0,0.0,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Williams,0,0,0,0,20070310,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,20070310,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney Carney,0,0,0,0,20070310,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,0,0,0,20070310,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
.500,27.4,18,21.9,-5.9,3,5,3.7,.503,0,3,5,2,2,.118,-10,6.3,Danny Granger,.500,0,4.4,.294,20070310,7,81,2,1,1,3.8,.600,2341.0,17,IND,0.0,1,.412,7.9,2,1,113
.682,17.2,17,7.5,4.9,3,1,0.0,.690,1,1,2,3,0,.273,-6,6.7,Mike Dunleavy,.667,0,0.0,.182,20070310,7,135,3,0,4,16.7,.500,2174.0,11,IND,1.5,1,.636,12.8,3,2,113
.529,23.9,18,5.6,-0.2,7,1,0.0,.529,1,0,2,6,0,.000,-13,16.2,Troy Murphy,0,0,4.9,.118,20070310,9,107,3,1,2,9.5,.000,2110.0,17,IND,1.5,1,.529,26.4,0,0,111
.750,14.2,6,42.9,-5.1,1,3,0.0,.750,0,0,0,1,0,.000,-11,3.5,Darrell Armstrong,0,0,0.0,.000,20070310,3,101,2,0,5,30.0,0,1383.0,4,IND,0.0,1,.750,6.7,0,0,117
.000,7.2,0,33.3,-7.7,3,1,3.7,.000,0,0,0,2,1,.000,-11,12.5,Jeff Foster,0,0,8.7,.000,20070310,0,40,2,1,1,6.0,0,1176.0,2,IND,0.0,1,.000,15.8,0,0,112
.500,26.6,17,16.4,-4.5,7,3,2.2,.555,1,0,0,5,1,.214,+5,17.7,Ike Diogu,1.000,0,10.7,.000,20070310,7,98,4,2,0,0.0,0,1929.0,14,IND,1.6,0,.500,24.1,3,3,109
.333,16.5,6,22.5,-2.6,1,2,0.0,.436,1,0,1,1,0,.333,+7,3.2,Keith McLeod,1.000,0,0.0,.167,20070310,2,96,2,0,6,30.8,.000,1510.0,6,IND,2.1,0,.333,6.2,2,2,113
.600,14.2,8,0.0,7.5,5,0,0.0,.633,2,0,0,5,0,.600,+8,19.6,Orien Greene,.667,0,0.0,.000,20070310,3,143,5,0,3,20.4,0,1245.0,5,IND,5.1,0,.600,37.3,3,2,101
.750,26.3,6,20.0,-1.3,1,1,0.0,.750,0,0,0,0,0,.000,+11,9.2,David Harrison,0,0,19.3,.000,20070310,3,114,1,1,0,0.0,0,533.0,4,IND,0.0,0,.750,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,0,0,0,20070310,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,0,0,0,20070310,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
