efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.222,17.4,11,18.8,-2.8,7,3,5.4,.424,0,0,0,5,3,1.000,+4,9.5,Chris Bosh,.778,0,5.2,.000,20061124,2,88,3,2,3,10.4,0,2531.0,9,TOR,0.0,1,.222,14.2,9,7,102
.639,28.0,25,17.5,12.0,8,4,0.0,.662,1,1,1,4,0,.111,-10,12.2,T.J. Ford,1.000,0,11.6,.056,20061124,11,129,6,4,12,73.2,1.000,2255.0,18,TOR,1.4,1,.611,12.8,2,2,103
.444,14.6,11,8.5,-3.9,5,1,0.0,.511,0,2,5,5,0,.444,-15,7.7,Fred Jones,.750,0,0.0,.556,20061124,3,98,3,0,0,0.0,.400,2221.0,9,TOR,0.0,1,.333,16.2,4,3,106
.700,22.0,15,31.5,0.3,12,5,0.0,.689,1,0,1,12,0,.200,-13,20.6,Jorge Garbajosa,.500,0,0.0,.100,20061124,7,88,1,0,1,5.8,.000,1995.0,10,TOR,1.5,1,.700,43.3,2,1,98
.400,16.6,8,9.1,-6.4,1,1,0.0,.400,0,2,5,1,0,.000,+8,1.9,Anthony Parker,0,0,0.0,.500,20061124,3,75,0,0,0,0.0,.400,1835.0,10,TOR,0.0,1,.300,3.9,0,0,109
.318,24.2,9,7.8,-6.2,4,1,0.0,.379,1,1,3,1,0,.182,+5,9.3,Andrea Bargnani,1.000,0,13.3,.273,20061124,3,86,3,3,0,0.0,.333,1473.0,11,TOR,2.1,0,.273,4.9,2,2,104
.500,19.0,8,11.1,-4.2,3,1,0.0,.500,1,0,1,2,0,.000,0,7.9,Joey Graham,0,0,5.0,.125,20061124,4,93,4,1,0,0.0,.000,1308.0,8,TOR,2.4,0,.500,11.0,0,0,101
.500,17.2,6,0.0,-0.3,2,0,0.0,.615,0,0,1,2,0,.500,+1,8.8,José Calderón,1.000,0,0.0,.250,20061124,2,136,2,0,1,13.3,.000,782.0,4,TOR,0.0,0,.500,18.4,2,2,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasho Nesterović,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
