threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,3,2,0,.583,36.0,39,20150327,DeMarcus Cousins,0,.571,14.4,7,107,28,1,8.3,1.3,.571,0,12,8,2460.0,0,20.8,13.7,SAC,16,3,.586,3,1,.429,20,119,12,5.5,27.9,-1,43.4
.278,1,2,5,.750,6.7,18,20150327,Rudy Gay,1,.417,10.1,3,118,18,1,13.2,1.5,.389,0,4,2,2206.0,.200,5.8,-3.8,SAC,7,3,.455,3,1,.222,4,90,2,2.0,6.2,-3,30.3
.250,0,5,1,0,7.2,2,20150327,Ray McCallum,0,.250,20.9,0,119,4,1,20.0,1.6,.250,0,0,0,2047.0,.000,0.0,-5.5,SAC,1,1,.250,1,1,.000,2,81,2,0.0,3.3,+4,7.2
.444,0,1,4,.500,16.1,7,20150327,Ben McLemore,2,.333,4.9,1,116,9,1,0.0,1.8,.222,0,2,0,1831.0,.500,0.0,-5.1,SAC,2,0,.354,1,1,.222,4,82,4,0.0,7.5,+6,15.9
.250,0,2,2,0,5.2,10,20150327,Omri Casspi,2,.625,15.0,0,123,8,0,0.0,0.0,.500,0,0,0,1427.0,1.000,0.0,2.5,SAC,4,0,.625,2,1,.000,1,135,1,0.0,2.4,+1,16.5
0,0,0,0,0,31.4,0,20150327,Jason Thompson,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,1176.0,0,0.0,-5.5,SAC,0,0,0,1,0,0,5,0,5,0.0,14.6,-11,0.0
.250,0,1,1,0,6.4,5,20150327,Nik Stauskas,1,.625,8.3,0,117,4,1,20.0,2.9,.500,0,0,0,1156.0,1.000,0.0,-0.5,SAC,2,1,.625,1,0,.000,1,104,1,0.0,3.0,-23,12.7
.250,0,1,1,0,0.0,3,20150327,Derrick Williams,1,.375,9.1,0,125,4,0,0.0,0.0,.250,0,0,0,986.0,1.000,0.0,-5.2,SAC,1,0,.375,0,0,.000,0,91,0,0.0,0.0,-19,11.9
.250,0,0,1,0,0.0,4,20150327,Andre Miller,0,.500,0.0,0,124,4,0,42.9,0.0,.500,0,0,0,833.0,.000,0.0,-22.1,SAC,2,3,.500,2,0,.000,0,53,0,0.0,0.0,-18,24.7
0,0,0,0,0,0.0,0,20150327,Reggie Evans,0,0,0.0,0,125,0,0,0,0.0,0,0,0,0,278.0,0,0.0,-6.8,SAC,0,0,0,0,0,0,0,0,0,0.0,0.0,-6,0.0
