threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,7,7,.800,14.1,14,20150130,James Harden,2,.238,28.3,4,92,21,2,17.7,2.6,.190,0,5,0,2365.0,.286,0.0,-6.3,HOU,4,5,.302,2,1,.238,6,67,6,0.0,7.5,+3,31.6
.700,0,2,7,0,18.7,7,20150130,Trevor Ariza,1,.350,9.0,0,92,10,1,16.7,1.5,.300,0,0,1,2074.0,.143,3.0,-3.7,HOU,3,2,.350,1,1,.000,8,72,7,0.0,11.3,+3,15.3
.429,0,4,3,.750,11.2,8,20150130,Patrick Beverley,1,.357,18.1,3,95,7,1,10.2,1.5,.286,0,4,0,1982.0,.333,0.0,0.7,HOU,2,1,.457,2,1,.571,4,103,4,0.0,5.9,+1,13.0
.313,0,1,5,.333,23.5,26,20150130,Donatas Motiejūnas,3,.781,8.4,1,93,16,0,18.8,0.0,.688,0,3,4,1882.0,.600,13.3,12.0,HOU,11,4,.751,1,1,.188,12,115,8,0.0,18.7,+7,30.0
.000,0,0,0,0,7.3,6,20150130,Joey Dorsey,0,1.000,0.0,0,100,3,0,25.0,0.0,1.000,0,0,1,763.0,0,8.2,2.4,HOU,3,1,1.000,2,1,.000,2,131,1,0.0,7.7,+1,13.9
.231,1,3,3,1.000,23.9,15,20150130,Josh Smith,1,.500,18.2,2,83,13,2,6.7,3.3,.462,0,2,2,1851.0,.333,6.8,9.2,HOU,6,1,.540,4,0,.154,10,115,8,2.4,15.9,+1,21.3
.143,0,1,1,1.000,12.0,10,20150130,Corey Brewer,0,.571,7.8,2,98,7,0,20.2,0.0,.571,0,2,1,1384.0,.000,4.5,-1.1,HOU,4,2,.635,2,0,.286,4,106,3,0.0,8.5,+5,18.9
.400,3,0,2,.750,4.6,7,20150130,Terrence Jones,0,.400,0.0,3,94,5,0,0.0,0.0,.400,0,4,1,1207.0,.000,5.2,1.4,HOU,2,0,.518,3,0,.800,2,119,1,10.8,4.9,+2,14.8
1.000,0,4,2,0,0.0,0,20150130,Jason Terry,0,.000,36.9,0,104,2,0,0.0,0.0,.000,0,0,2,892.0,.000,14.0,0.5,HOU,0,0,.000,1,0,.000,2,109,0,0.0,6.6,+7,5.9
0,0,0,0,0,0,0,20150130,Isaiah Canaan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150130,Dwight Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150130,Kostas Papanikolaou,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150130,Alexey Shved,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,1,0,.625,15.9,17,20150130,Brandon Bass,0,.545,6.3,5,102,11,0,0.0,0.0,.545,0,8,3,1968.0,0,8.4,6.3,BOS,6,0,.585,2,1,.727,8,132,5,2.7,11.9,+1,19.1
.333,0,1,4,1.000,3.3,10,20150130,Avery Bradley,0,.250,5.5,4,105,12,1,0.0,1.6,.250,0,4,0,1917.0,.000,0.0,-5.3,BOS,3,0,.363,3,1,.333,1,87,1,0.0,1.5,-1,18.6
.214,1,4,3,0,17.2,8,20150130,Jared Sullinger,0,.286,24.6,0,98,14,1,17.6,1.7,.286,0,0,2,1822.0,.000,6.1,-5.2,BOS,4,3,.286,4,1,.000,7,65,5,2.9,11.3,+2,24.2
.500,1,1,3,.500,15.0,7,20150130,Jae Crowder,1,.417,6.0,2,90,6,3,20.5,5.5,.333,0,4,0,1673.0,.333,0.0,0.6,BOS,2,2,.451,4,1,.667,4,78,4,3.2,7.0,-8,15.1
.200,0,1,2,0,5.0,4,20150130,Evan Turner,0,.200,8.5,0,102,10,1,23.1,2.5,.200,0,0,2,1243.0,.000,8.9,-15.2,BOS,2,3,.200,2,1,.000,3,44,1,0.0,7.1,-4,27.1
.833,1,4,5,.500,7.6,4,20150130,Marcus Smart,1,.250,23.3,1,100,6,1,22.5,1.9,.167,0,2,1,1637.0,.200,3.4,-3.5,BOS,1,2,.291,4,0,.333,3,70,2,3.3,5.4,-2,14.1
.462,0,0,6,1.000,27.2,17,20150130,Marcus Thornton,4,.615,0.0,1,95,13,1,6.9,2.2,.462,0,1,1,1380.0,.667,4.0,13.5,BOS,6,1,.632,1,0,.077,7,121,6,0.0,14.9,0,27.1
.100,0,2,1,0,14.9,13,20150130,Tayshaun Prince,1,.650,24.9,0,104,10,0,0.0,0.0,.600,0,0,1,1263.0,1.000,4.4,11.2,BOS,6,0,.650,1,0,.000,4,141,3,0.0,9.3,-6,20.5
.000,0,0,0,.750,40.5,7,20150130,Tyler Zeller,0,.250,0.0,3,95,8,0,0.0,0.0,.250,0,4,4,1083.0,0,20.5,-2.9,BOS,2,0,.359,2,0,.500,11,97,7,0.0,29.8,-3,23.4
0,1,0,0,0,0.0,0,20150130,Gerald Wallace,0,0,0.0,0,102,0,0,0,0.0,0,0,0,0,414.0,0,0.0,1.8,BOS,0,0,0,0,0,0,0,0,0,12.9,0.0,-9,0.0
0,0,0,0,0,0,0,20150130,Phil Pressey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150130,James Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150130,Clint Capela,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150130,Nick Johnson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150130,Andre Dawkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150130,Kelly Olynyk,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150130,Shavlik Randolph,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
