efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.368,25.3,15,16.8,4.3,9,4,0.0,.377,3,0,5,9,0,.105,-5,10.7,Deron Williams,.500,0,0.0,.263,20070421,7,79,1,0,9,43.3,.000,2580.0,19,UTA,3.8,1,.368,25.1,2,1,90
.235,27.3,11,16.9,-7.7,12,4,0.0,.280,1,0,0,8,0,.353,-11,15.5,Carlos Boozer,.500,0,9.0,.000,20070421,4,59,3,4,1,4.7,0,2368.0,17,UTA,1.4,1,.235,24.3,6,3,96
.214,18.6,6,0.0,-2.9,9,0,0.0,.202,2,2,7,6,0,.143,-6,12.6,Mehmet Okur,.000,0,7.3,.500,20070421,2,57,3,3,1,4.6,.286,2187.0,14,UTA,3.0,1,.143,19.8,2,0,93
.636,16.5,15,8.0,5.7,4,1,0.0,.656,0,2,3,4,0,.091,-12,6.0,Derek Fisher,1.000,0,0.0,.273,20070421,6,125,2,0,2,12.4,.667,2053.0,11,UTA,0.0,1,.545,14.0,1,1,102
.333,11.1,2,0.0,2.9,1,0,7.2,.258,1,0,0,0,1,.667,-6,3.2,Andrei Kirilenko,.000,0,5.6,.000,20070421,1,72,1,1,1,10.8,0,957.0,3,UTA,3.4,1,.333,0.0,2,0,92
.500,22.7,14,12.5,0.0,8,2,3.6,.500,0,0,0,5,1,.000,-3,12.7,Matt Harpring,0,0,8.3,.000,20070421,7,93,6,3,0,0.0,0,1923.0,14,UTA,0.0,0,.500,18.7,0,0,98
.400,14.2,6,0.0,0.4,1,0,0.0,.510,0,0,2,1,0,.400,-1,2.7,Gordan Giriček,1.000,0,0.0,.400,20070421,2,117,2,0,1,9.9,.000,1127.0,5,UTA,0.0,0,.400,6.4,2,2,103
.500,10.0,4,0.0,2.7,1,0,0.0,.694,1,0,0,0,0,1.000,+3,3.9,Paul Millsap,1.000,0,6.8,.000,20070421,1,157,3,1,0,0.0,0,790.0,2,UTA,4.1,0,.500,0.0,2,2,95
.500,13.2,2,0.0,3.5,3,0,0.0,.500,0,0,0,1,0,.000,-4,22.1,Jarron Collins,0,0,25.7,.000,20070421,1,126,1,2,0,0.0,0,415.0,2,UTA,0.0,0,.500,17.3,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070421,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,20070421,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070421,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.409,15.3,9,21.4,0.8,11,3,0.0,.409,2,3,10,10,0,.000,+10,12.1,Rafer Alston,0,0,2.6,.909,20070421,3,86,4,1,8,34.5,.300,2790.0,11,HOU,2.3,1,.273,19.1,0,0,83
.559,29.8,23,16.9,10.7,4,4,3.4,.586,1,3,5,4,2,.353,+7,5.1,Tracy McGrady,.667,0,0.0,.294,20070421,8,103,0,0,7,47.8,.600,2417.0,17,HOU,1.4,1,.471,8.8,6,4,88
.444,40.3,28,14.2,5.6,13,4,1.9,.579,1,0,0,9,1,.778,-1,18.7,Yao Ming,.857,0,13.5,.000,20070421,8,106,2,4,0,0.0,0,2129.0,18,HOU,1.5,1,.444,22.5,14,12,82
.429,13.1,6,12.5,-3.6,2,1,0.0,.429,1,2,6,2,0,.000,+7,3.3,Shane Battier,0,0,0.0,.857,20070421,2,75,4,0,1,6.5,.333,1862.0,7,HOU,1.8,1,.286,5.7,0,0,90
.667,5.4,4,0.0,2.2,9,0,2.4,.667,1,0,0,8,1,.000,+11,16.3,Chuck Hayes,0,0,4.3,.000,20070421,2,137,4,1,0,0.0,0,1694.0,3,HOU,1.9,1,.667,25.2,0,0,79
.313,17.2,6,0.0,1.6,4,0,2.6,.338,1,1,6,4,1,.250,+6,7.8,Luther Head,.500,0,0.0,.750,20070421,2,83,2,0,3,23.4,.167,1579.0,8,HOU,2.1,0,.250,13.5,2,1,84
