blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.444,5.2,1.5,119,1,21,.750,26.6,8,4,-13,111,0,4,20060113,2167.0,1,Carmelo Anthony,18,3,0,.111,0,.500,0,2,2.1,6.9,.531,DEN,2,4,.222,1,0.0,2,1.000,0.0,17.1
0.0,.545,28.9,0.0,123,6,14,1.000,19.0,6,6,-18,118,2,4,20060113,2139.0,0,Andre Miller,11,2,0,.000,0,.545,2,0,-0.1,10.5,.589,DEN,0,2,.182,1,5.9,1,0,14.4,17.4
2.2,.625,4.8,1.6,116,1,11,1.000,13.4,5,8,-2,124,1,6,20060113,2057.0,1,Francisco Elson,8,1,0,.000,1,.625,2,0,0.8,14.5,.652,DEN,0,1,.125,1,6.1,3,0,10.6,27.1
0.0,.500,7.0,2.1,118,1,14,1.000,25.0,6,5,-13,110,1,3,20060113,1622.0,1,Kenyon Martin,12,2,0,.083,0,.500,2,0,0.0,11.5,.543,DEN,1,2,.167,1,7.7,2,.000,7.2,17.2
2.9,.333,5.4,0.0,119,1,3,0,9.3,1,4,-13,63,2,4,20060113,1575.0,0,DerMarr Johnson,3,0,0,1.000,1,.500,0,1,-8.2,9.5,.500,DEN,3,0,.000,1,0.0,2,.333,40.0,23.6
0.0,.188,21.0,1.9,121,4,6,0,26.5,3,3,+1,61,0,1,20060113,1764.0,1,Earl Boykins,16,0,0,.188,0,.188,2,0,-11.1,6.4,.188,DEN,3,0,.000,0,7.1,0,.000,0.0,5.3
0.0,.333,34.8,2.4,120,5,7,0,21.0,3,0,0,90,1,0,20060113,1391.0,1,Earl Watson,9,0,0,.667,0,.389,0,1,-1.2,0.0,.389,DEN,6,0,.000,0,0.0,0,.167,10.0,0.0
0.0,.429,0.0,0.0,125,0,9,.750,19.5,3,3,-9,117,0,1,20060113,1314.0,0,Eduardo Nájera,7,3,0,.000,0,.429,2,0,-3.1,8.5,.514,DEN,0,4,.571,0,9.5,0,0,0.0,7.1
0.0,1.000,0.0,0.0,121,0,3,0,10.5,1,1,-2,300,0,1,20060113,278.0,0,Linas Kleiza,1,0,0,1.000,0,1.500,0,1,20.4,13.5,1.500,DEN,1,0,.000,0,0.0,0,1.000,0.0,33.4
0.0,0,0.0,0.0,122,0,1,.500,27.6,0,0,-1,123,0,0,20060113,93.0,0,Julius Hodge,0,1,0,0,0,0,0,0,-13.7,0.0,.568,DEN,0,2,0,0,0.0,1,0,0.0,0.0
