threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.308,0,4,4,.714,3.9,26,20170308,Tyreke Evans,3,.808,25.1,5,114,13,2,11.1,3.4,.692,0,7,1,1711.0,.750,4.0,17.1,SAC,9,2,.808,1,1,.538,2,145,1,0.0,4.0,-9,28.7
.000,0,1,0,1.000,16.6,8,20170308,Arron Afflalo,0,.375,4.9,2,116,8,1,10.1,1.8,.375,0,2,0,1610.0,0,0.0,-5.7,SAC,3,1,.450,1,1,.250,4,86,4,0.0,8.4,+2,16.7
.500,0,2,3,0,8.3,5,20170308,Anthony Tolliver,1,.417,9.3,0,121,6,0,0.0,0.0,.333,0,0,0,1607.0,.333,0.0,-5.8,SAC,2,0,.417,3,1,.000,2,95,2,0.0,4.2,+4,10.1
.000,0,0,0,0,45.0,12,20170308,Kosta Koufos,0,.600,0.0,0,116,10,0,9.1,0.0,.600,0,0,0,1488.0,0,0.0,-3.9,SAC,6,1,.600,4,1,.000,10,103,10,0.0,22.8,-1,20.1
.222,1,4,2,1.000,18.8,5,20170308,Darren Collison,0,.222,21.3,1,116,9,0,24.1,0.0,.222,0,1,1,1422.0,.000,4.8,-12.1,SAC,2,3,.265,1,1,.111,5,61,4,3.7,11.9,+6,23.8
.000,1,1,0,0,8.3,8,20170308,Willie Cauley-Stein,0,.571,5.1,0,118,7,0,0.0,0.0,.571,0,0,1,1621.0,0,4.2,-4.2,SAC,4,0,.571,5,0,.000,3,122,2,3.2,6.3,-13,11.7
.571,0,3,4,.667,31.1,6,20170308,Garrett Temple,0,.286,15.0,2,100,7,4,10.7,7.7,.286,0,3,0,1506.0,.000,0.0,1.0,SAC,2,1,.361,3,0,.429,7,80,7,0.0,15.7,-10,16.8
.143,0,3,1,1.000,4.6,8,20170308,Ty Lawson,0,.429,16.4,2,121,7,0,11.3,0.0,.429,0,2,0,1458.0,.000,0.0,-6.9,SAC,3,1,.508,1,0,.286,1,102,1,0.0,2.3,-16,16.5
.556,0,1,5,0,12.1,11,20170308,Buddy Hield,3,.611,8.2,0,121,9,0,10.0,0.0,.444,0,0,0,1106.0,.600,0.0,1.6,SAC,4,1,.611,0,0,.000,2,106,2,0.0,6.1,-9,24.6
.000,1,1,0,1.000,30.8,15,20170308,Skal Labissière,0,.700,17.5,1,112,10,0,22.3,0.0,.700,0,1,2,871.0,0,15.7,4.3,SAC,7,3,.718,3,0,.100,6,109,4,6.0,23.3,-4,41.9
0,0,0,0,0,0,0,20170308,Langston Galloway,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170308,Georgios Papagiannis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170308,Ben McLemore,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,2,0,0,.400,29.6,18,20170308,David Lee,0,.889,0.0,2,104,9,0,15.2,0.0,.889,0,5,2,1854.0,0,7.2,1.2,SAS,8,2,.804,1,1,.556,10,126,8,4.6,18.3,+12,19.5
.615,0,0,8,0,8.5,14,20170308,Danny Green,4,.538,0.0,0,108,13,1,13.3,1.8,.385,0,0,0,1605.0,.500,0.0,-6.8,SAS,5,2,.538,1,1,.000,2,80,2,0.0,4.2,-5,25.6
.154,1,4,2,1.000,13.6,14,20170308,Jonathon Simmons,1,.423,23.3,3,108,13,0,12.3,0.0,.385,0,3,1,1518.0,.500,4.4,-8.3,SAS,5,2,.489,6,1,.231,4,98,3,2.8,8.9,-6,29.4
.000,0,3,0,0,7.3,2,20170308,Tony Parker,0,1.000,23.5,0,112,1,0,66.7,0.0,1.000,0,0,0,943.0,0,0.0,-8.4,SAS,1,2,1.000,0,1,.000,1,92,1,0.0,3.6,-17,8.7
.000,0,1,0,1.000,42.3,2,20170308,Dewayne Dedmon,0,.000,8.5,2,108,1,0,34.7,0.0,.000,0,2,0,810.0,0,0.0,-6.1,SAS,0,1,.532,1,1,2.000,5,88,5,0.0,20.9,-11,9.7
.667,0,10,6,1.000,4.3,17,20170308,Patty Mills,4,.889,57.8,1,112,9,0,0.0,0.0,.667,0,1,0,1597.0,.667,0.0,14.5,SAS,6,0,.900,1,0,.111,1,186,1,0.0,2.1,+23,16.2
.467,0,5,7,1.000,18.0,19,20170308,Manu Ginóbili,3,.567,32.7,2,98,15,3,15.9,5.7,.467,0,2,0,1527.0,.429,0.0,5.5,SAS,7,3,.598,1,0,.133,4,103,4,0.0,8.9,+23,33.8
.250,1,4,2,0,14.5,9,20170308,Kyle Anderson,1,.563,23.9,0,94,8,3,0.0,6.1,.500,0,0,1,1422.0,.500,4.7,10.3,SAS,4,0,.563,1,0,.000,4,130,3,3.0,9.5,+14,15.4
.571,1,1,4,1.000,17.7,8,20170308,Dāvis Bertāns,1,.500,7.2,1,101,7,1,0.0,2.5,.429,0,1,1,1163.0,.250,5.8,0.4,SAS,3,0,.538,2,0,.143,4,115,3,3.7,11.7,+2,17.5
.000,0,2,0,.750,21.3,7,20170308,Pau Gasol,0,.400,16.5,3,110,5,0,0.0,0.0,.400,0,4,1,966.0,0,6.9,-1.9,SAS,2,0,.518,1,0,.800,4,125,3,0.0,14.0,+4,19.2
.000,0,3,0,.667,27.1,4,20170308,Dejounte Murray,0,.333,29.8,2,101,3,1,0.0,3.8,.333,0,3,0,760.0,0,0.0,3.4,SAS,1,0,.463,0,0,1.000,3,123,3,0.0,13.4,+17,15.6
0,0,0,0,0,32.2,0,20170308,Joel Anthony,0,0,0.0,0,109,0,0,0,0.0,0,0,0,0,213.0,0,0.0,-5.2,SAS,0,0,0,0,0,0,1,0,1,0.0,15.9,-6,0.0
0,0,0,0,0,0.0,0,20170308,Bryn Forbes,0,0,0.0,0,113,0,0,0,0.0,0,0,0,0,22.0,0,0.0,-8.2,SAS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20170308,Rudy Gay,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170308,Malachi Richardson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170308,LaMarcus Aldridge,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170308,Kawhi Leonard,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
