threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.273,0,2,3,1.000,13.9,11,20110403,Maurice Evans,0,.364,6.6,3,104,11,0,7.5,0.0,.364,0,3,1,2525.0,.000,2.4,-6.4,WAS,4,1,.446,3,1,.273,6,102,5,0.0,7.7,0,13.7
.083,2,5,1,.667,14.1,18,20110403,John Wall,0,.583,18.7,4,93,12,3,29.1,3.7,.583,0,6,0,2493.0,.000,0.0,0.9,WAS,7,6,.615,2,1,.500,5,95,5,3.3,6.5,+15,21.5
.250,0,3,5,1.000,5.6,23,20110403,Jordan Crawford,2,.550,12.6,1,101,20,2,4.7,2.5,.500,0,1,3,2490.0,.400,7.2,4.8,WAS,10,1,.563,2,1,.050,5,125,2,0.0,6.5,+8,22.3
.000,3,2,0,.500,16.4,15,20110403,JaVale McGee,0,.438,9.1,1,95,16,1,5.6,1.4,.438,0,2,2,2139.0,0,5.6,-0.4,WAS,7,1,.444,3,1,.125,7,101,5,5.7,10.6,+12,21.7
.000,1,2,0,.714,39.9,25,20110403,Andray Blatche,0,.526,10.7,5,88,19,3,4.3,4.4,.526,0,7,5,2114.0,0,14.2,11.8,WAS,10,1,.566,3,1,.368,17,126,12,1.9,26.0,+8,28.3
.333,0,2,1,.750,14.2,3,20110403,Othyus Jeffers,0,.000,15.0,3,104,3,0,0.0,0.0,.000,0,4,2,986.0,.000,12.2,-3.5,WAS,0,0,.315,1,0,1.333,4,108,2,0.0,13.1,-8,12.5
.000,0,0,0,.000,9.2,2,20110403,Yi Jianlian,0,.250,0.0,0,105,4,0,17.0,0.0,.250,0,2,1,766.0,0,7.8,-21.5,WAS,1,1,.205,3,0,.500,2,46,1,0.0,8.4,-2,19.9
.000,0,0,0,0,19.1,0,20110403,Kevin Séraphin,0,.000,0.0,0,103,3,0,25.0,0.0,.000,0,0,2,735.0,0,16.3,-20.5,WAS,0,1,.000,2,0,.000,4,31,2,0.0,17.6,-6,14.1
0,1,0,0,0,0.0,0,20110403,Cartier Martin,0,0,0.0,0,79,0,0,0,0.0,0,0,0,0,152.0,0,0.0,4.7,WAS,0,0,0,1,0,0,0,0,0,26.7,0.0,+3,0.0
0,0,0,0,0,0,0,20110403,Nick Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110403,Mustafa Shakur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110403,Hamady N'Diaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.188,0,7,3,.889,5.1,21,20110403,D.J. Augustin,1,.406,32.0,8,106,16,2,0.0,2.6,.375,0,9,0,2359.0,.333,0.0,2.5,CHA,6,0,.526,4,1,.563,2,119,2,0.0,2.7,-10,23.6
.000,2,2,0,0,9.1,0,20110403,Kwame Brown,0,.000,8.6,0,107,2,0,50.0,0.0,.000,0,0,0,1974.0,0,0.0,-9.4,CHA,0,2,.000,3,1,.000,3,23,3,3.7,4.9,0,5.7
.000,0,1,0,.750,16.8,13,20110403,Gerald Henderson,0,.500,6.2,3,106,10,0,20.3,0.0,.500,0,4,1,1789.0,0,3.9,-8.6,CHA,5,3,.553,3,1,.400,6,89,5,0.0,10.9,-8,23.0
