threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,1,4,0,14.2,7,20160405,Toney Douglas,1,.292,3.9,0,118,12,1,14.3,1.4,.250,0,0,2,2206.0,.250,5.9,-12.1,NOP,3,2,.292,2,1,.000,7,67,5,0.0,10.2,-16,17.2
.167,0,9,2,1.000,8.8,12,20160405,Tim Frazier,0,.333,38.4,4,113,12,3,6.8,4.5,.333,0,4,3,2136.0,.000,9.2,4.4,NOP,4,1,.436,2,1,.333,6,120,3,0.0,9.0,+5,18.8
.556,0,1,5,.500,6.5,19,20160405,Dante Cunningham,3,.944,5.6,2,124,9,0,8.5,0.0,.778,0,4,0,1930.0,.600,0.0,6.8,NOP,7,1,.883,1,1,.444,2,155,2,0.0,3.3,-8,16.5
.188,0,3,3,0,20.2,16,20160405,Luke Babbitt,2,.500,17.7,0,120,16,0,11.1,0.0,.438,0,0,2,1864.0,.667,7.0,-2.4,NOP,7,2,.500,3,1,.000,8,104,6,0.0,13.7,-6,26.2
.000,0,0,0,0,33.0,12,20160405,Alexis Ajinça,0,.500,0.0,0,116,12,0,25.0,0.0,.500,0,0,2,1518.0,0,8.6,-12.6,NOP,6,4,.500,3,1,.000,10,78,8,0.0,21.1,+9,28.6
.571,1,2,4,.667,3.5,11,20160405,James Ennis,1,.500,10.0,4,123,7,0,29.3,0.0,.429,0,6,0,1784.0,.250,0.0,-8.7,NOP,3,4,.571,3,0,.857,1,87,1,3.0,1.8,-12,20.8
.000,0,2,0,1.000,11.7,8,20160405,Jordan Hamilton,0,.429,11.4,2,118,7,1,27.6,2.0,.429,0,2,5,1600.0,0,20.5,-4.0,NOP,3,3,.508,2,0,.286,8,99,3,0.0,16.0,-19,18.5
.000,0,2,0,0,32.2,8,20160405,Kendrick Perkins,0,.571,14.8,0,116,7,0,0.0,0.0,.571,0,0,0,1362.0,0,0.0,2.7,NOP,4,0,.571,0,0,.000,7,130,7,0.0,16.4,-23,14.0
0,0,0,0,0,0,0,20160405,Ryan Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160405,Ömer Aşık,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
