threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.158,4,3,3,.625,14.0,17,20160502,Paul Millsap,0,.316,14.1,5,110,19,2,8.2,2.7,.316,0,8,8,2384.0,.000,19.7,2.3,ATL,6,2,.377,3,1,.421,13,95,5,9.3,17.1,-16,27.4
1.000,0,0,1,1.000,15.2,3,20160502,Kyle Korver,0,.000,0.0,3,123,1,0,0.0,0.0,.000,0,3,0,2205.0,.000,0.0,-6.9,ATL,0,0,.647,2,1,3.000,5,155,5,0.0,7.1,-6,2.8
.077,3,1,1,1.000,18.6,10,20160502,Al Horford,0,.308,4.8,2,109,13,2,6.7,3.0,.308,0,2,0,2160.0,.000,0.0,-3.9,ATL,4,1,.360,5,1,.154,6,79,6,7.7,8.7,-9,18.3
.714,0,4,10,.500,24.8,16,20160502,Kent Bazemore,3,.536,21.4,1,113,14,2,21.2,3.0,.429,0,2,4,2157.0,.300,10.9,3.5,ATL,6,4,.538,4,1,.143,12,99,8,0.0,17.4,-15,23.3
.444,0,4,4,.750,5.2,8,20160502,Jeff Teague,1,.278,31.1,3,126,9,0,0.0,0.0,.222,0,4,1,1297.0,.250,4.5,-2.0,ATL,2,0,.372,1,1,.444,2,106,1,0.0,4.8,-13,22.1
.500,0,6,10,1.000,7.8,27,20160502,Dennis Schröder,5,.625,62.3,2,125,20,0,19.3,0.0,.500,0,2,1,1713.0,.500,3.4,9.6,ATL,10,5,.647,5,0,.100,3,111,2,0.0,5.5,+3,40.2
.333,0,2,1,0,28.4,7,20160502,Mike Scott,1,1.167,25.7,0,119,3,0,0.0,0.0,1.000,0,0,0,942.0,1.000,0.0,13.3,ATL,3,0,1.167,1,0,.000,4,233,4,0.0,13.3,+6,8.5
.333,0,1,1,0,9.8,2,20160502,Thabo Sefolosha,0,.333,14.7,0,124,3,0,0.0,0.0,.333,0,0,0,682.0,.000,0.0,-6.7,ATL,1,0,.333,1,0,.000,1,90,1,0.0,4.6,-7,11.7
.500,0,0,2,0,0.0,0,20160502,Tim Hardaway,0,.000,0.0,0,128,4,0,0.0,0.0,.000,0,0,0,457.0,.000,0.0,-27.8,ATL,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+2,23.3
0,0,0,0,0,18.5,0,20160502,Mike Muscala,0,0,0.0,0,122,0,0,0,0.0,0,0,0,1,363.0,0,16.2,-4.4,ATL,0,0,0,0,0,0,2,227,1,0.0,17.2,-1,0.0
1.000,0,0,1,0,0.0,3,20160502,Lamar Patterson,1,1.500,0.0,0,128,1,0,0.0,0.0,1.000,0,0,0,41.0,1.000,0.0,170.9,ATL,1,0,1.500,0,0,.000,0,300,0,0.0,0.0,+1,64.9
0,0,0,0,0,0,0,20160502,Kirk Hinrich,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160502,Kris Humphries,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.190,1,9,4,1.000,16.9,25,20160502,LeBron James,2,.571,44.4,1,93,21,5,15.7,6.7,.524,0,1,0,2434.0,.500,0.0,11.8,CLE,11,4,.583,3,1,.048,7,111,7,2.2,9.0,+16,30.0
.000,2,2,0,.500,16.9,8,20160502,Tristan Thompson,0,.500,7.1,2,107,6,0,0.0,0.0,.500,0,4,7,2428.0,0,19.3,0.7,CLE,3,0,.515,1,1,.667,14,147,7,4.5,18.1,+16,9.2
.875,0,3,7,.000,10.3,12,20160502,J.R. Smith,4,.750,11.9,0,110,8,1,0.0,1.4,.500,0,2,1,2275.0,.571,2.9,3.0,CLE,4,0,.676,3,1,.250,5,139,4,0.0,6.9,+16,11.2
.529,1,1,9,.857,23.5,17,20160502,Kevin Love,3,.324,4.0,6,102,17,1,4.7,1.4,.235,0,7,2,2253.0,.333,5.9,-4.2,CLE,4,1,.423,2,1,.412,11,95,9,2.4,15.3,+15,26.9
.278,2,8,5,1.000,2.8,21,20160502,Kyrie Irving,3,.528,43.2,2,110,18,1,9.6,1.6,.444,0,2,0,2064.0,.600,0.0,7.3,CLE,8,2,.556,3,1,.111,1,116,1,5.3,1.5,+17,29.1
.000,0,0,0,0,6.6,2,20160502,Iman Shumpert,0,.500,0.0,0,114,2,0,0.0,0.0,.500,0,0,0,895.0,0,0.0,-12.0,CLE,1,0,.500,4,0,.000,1,99,1,0.0,3.5,-9,6.4
.500,0,4,1,.500,7.3,1,20160502,Matthew Dellavedova,0,.000,38.7,1,114,2,0,25.8,0.0,.000,0,2,0,805.0,.000,0.0,-13.6,CLE,0,1,.174,3,0,1.000,1,79,1,0.0,3.9,-5,13.8
.667,0,0,2,0,38.4,8,20160502,Richard Jefferson,2,1.333,0.0,0,98,3,0,0.0,0.0,1.000,0,0,0,612.0,1.000,0.0,22.5,CLE,3,0,1.333,0,0,.000,4,267,4,0.0,20.5,-5,14.1
.600,1,0,3,1.000,0.0,8,20160502,Channing Frye,1,.500,0.0,3,113,5,0,0.0,0.0,.400,0,3,0,546.0,.333,0.0,7.8,CLE,2,0,.633,1,0,.600,0,132,0,10.0,0.0,-4,33.3
0,0,0,0,0,0.0,2,20160502,Mo Williams,0,0,0.0,0,118,1,1,0,0.0,1.000,0,0,0,41.0,0,0.0,-10.0,CLE,1,0,0,0,0,0,0,0,0,0.0,0.0,-1,0.0
.000,0,0,0,0,0.0,0,20160502,Dahntay Jones,0,1.000,0.0,0,-60,0,0,0.0,79.1,0,0,0,0,41.0,0,0.0,153.7,CLE,0,0,1.000,0,0,.000,0,200,0,0.0,0.0,-1,70.1
0,0,0,0,0,0.0,0,20160502,Timofey Mozgov,0,0,0.0,0,118,0,0,0,0.0,0,0,0,0,7.0,0,0.0,-7.7,CLE,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20160502,James Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
