threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.381,1,5,8,.750,7.7,25,20131130,Chandler Parsons,4,.524,20.2,3,102,21,2,11.6,2.3,.429,0,4,0,2429.0,.500,0.0,3.8,HOU,9,3,.549,3,1,.190,3,109,3,1.8,4.1,+5,25.6
.263,1,6,5,.615,16.8,31,20131130,James Harden,3,.605,28.4,8,103,19,1,10.8,1.2,.526,0,13,1,2239.0,.600,3.1,10.0,HOU,10,3,.627,1,1,.684,7,124,6,2.0,10.3,+3,29.9
.500,1,5,5,0,8.5,11,20131130,Patrick Beverley,3,.550,18.8,0,98,10,3,0.0,3.8,.400,0,0,3,2199.0,.600,9.6,8.5,HOU,4,0,.550,3,1,.000,6,143,3,2.0,9.0,+11,11.0
.000,0,1,0,.625,27.1,13,20131130,Dwight Howard,0,.667,4.0,5,107,6,0,17.4,0.0,.667,0,8,2,2076.0,0,6.8,-2.3,HOU,4,2,.683,4,1,1.333,11,122,9,0.0,17.5,+5,13.4
.200,0,1,2,1.000,40.6,10,20131130,Terrence Jones,1,.450,4.6,1,103,10,1,16.1,1.5,.400,0,1,4,1850.0,.500,15.2,-0.9,HOU,4,2,.479,1,1,.100,16,101,12,0.0,28.6,+11,16.2
.375,1,1,3,0,18.2,8,20131130,Omri Casspi,0,.500,9.7,0,103,8,0,0.0,0.0,.500,0,0,0,1030.0,.000,0.0,0.6,HOU,4,0,.500,1,0,.000,3,111,3,4.3,9.6,-5,18.8
.375,0,4,3,.500,13.2,3,20131130,Aaron Brooks,0,.125,32.7,1,89,8,3,31.1,8.7,.125,0,2,0,952.0,.000,0.0,-14.0,HOU,1,4,.169,3,0,.250,2,45,2,0.0,7.0,0,32.7
.667,0,0,4,0,15.3,8,20131130,Francisco García,2,.667,0.0,0,93,6,2,14.3,6.7,.500,0,0,1,821.0,.500,8.6,8.5,HOU,3,1,.667,2,0,.000,3,114,2,0.0,12.1,-1,20.6
.000,0,1,0,.500,15.6,3,20131130,Ömer Aşık,0,.500,9.8,1,101,2,1,25.8,3.4,.500,0,2,1,804.0,0,8.7,1.1,HOU,1,1,.521,0,0,1.000,3,98,2,0.0,12.4,+1,11.7
0,0,0,0,0,0,0,20131130,Ronnie Brewer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131130,Jeremy Lin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131130,Greg Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131130,Donatas Motiejūnas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.074,0,8,2,.500,18.4,27,20131130,Tony Parker,0,.481,36.4,1,113,27,0,6.7,0.0,.481,0,2,0,2290.0,.000,0.0,-0.1,SAS,13,2,.484,1,1,.074,6,97,6,0.0,8.7,-1,33.6
.077,3,3,1,.800,25.0,20,20131130,Tim Duncan,0,.615,13.6,4,103,13,1,11.6,1.4,.615,0,5,1,1967.0,.000,3.2,8.3,SAS,8,2,.658,2,1,.385,8,119,7,7.3,13.5,-4,22.5
