efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,22.6,18,5.6,5.1,9,1,2.2,.533,1,2,5,6,1,.125,-10,14.4,Al Harrington,1.000,0,10.0,.313,20070115,7,114,1,3,2,12.7,.400,2117.0,16,IND,1.5,1,.438,18.6,2,2,114
.385,28.0,14,5.7,-5.8,10,1,5.6,.424,0,0,0,7,2,.615,-17,20.3,Jermaine O'Neal,.500,0,12.6,.000,20070115,5,93,4,3,0,0.0,0,1673.0,13,IND,0.0,1,.385,27.4,8,4,111
.357,19.2,6,33.7,-10.2,4,4,0.0,.381,0,1,2,4,0,.286,-14,8.2,Jamaal Tinsley,.500,0,0.0,.286,20070115,2,74,2,0,7,44.3,.500,1655.0,7,IND,0.0,1,.286,15.8,2,1,120
.500,25.2,14,14.2,3.9,0,2,3.2,.579,0,1,3,0,1,.778,-20,0.0,Stephen Jackson,.714,0,0.0,.333,20070115,4,112,0,0,4,33.2,.333,1491.0,9,IND,0.0,1,.444,0.0,7,5,123
1.000,5.0,4,0.0,4.9,3,0,4.4,1.000,0,0,0,2,1,.000,-9,9.5,Jeff Foster,0,0,6.6,.000,20070115,2,207,4,1,2,21.0,0,1069.0,2,IND,0.0,1,1.000,12.2,0,0,116
.125,16.5,6,8.9,-12.7,6,1,0.0,.294,0,0,4,5,0,.625,+6,11.2,Danny Granger,.800,0,3.9,.500,20070115,1,69,2,1,0,0.0,.000,1811.0,8,IND,0.0,0,.125,18.1,5,4,119
.917,21.8,14,21.5,14.2,8,2,4.1,.956,1,1,1,4,1,.500,+6,23.7,Maceo Baston,1.000,0,24.6,.167,20070115,5,145,3,4,0,0.0,1.000,1143.0,6,IND,2.8,0,.833,22.9,3,3,107
.250,18.5,9,13.1,-10.3,1,2,0.0,.527,0,2,5,1,0,1.500,+6,3.1,Marquis Daniels,1.000,0,0.0,.000,20070115,3,103,0,0,7,0.0,.400,1104.0,7,IND,0.0,0,.429,5.9,1,1,122
.571,22.8,7,21.2,7.0,1,1,0.0,.605,0,0,0,1,0,.143,-13,3.1,Šarūnas Jasikevičius,.833,0,0.0,.714,20070115,1,119,3,0,0,78.8,0,1104.0,4,IND,0.0,0,.250,5.9,6,5,123
.200,21.8,3,14.5,-10.2,2,1,0.0,.255,2,0,2,2,0,.400,+13,8.1,Orien Greene,.500,0,0.0,.400,20070115,1,49,2,0,0,0.0,.000,841.0,5,IND,7.6,0,.200,15.6,2,1,102
0,0.0,0,0,-7.3,0,0,0.0,0,0,0,0,0,0,0,+5,0.0,Shawne Williams,0,0,0.0,0,20070115,0,0,0,0,0,0.0,0,219.0,0,IND,0.0,0,0,0.0,0,0,125
0,0.0,0,0,-10.7,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Darrell Armstrong,0,0,0.0,0,20070115,0,0,0,0,0,0.0,0,173.0,0,IND,0.0,0,0,0.0,0,0,125
.519,36.2,31,6.7,12.4,6,2,4.5,.558,2,5,8,4,2,.154,+19,8.8,Vince Carter,1.000,0,5.7,.308,20070115,11,118,2,2,6,28.5,.625,2306.0,26,NJN,2.8,1,.423,12.2,4,4,101
.429,14.1,7,18.6,-6.9,4,2,0.0,.400,0,0,2,4,0,.571,-4,6.4,Richard Jefferson,.250,0,0.0,.286,20070115,3,94,4,0,7,26.3,.000,2134.0,7,NJN,0.0,1,.429,13.2,4,1,109
.692,19.5,19,0.0,3.0,7,0,2.7,.707,0,0,0,3,1,.077,+3,12.3,Mikki Moore,1.000,0,13.5,.000,20070115,9,151,5,4,1,5.6,0,1936.0,13,NJN,0.0,1,.692,10.9,1,1,108
.773,18.7,19,7.8,16.6,9,1,0.0,.800,1,3,6,7,0,.182,+15,15.8,Jason Kidd,1.000,0,6.8,.545,20070115,7,166,3,2,10,50.4,.500,1932.0,11,NJN,1.6,1,.636,25.5,2,2,101
.000,8.0,1,0.0,-10.7,0,0,0.0,.133,2,0,0,0,0,2.000,+1,0.0,Jason Collins,.250,0,0.0,.000,20070115,0,31,4,0,0,0.0,0,1314.0,2,NJN,4.8,1,.000,0.0,4,1,103
.167,13.2,3,0.0,-11.7,3,0,0.0,.218,0,0,0,0,0,.333,+11,6.9,Clifford Robinson,.500,0,13.4,.000,20070115,1,85,2,3,1,5.2,0,1466.0,6,NJN,0.0,0,.167,0.0,2,1,114
.900,18.9,9,28.6,8.8,4,2,0.0,.900,1,3,3,4,0,.000,-5,13.1,Marcus Williams,0,0,0.0,.600,20070115,3,114,0,0,2,17.5,1.000,1037.0,5,NJN,3.1,0,.600,27.1,0,0,98
.250,17.1,2,18.4,-16.0,4,1,0.0,.225,0,0,3,4,0,.250,+11,15.2,Boštjan Nachbar,.000,0,0.0,.750,20070115,1,49,2,0,1,8.8,.000,894.0,4,NJN,0.0,0,.250,31.4,1,0,102
.563,30.8,9,0.0,-1.9,2,0,0.0,.563,0,1,1,2,0,.000,-5,9.3,Eddie House,0,0,0.0,.125,20070115,4,115,3,0,1,16.4,1.000,728.0,8,NJN,0.0,0,.500,19.3,0,0,106
.500,20.4,5,21.0,-6.9,2,1,0.0,.665,0,0,0,1,0,2.000,+4,10.4,Josh Boone,.750,0,10.0,.000,20070115,1,116,1,1,0,0.0,0,653.0,2,NJN,0.0,0,.500,10.8,4,3,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antoine Wright,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hassan Adams,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
