efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.385,21.4,12,12.6,-1.4,8,2,0.0,.432,2,0,0,7,0,.154,-15,13.4,Corey Maggette,1.000,0,2.9,.000,20061208,5,89,3,1,4,18.0,0,2177.0,13,LAC,3.0,1,.385,27.2,2,2,122
.727,22.6,16,20.2,0.6,5,3,0.0,.673,0,0,0,2,0,.182,-28,9.4,Shaun Livingston,.000,0,9.9,.000,20061208,8,111,2,3,3,18.5,0,1934.0,11,LAC,0.0,1,.727,8.8,2,0,132
.357,27.3,11,11.3,-7.8,8,2,0.0,.349,0,0,0,7,0,.286,-32,15.3,Chris Kaman,.250,0,3.4,.000,20061208,5,72,3,1,3,15.9,0,1910.0,14,LAC,0.0,1,.357,31.0,4,1,127
.438,13.4,7,0.0,-7.9,1,0,0.0,.438,0,1,2,1,0,.000,-28,2.1,Cuttino Mobley,0,0,0.0,.250,20061208,3,94,3,0,1,5.3,.500,1759.0,8,LAC,0.0,1,.375,4.8,0,0,132
.364,20.3,10,0.0,-0.9,3,0,8.2,.421,0,0,0,3,3,.182,-29,6.3,Elton Brand,1.000,0,0.0,.000,20061208,4,92,1,0,1,5.7,0,1723.0,11,LAC,0.0,1,.364,14.7,2,2,123
.667,14.5,6,20.5,-7.1,1,1,0.0,.773,0,0,0,1,0,.667,-10,3.7,Tim Thomas,1.000,0,0.0,.000,20061208,2,121,3,0,0,0.0,0,991.0,3,LAC,0.0,0,.667,8.5,2,2,131
.500,6.9,2,0.0,4.0,1,0,0.0,.500,1,0,0,1,0,.000,-14,4.3,Quinton Ross,0,0,0.0,.000,20061208,1,125,0,0,2,20.7,0,853.0,2,LAC,3.9,0,.500,9.9,0,0,123
.429,24.6,6,0.0,-0.4,3,0,0.0,.429,0,0,0,1,0,.000,+3,13.1,James Singleton,0,0,15.3,.000,20061208,3,103,0,2,1,13.4,0,835.0,7,LAC,0.0,0,.429,10.1,0,0,132
.875,16.3,7,0.0,9.4,1,0,0.0,.875,0,1,2,1,0,.000,+2,5.1,Daniel Ewing,0,0,0.0,.500,20061208,3,173,1,0,1,16.7,.500,720.0,4,LAC,0.0,0,.750,11.8,0,0,131
.333,24.4,3,20.5,-2.7,3,1,8.0,.387,0,0,0,1,1,.667,+4,18.6,Aaron Williams,.500,0,21.8,.000,20061208,1,87,1,2,1,15.7,0,588.0,3,LAC,0.0,0,.333,14.4,2,1,123
.250,31.5,2,17.0,-17.9,0,1,0.0,.205,1,0,0,0,0,.500,-6,0.0,Sam Cassell,.000,0,0.0,.000,20061208,1,35,1,0,0,0.0,0,548.0,4,LAC,6.0,0,.250,0.0,2,0,120
.000,8.1,0,0.0,-12.6,1,0,0.0,.000,0,0,0,1,0,.000,+8,10.1,Paul Davis,0,0,0.0,.000,20061208,0,0,0,0,0,0.0,0,362.0,1,LAC,0.0,0,.000,23.4,0,0,129
.400,19.3,9,8.4,4.1,3,1,0.0,.414,0,0,1,3,0,.200,+32,6.1,Tony Parker,.500,0,0.0,.100,20061208,4,125,1,0,15,61.9,.000,1806.0,10,SAS,0.0,1,.400,10.6,2,1,99
.700,22.6,16,0.0,8.0,10,0,0.0,.656,1,0,0,9,0,.500,+25,22.9,Tim Duncan,.400,0,5.3,.000,20061208,7,134,0,1,1,5.6,0,1589.0,10,SAS,2.1,1,.700,36.2,5,2,89
.500,12.6,6,0.0,3.1,6,0,5.4,.500,2,0,0,5,2,.000,+4,15.6,Fabricio Oberto,0,0,6.1,.000,20061208,3,110,2,1,0,0.0,0,1398.0,6,SAS,4.7,1,.500,22.9,0,0,81
.813,17.4,13,0.0,5.3,4,0,0.0,.813,0,1,1,4,0,.000,+21,10.8,Michael Finley,0,0,0.0,.125,20061208,6,153,1,0,0,0.0,1.000,1349.0,8,SAS,0.0,1,.750,19.0,0,0,97
.417,17.3,5,14.3,-5.5,1,1,0.0,.417,1,1,4,0,0,.000,+14,3.1,Bruce Bowen,0,0,7.1,.667,20061208,2,87,2,1,1,6.0,.250,1187.0,6,SAS,2.8,1,.333,0.0,0,0,96
1.083,14.7,16,0.0,12.9,3,0,0.0,1.093,0,3,4,3,0,.500,+9,7.5,Brent Barry,1.000,0,0.0,.667,20061208,5,214,0,0,0,0.0,.750,1462.0,6,SAS,0.0,0,.833,13.1,3,3,99
.556,22.7,11,9.2,-1.2,5,1,2.7,.557,1,0,0,3,1,.222,+20,12.9,Francisco Elson,.500,0,12.0,.000,20061208,5,108,1,2,0,0.0,0,1409.0,9,SAS,2.3,0,.556,13.6,2,1,91
.909,29.7,22,0.0,40.0,6,0,3.2,.926,2,4,6,5,1,.182,+18,18.6,Manu Ginóbili,1.000,0,7.2,.545,20061208,8,182,2,1,3,29.0,.667,1174.0,11,SAS,5.6,0,.727,27.3,2,2,80
.333,32.5,8,16.8,-10.9,1,2,0.0,.405,0,0,4,0,0,.222,-3,3.4,Beno Udrih,1.000,0,7.9,.444,20061208,3,92,2,1,4,29.0,.000,1074.0,9,SAS,0.0,0,.333,0.0,2,2,101
.250,22.0,3,14.3,-12.2,3,1,0.0,.250,0,1,4,3,0,.000,+15,11.7,Robert Horry,0,0,0.0,.667,20061208,1,62,2,0,2,14.7,.250,934.0,6,SAS,0.0,0,.167,20.6,0,0,96
.500,10.0,2,0.0,9.5,0,0,0.0,.500,0,0,0,0,0,.000,-4,0.0,Jacque Vaughn,0,0,0.0,.000,20061208,1,161,0,0,5,61.1,0,588.0,2,SAS,0.0,0,.500,0.0,0,0,103
.000,13.7,0,0.0,-16.2,2,0,0.0,.000,0,0,0,1,0,.000,-6,17.0,Matt Bonner,0,0,19.7,.000,20061208,0,47,0,1,0,0.0,0,430.0,2,SAS,0.0,0,.000,14.9,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
