threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.357,0,3,5,1.000,0.0,19,20100615,Ray Allen,2,.571,21.4,3,114,14,0,0.0,0.0,.500,0,3,2,2162.0,.400,5.2,9.7,BOS,7,0,.620,2,1,.214,2,133,0,0.0,2.9,-18,19.9
.286,0,2,4,0,10.5,13,20100615,Paul Pierce,1,.464,14.3,0,106,14,1,26.3,1.6,.429,0,0,1,2057.0,.250,2.7,-3.7,BOS,6,5,.464,1,1,.000,4,70,3,0.0,6.2,-26,26.0
.067,0,6,1,.000,14.5,10,20100615,Rajon Rondo,0,.333,41.8,0,101,15,2,15.9,3.3,.333,0,2,1,1990.0,.000,2.8,-0.9,BOS,5,3,.315,1,1,.133,5,67,4,0.0,8.0,-18,26.7
.071,0,3,1,0,23.2,12,20100615,Kevin Garnett,0,.429,24.8,0,101,14,1,0.0,1.8,.429,0,0,0,1860.0,.000,0.0,4.6,BOS,6,0,.429,3,1,.000,6,94,6,0.0,10.2,-18,21.2
.000,0,0,0,0,18.5,0,20100615,Kendrick Perkins,0,.000,0.0,0,107,1,0,50.0,0.0,.000,0,0,0,390.0,0,0.0,-22.1,BOS,0,1,.000,1,1,.000,1,0,1,0.0,8.1,-6,14.4
.000,2,0,0,.000,22.2,0,20100615,Glen Davis,0,.000,0.0,0,97,3,1,0.0,2.0,.000,0,2,4,1622.0,0,13.9,-4.3,BOS,0,0,.000,3,0,.667,9,42,5,5.9,17.6,-16,6.7
.857,0,0,6,0,20.7,0,20100615,Rasheed Wallace,0,.000,0.0,0,106,7,0,0.0,0.0,.000,0,0,0,1042.0,.000,0.0,-22.2,BOS,0,0,.000,4,0,.000,3,0,3,0.0,9.1,-11,18.9
.000,2,0,0,0,0.0,2,20100615,Tony Allen,0,.250,0.0,0,86,4,3,0.0,9.6,.250,0,0,1,1038.0,0,5.4,6.9,BOS,1,0,.250,3,0,.000,1,63,0,9.2,3.0,-10,10.8
.500,0,3,4,1.000,23.0,6,20100615,Nate Robinson,1,.313,42.1,1,105,8,0,19.2,0.0,.250,0,1,1,938.0,.250,6.0,-0.6,BOS,2,2,.355,0,0,.125,4,72,3,0.0,13.5,-1,31.3
.000,0,0,0,0,25.5,0,20100615,Shelden Williams,0,.000,0.0,0,104,1,0,66.7,0.0,.000,0,0,0,846.0,0,0.0,-18.2,BOS,0,2,.000,2,0,.000,3,0,3,0.0,11.2,+7,10.0
.500,0,0,1,1.000,0.0,5,20100615,Marquis Daniels,1,.750,0.0,2,114,2,0,25.8,0.0,.500,0,2,1,254.0,1.000,22.2,22.4,BOS,1,1,.868,1,0,1.000,1,123,0,0.0,12.5,+3,43.0
1.000,0,0,1,0,0.0,0,20100615,Michael Finley,0,.000,0.0,0,114,1,0,0.0,0.0,.000,0,0,0,201.0,.000,0.0,-16.6,BOS,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+4,14.0
.000,3,9,0,.833,18.2,17,20100615,Pau Gasol,0,.429,40.2,5,77,14,1,10.7,1.3,.429,0,6,5,2478.0,0,14.5,13.5,LAL,6,2,.511,2,1,.429,13,122,8,5.7,16.6,+20,21.6
.211,0,3,4,1.000,19.0,26,20100615,Kobe Bryant,1,.500,16.5,7,72,19,4,8.3,5.6,.474,0,7,3,2377.0,.250,9.1,13.8,LAL,9,2,.589,2,1,.368,11,124,8,0.0,14.6,+15,29.1
.545,1,0,6,0,17.6,15,20100615,Metta World Peace,3,.682,0.0,0,83,11,0,15.4,0.0,.545,0,0,0,1925.0,.500,0.0,2.3,LAL,6,2,.682,3,1,.000,6,112,6,2.5,9.9,+26,19.4
.000,1,0,0,0,5.9,2,20100615,Andrew Bynum,0,.250,0.0,0,79,4,1,0.0,3.5,.250,0,0,3,953.0,0,22.7,-3.2,LAL,1,0,.250,1,1,.000,4,92,1,5.0,13.3,+9,12.0
.000,0,0,0,1.000,12.3,4,20100615,Derek Fisher,0,1.000,0.0,2,71,1,2,61.5,7.2,1.000,0,2,0,920.0,0,0.0,-4.2,LAL,1,3,1.064,4,1,2.000,2,72,2,0.0,6.9,+1,15.2
.222,2,1,2,1.000,29.8,8,20100615,Lamar Odom,0,.333,6.0,2,71,9,1,9.2,1.9,.333,0,2,1,1706.0,.000,4.2,0.7,LAL,3,1,.405,2,0,.222,10,90,9,5.5,18.6,+14,18.3
.250,0,2,1,0,9.7,4,20100615,Shannon Brown,0,.500,17.6,0,88,4,0,0.0,0.0,.500,0,0,0,1164.0,.000,0.0,-0.7,LAL,2,0,.500,1,0,.000,2,123,2,0.0,5.4,+8,9.9
.167,0,1,1,0,5.4,4,20100615,Jordan Farmar,0,.333,10.0,0,70,6,3,25.0,9.5,.333,0,0,0,1047.0,.000,0.0,-0.7,LAL,2,2,.333,0,0,.000,1,58,1,0.0,3.0,+9,21.9
