blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.385,7.5,1.2,116,2,11,0,13.4,5,8,-6,108,0,6,20060321,2524.0,1,Mike Dunleavy,13,0,0,.154,0,.423,2,1,1.2,11.1,.423,GSW,2,0,.000,1,5.2,2,.500,0.0,18.0
0.0,.429,3.9,0.0,120,1,15,.750,19.4,6,7,0,93,3,5,20060321,2508.0,0,Troy Murphy,14,3,0,.071,0,.429,2,0,-4.3,9.8,.476,GSW,1,4,.286,1,5.2,4,.000,16.0,15.1
0.0,.278,12.5,0.0,121,3,20,.818,27.8,5,5,-2,100,2,3,20060321,2318.0,0,Jason Richardson,18,9,0,.278,0,.306,2,1,-0.6,7.6,.438,GSW,5,11,.611,1,5.6,3,.200,8.1,9.8
0.0,.529,5.6,1.5,119,1,27,1.000,26.6,9,2,-9,137,1,2,20060321,2144.0,1,Derek Fisher,17,9,0,.176,0,.529,0,0,9.0,3.3,.644,GSW,3,9,.529,1,0.0,2,.000,4.6,7.1
5.5,.750,0.0,3.8,107,0,7,1.000,8.6,3,7,-4,142,1,4,20060321,1642.0,2,Adonal Foyle,4,1,0,.000,2,.750,3,0,6.8,15.0,.788,GSW,0,1,.250,1,12.0,4,0,18.4,18.5
0.0,.500,11.4,2.8,114,1,10,.000,30.3,5,3,-9,88,2,2,20060321,1104.0,1,Monta Ellis,10,0,0,.100,0,.500,1,0,-3.2,9.5,.460,GSW,1,2,.200,0,5.9,4,.000,15.5,13.7
0.0,1.000,0.0,3.2,113,0,2,0,5.3,1,3,-7,105,1,2,20060321,983.0,1,Andris Biedriņš,1,0,0,.000,0,1.000,1,0,-1.9,10.7,1.000,GSW,0,0,.000,0,6.7,3,0,50.0,15.4
0.0,.000,0.0,0.0,121,0,0,0,25.9,0,2,-14,10,1,1,20060321,702.0,0,Mickaël Piétrus,6,0,0,.500,0,.000,1,0,-26.1,10.0,.000,GSW,3,0,.000,0,9.3,1,.000,14.3,10.8
0.0,.500,0.0,0.0,124,0,2,0,33.6,1,1,-6,80,1,0,20060321,232.0,0,Ike Diogu,2,0,0,.000,0,.500,1,0,-9.4,15.1,.500,GSW,0,0,.000,0,28.2,0,0,33.3,0.0
0.0,1.000,0.0,0.0,112,0,2,0,13.0,1,1,0,200,0,1,20060321,200.0,0,Žarko Čabarkapa,1,0,0,.000,0,1.000,0,0,3.2,17.6,1.000,GSW,0,0,.000,0,0.0,2,0,0.0,37.9
0.0,0,0.0,0.0,124,0,0,0,60.4,0,0,+2,0,1,0,20060321,43.0,0,Will Bynum,0,0,0,0,0,0,0,0,-75.4,0.0,0,GSW,0,0,0,0,0.0,0,0,100.0,0.0
