threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,9,0,.750,23.1,21,20071206,Dwyane Wade,0,.346,30.9,3,122,26,0,15.3,0.0,.346,0,4,2,2496.0,0,5.5,-8.0,MIA,9,5,.378,4,1,.154,10,89,8,1.7,14.1,0,34.5
.000,1,2,0,1.000,11.9,15,20071206,Udonis Haslem,0,.667,6.5,3,125,9,0,0.0,0.0,.667,0,3,1,2417.0,0,2.8,2.2,MIA,6,0,.727,3,1,.333,5,162,4,1.8,7.3,-5,11.2
.667,0,9,4,0,11.8,10,20071206,Jason Williams,2,.833,37.4,0,127,6,0,25.0,0.0,.667,0,0,0,1837.0,.500,0.0,4.0,MIA,4,2,.833,1,1,.000,3,144,3,0.0,5.7,+1,11.4
.000,0,0,0,0,16.3,8,20071206,Dorell Wright,0,.800,0.0,0,120,5,1,16.7,2.4,.800,0,0,1,1324.0,0,5.2,1.6,MIA,4,1,.800,0,1,.000,4,130,3,0.0,10.6,-3,11.9
.000,0,0,0,.222,22.5,8,20071206,Shaquille O'Neal,0,.333,0.0,2,117,9,1,23.6,2.5,.333,0,9,6,1279.0,0,32.2,-22.4,MIA,3,4,.309,5,1,1.000,10,67,4,0.0,27.5,+1,34.9
.235,0,3,4,.500,5.9,18,20071206,Ricky Davis,1,.500,10.3,1,123,17,2,0.0,2.6,.471,0,2,3,2425.0,.250,8.5,1.3,MIA,8,0,.503,3,0,.118,5,124,2,0.0,7.2,-4,19.4
.182,0,1,2,0,11.8,20,20071206,Daequan Cook,2,.909,5.3,0,122,11,1,8.3,1.7,.818,0,0,0,1824.0,1.000,0.0,8.0,MIA,9,1,.909,5,0,.000,3,162,3,0.0,5.8,-8,17.3
.000,0,0,0,.667,0.0,6,20071206,Alonzo Mourning,0,.333,0.0,4,130,3,0,0.0,0.0,.333,0,6,2,799.0,0,17.2,-4.7,MIA,1,0,.532,1,0,2.000,2,134,0,0.0,8.8,-12,18.6
0,0,0,0,0,0,0,20071206,Chris Quinn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071206,Alexander Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071206,Anfernee Hardaway,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071206,Mark Blount,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
