threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.455,0,2,5,1.000,5.0,8,20160419,Jordan Farmar,1,.318,13.4,1,106,11,2,20.8,3.5,.273,0,1,0,1840.0,.200,0.0,-7.8,MEM,3,3,.350,3,1,.091,1,63,1,0.0,1.8,-12,21.1
.000,0,3,0,.500,36.1,11,20160419,Zach Randolph,0,.294,24.0,1,107,17,1,5.3,1.8,.294,0,2,5,1799.0,0,14.0,1.2,MEM,5,1,.308,1,1,.118,12,78,7,0.0,21.8,-14,28.3
.364,0,2,4,1.000,25.8,9,20160419,Matt Barnes,1,.318,13.8,2,108,11,1,14.4,1.8,.273,0,2,1,1798.0,.250,2.8,-3.3,MEM,3,2,.379,2,1,.182,6,77,5,0.0,10.9,-8,20.8
.000,0,0,0,0,38.8,4,20160419,Chris Andersen,0,1.000,0.0,0,111,2,0,50.0,0.0,1.000,0,0,2,1436.0,0,7.0,-5.7,MEM,2,2,1.000,1,1,.000,8,91,6,0.0,18.2,-11,7.5
.143,0,1,1,0,0.0,4,20160419,Vince Carter,0,.286,12.4,0,100,7,2,0.0,6.2,.286,0,0,1,1035.0,.000,4.9,-0.9,MEM,2,0,.286,2,1,.000,1,74,0,0.0,3.2,-13,18.2
.200,0,2,2,0,17.4,6,20160419,Xavier Munford,0,.300,15.9,0,104,10,2,9.1,4.0,.300,0,0,0,1600.0,.000,0.0,-4.3,MEM,3,1,.300,2,0,.000,3,66,3,0.0,6.1,-19,18.5
.000,0,1,0,.500,6.7,4,20160419,Jarell Martin,0,.200,8.0,2,103,5,2,22.8,4.6,.200,0,4,2,1387.0,0,7.3,-7.8,MEM,1,2,.296,3,0,.800,3,60,1,0.0,7.1,-20,17.0
.143,0,1,1,.571,7.5,12,20160419,Tony Allen,0,.571,12.5,4,102,7,2,16.6,5.2,.571,0,7,2,1233.0,.000,8.2,5.3,MEM,4,2,.595,5,0,1.000,3,105,1,0.0,8.0,-11,26.4
.143,2,1,1,0,32.7,6,20160419,JaMychal Green,0,.429,12.4,0,89,7,2,0.0,5.6,.429,0,0,3,1137.0,.000,13.3,9.2,MEM,3,0,.429,3,0,.000,7,105,4,10.3,20.1,-7,16.6
.500,0,0,1,.000,0.0,0,20160419,P.J. Hairston,0,.000,0.0,0,114,2,0,0.0,0.0,.000,0,2,0,611.0,.000,0.0,-16.7,MEM,0,0,.000,0,0,1.000,0,0,0,0.0,0.0,-7,12.7
.000,0,1,0,0,0.0,4,20160419,Lance Stephenson,0,.286,32.3,0,114,7,0,0.0,0.0,.286,0,0,0,524.0,0,0.0,-7.6,MEM,2,0,.286,2,0,.000,0,70,0,0.0,0.0,-8,36.0
0,0,0,0,0,0,0,20160419,Mike Conley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160419,Brandan Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,0,0,1.000,9.5,13,20160419,Kawhi Leonard,0,.400,0.0,5,74,10,2,7.6,4.0,.400,0,5,0,1597.0,0,0.0,1.2,SAS,4,1,.533,3,1,.500,3,99,3,2.5,6.1,+12,25.0
.000,4,0,0,0,19.1,10,20160419,LaMarcus Aldridge,0,.455,0.0,0,73,11,0,15.4,0.0,.455,0,0,2,1591.0,0,11.7,-0.9,SAS,5,2,.455,1,1,.000,8,80,6,10.2,16.5,+14,24.7
.000,1,4,0,.750,25.7,3,20160419,Tim Duncan,0,.000,23.6,3,69,1,1,42.0,2.0,.000,0,4,1,1572.0,0,5.9,7.4,SAS,0,2,.543,1,1,4.000,9,105,8,2.6,18.7,+8,9.1
.111,0,4,1,0,3.7,6,20160419,Tony Parker,0,.333,34.4,0,83,9,1,10.0,2.4,.333,0,0,0,1360.0,.000,0.0,-3.7,SAS,3,1,.333,0,1,.000,1,78,1,0.0,2.4,+11,22.2
.667,0,2,4,0,20.8,6,20160419,Danny Green,2,.500,18.1,0,67,6,2,14.3,5.3,.333,0,0,0,1214.0,.500,0.0,9.0,SAS,2,1,.500,0,1,.000,5,91,5,0.0,13.5,+12,17.4
.750,0,2,6,.500,0.0,16,20160419,Patty Mills,4,.875,26.9,2,90,8,0,17.0,0.0,.625,0,4,0,1154.0,.667,0.0,12.4,SAS,5,2,.820,1,0,.500,0,123,0,0.0,0.0,+8,30.8
.000,2,3,0,0,8.8,6,20160419,Boris Diaw,0,.750,32.2,0,80,4,0,20.0,0.0,.750,0,0,0,1144.0,0,0.0,9.4,SAS,3,1,.750,2,0,.000,2,129,2,7.1,5.7,+9,13.2
.000,1,0,0,0,33.5,6,20160419,Kyle Anderson,0,.000,0.0,0,69,3,1,14.8,0.0,1.000,0,0,0,1057.0,0,0.0,-4.7,SAS,3,1,.347,1,0,1.000,4,63,4,3.8,21.7,+14,19.3
.000,1,0,0,1.000,19.1,4,20160419,David West,0,1.000,0.0,4,70,4,0,25.0,3.0,.000,0,4,0,1057.0,0,0.0,8.1,SAS,0,1,1.000,0,0,.000,7,128,7,3.8,12.4,+8,11.4
.750,0,1,3,.667,4.9,10,20160419,Kevin Martin,2,1.000,12.4,2,85,4,0,42.9,0.0,.750,0,3,0,1026.0,.667,0.0,-2.3,SAS,3,4,.940,4,0,.750,1,92,1,0.0,3.2,+11,27.4
.667,0,1,2,.750,5.8,8,20160419,Manu Ginóbili,1,.833,13.7,3,78,3,1,17.4,3.7,.667,0,4,0,866.0,.500,0.0,7.2,SAS,2,1,.840,3,0,1.333,1,137,1,0.0,3.8,+9,20.1
.000,0,0,0,1.000,25.5,4,20160419,Boban Marjanović,0,.500,0.0,2,73,2,0,0.0,0.0,.500,0,2,0,396.0,0,0.0,1.1,SAS,1,0,.694,2,0,1.000,2,143,2,0.0,16.5,+7,22.0
1.000,0,2,1,1.000,13.8,2,20160419,Andre Miller,0,.000,50.8,2,82,1,0,0.0,0.0,.000,0,2,0,366.0,.000,0.0,9.5,SAS,0,0,.532,0,0,2.000,1,143,1,0.0,8.9,+7,15.5
0,0,0,0,0,0,0,20160419,Jordan Adams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160419,Marc Gasol,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160419,Matt Bonner,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160419,Jonathon Simmons,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
