threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.231,0,8,3,1.000,6.0,15,20071109,Allen Iverson,1,.423,27.7,4,96,13,2,25.3,2.6,.385,0,4,0,2169.0,.333,0.0,-3.6,DEN,5,5,.508,1,1,.308,2,97,2,0.0,3.1,+20,22.7
.125,0,5,3,1.000,12.6,32,20071109,Carmelo Anthony,2,.625,27.0,2,90,24,3,10.8,4.1,.583,0,2,1,2079.0,.667,3.2,11.0,DEN,14,3,.643,1,1,.083,5,121,4,0.0,8.0,+31,33.5
.100,0,7,1,0,31.3,13,20071109,Marcus Camby,1,.650,29.9,0,78,10,4,16.7,6.1,.600,0,0,3,1884.0,1.000,10.7,14.6,DEN,6,2,.650,3,1,.000,12,133,9,0.0,21.1,+33,15.9
.000,0,1,0,0,0.0,12,20071109,Kenyon Martin,0,.545,7.7,0,99,11,1,8.3,2.4,.545,0,0,3,1210.0,0,16.6,-2.5,DEN,6,1,.545,3,1,.000,3,113,0,0.0,8.2,+19,24.8
1.000,0,2,4,0,5.5,6,20071109,Yakhouba Diawara,2,.750,11.9,0,96,4,1,0.0,2.4,.500,0,0,0,1201.0,.500,0.0,4.0,DEN,2,0,.750,4,1,.000,1,162,1,0.0,2.8,+13,8.3
.500,0,5,4,.857,17.6,16,20071109,J.R. Smith,2,.625,25.9,6,93,8,1,15.3,1.9,.500,0,7,2,1491.0,.500,9.0,9.1,DEN,4,2,.722,3,0,.875,6,142,4,0.0,13.3,+4,21.9
.500,0,1,2,0,13.5,2,20071109,Eduardo Nájera,0,.250,4.6,0,94,4,1,33.3,2.0,.250,0,0,4,1450.0,.000,18.5,-7.8,DEN,1,2,.250,4,0,.000,7,79,3,0.0,16.0,+2,10.3
.375,0,2,3,.500,22.9,11,20071109,Linas Kleiza,2,.625,10.9,1,91,8,1,18.4,2.0,.500,0,2,0,1430.0,.667,0.0,1.0,DEN,4,2,.619,2,0,.250,5,104,5,0.0,11.6,+10,19.0
.800,0,1,4,.750,6.6,11,20071109,Bobby Jones,2,.800,8.0,3,95,5,1,12.9,2.9,.600,0,4,0,996.0,.500,0.0,6.9,DEN,3,1,.814,3,0,.800,1,140,1,0.0,3.3,-7,19.5
1.000,0,0,1,0,0.0,0,20071109,Von Wafer,0,.000,0.0,0,104,1,0,0.0,0.0,.000,0,0,0,296.0,.000,0.0,-16.7,DEN,0,0,.000,1,0,.000,0,0,0,0.0,0.0,+2,8.4
0,0,0,0,0,33.7,0,20071109,Steven Hunter,0,0,0.0,0,91,0,0,100.0,0.0,0,0,0,0,194.0,0,0.0,-15.6,DEN,0,1,0,0,0,0,1,0,1,0.0,17.1,+3,12.9
0,0,0,0,0,0,0,20071109,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.353,1,2,6,1.000,29.1,17,20071109,Antawn Jamison,3,.441,10.6,2,112,17,2,18.3,2.5,.353,0,2,2,2303.0,.500,5.7,0.5,WAS,6,4,.475,0,1,.118,12,89,10,2.0,17.2,-9,23.1
.615,0,4,8,.750,3.1,18,20071109,Gilbert Arenas,2,.462,21.5,6,114,13,4,19.5,5.2,.385,0,8,0,2195.0,.250,0.0,1.2,WAS,5,4,.545,3,1,.615,1,100,1,0.0,1.5,-16,22.7
.167,0,1,2,1.000,10.8,21,20071109,Caron Butler,1,.625,7.7,6,120,12,1,21.5,1.5,.583,0,6,1,1860.0,.500,3.5,1.8,WAS,7,4,.717,2,1,.500,4,115,3,0.0,7.1,-10,24.3
.000,1,1,0,.500,27.8,6,20071109,Brendan Haywood,0,.333,8.3,4,116,3,0,13.3,0.0,.333,0,8,0,1206.0,0,0.0,-6.7,WAS,1,1,.460,5,1,2.667,5,92,5,3.8,13.7,-4,15.1
.167,2,5,1,0,6.3,0,20071109,DeShawn Stevenson,0,.000,43.9,0,113,6,1,14.3,2.7,.000,0,0,2,1057.0,.000,12.4,-1.2,WAS,0,1,.000,1,1,.000,3,51,1,8.6,9.4,-12,16.1
.000,0,3,0,.667,12.1,8,20071109,Antonio Daniels,0,.375,20.1,2,119,8,1,17.7,1.7,.375,0,3,1,1666.0,0,3.9,-5.4,WAS,3,2,.429,1,0,.375,4,89,3,0.0,7.9,-17,16.5
.000,3,0,0,.500,15.0,11,20071109,Andray Blatche,0,.625,0.0,1,116,8,0,31.1,0.0,.625,0,2,5,1343.0,0,24.4,-2.8,WAS,5,4,.619,2,0,.250,8,89,3,10.2,19.7,-20,23.3
