efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.472,40.5,25,4.2,7.9,4,1,0.0,.547,3,1,3,4,0,.611,-28,9.3,Vince Carter,.727,0,0.0,.167,20070202,8,104,1,0,2,15.9,.333,1795.0,18,NJN,5.4,1,.444,22.9,11,8,125
.556,20.7,11,8.2,-7.5,3,1,0.0,.491,1,0,0,2,0,.556,-28,7.0,Mikki Moore,.200,0,3.9,.000,20070202,5,90,2,1,1,6.4,0,1795.0,9,NJN,1.8,1,.556,11.5,5,1,134
.600,10.9,8,0.0,-0.3,2,0,0.0,.633,2,0,1,2,0,.600,-24,4.7,Antoine Wright,.667,0,0.0,.200,20070202,3,131,2,0,2,11.5,.000,1776.0,5,NJN,3.6,1,.600,11.6,3,2,130
.000,20.0,0,50.0,-18.4,3,5,3.3,.000,1,0,1,2,1,.000,-27,8.2,Jason Kidd,0,0,4.6,.200,20070202,0,32,1,1,5,28.6,.000,1524.0,5,NJN,2.1,1,.000,13.5,0,0,131
0,4.0,0,100.0,-17.8,1,1,0.0,0,0,0,0,1,0,0,-10,5.4,Jason Collins,0,0,0.0,0,20070202,0,0,3,0,0,0.0,0,772.0,0,NJN,0.0,1,0,13.3,0,0,138
.545,23.7,12,8.3,-3.8,1,1,0.0,.545,1,2,4,1,0,.000,-8,2.7,Eddie House,0,0,0.0,.364,20070202,5,95,3,0,2,15.8,.500,1544.0,11,NJN,2.1,0,.455,6.7,0,0,134
.750,9.0,6,0.0,4.8,1,0,0.0,.750,0,2,3,1,0,.000,-6,3.1,Marcus Williams,0,0,0.0,.750,20070202,2,164,0,0,7,51.7,.667,1356.0,4,NJN,0.0,0,.500,7.6,0,0,139
.389,21.7,7,0.0,-10.6,4,0,0.0,.389,0,1,4,4,0,.000,-16,13.2,Clifford Robinson,0,0,0.0,.444,20070202,3,76,3,0,1,8.7,.250,1263.0,9,NJN,0.0,0,.333,32.6,0,0,135
.500,28.7,10,0.0,-6.5,1,0,0.0,.490,1,0,0,1,0,.625,-5,3.8,Josh Boone,.400,0,0.0,.000,20070202,4,92,2,0,0,0.0,0,1085.0,8,NJN,3.0,0,.500,9.5,5,2,132
.333,12.7,3,0.0,-11.1,2,0,0.0,.387,0,0,1,2,0,.667,-7,9.0,Boštjan Nachbar,.500,0,0.0,.333,20070202,1,86,2,0,1,10.4,.000,930.0,3,NJN,0.0,0,.333,22.1,2,1,137
1.000,10.9,2,0.0,0.1,0,0,0.0,1.000,0,0,0,0,0,.000,-3,0.0,Hassan Adams,0,0,0.0,.000,20070202,1,200,0,0,0,0.0,0,280.0,1,NJN,0.0,0,1.000,0.0,0,0,140
1.000,10.9,2,0.0,9.9,0,0,0.0,1.000,1,0,0,0,0,.000,-3,0.0,Bernard Robinson,0,0,0.0,.000,20070202,1,200,1,0,0,0.0,0,280.0,1,NJN,11.4,0,1.000,0.0,0,0,114
.750,26.0,22,12.3,13.2,4,2,2.8,.775,3,2,4,3,1,.417,+28,9.1,Hedo Türkoğlu,.800,0,5.6,.333,20070202,8,144,4,1,4,19.4,.500,1833.0,12,ORL,5.2,1,.667,11.5,5,4,85
