efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.429,24.8,22,4.2,0.6,5,1,0.0,.483,2,2,9,4,0,.190,-15,7.5,Ray Allen,1.000,0,2.8,.429,20070309,8,121,1,1,5,17.9,.222,2590.0,21,SEA,2.5,1,.381,13.1,4,4,131
.583,16.9,17,6.8,-2.0,8,1,2.2,.618,0,0,0,3,1,.333,-8,13.2,Nick Collison,.750,0,15.2,.000,20070309,7,137,4,5,1,3.9,0,2365.0,12,SEA,0.0,1,.583,10.7,4,3,135
.682,17.2,16,20.2,-4.0,3,3,0.0,.673,1,3,5,3,0,.182,-14,5.0,Rashard Lewis,.500,0,0.0,.455,20070309,6,110,2,0,0,0.0,.600,2347.0,11,SEA,1.4,1,.545,10.8,2,1,134
.667,23.2,17,24.3,5.9,3,4,0.0,.683,3,2,6,2,0,.083,-9,6.1,Earl Watson,1.000,0,3.8,.500,20070309,7,122,4,1,7,35.6,.333,1918.0,12,SEA,5.0,1,.583,8.8,1,1,126
.444,18.7,12,8.2,-4.9,10,1,0.0,.536,0,0,0,5,0,.556,-16,22.1,Chris Wilcox,.800,0,20.4,.000,20070309,4,125,2,5,0,0.0,0,1765.0,9,SEA,0.0,1,.444,24.0,5,4,134
.722,18.4,13,18.2,4.3,3,2,0.0,.722,2,1,1,2,0,.000,-7,7.2,Damien Wilkins,0,0,4.5,.111,20070309,6,124,0,1,1,6.1,1.000,1616.0,9,SEA,4.0,0,.667,10.5,0,0,128
.000,20.9,2,33.8,-17.6,3,3,0.0,.170,2,0,0,3,0,.400,-8,10.1,Mike Wilks,1.000,0,0.0,.000,20070309,0,41,4,0,2,12.5,0,1152.0,5,SEA,5.6,0,.000,22.1,2,2,122
1.000,15.4,4,0.0,-6.1,1,0,0.0,.820,0,0,0,0,0,.500,+3,9.1,Johan Petro,.000,0,16.8,.000,20070309,2,162,4,1,0,0.0,0,429.0,2,SEA,0.0,0,1.000,0.0,1,0,136
0,0.0,0,0,-7.0,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Mickaël Gelabale,0,0,0.0,0,20070309,0,0,0,0,0,0.0,0,84.0,0,SEA,0.0,0,0,0.0,0,0,139
0,0.0,0,0,-7.0,1,0,0.0,0,0,0,0,0,0,0,0,0.0,Andre Brown,0,0,0.0,0,20070309,0,0,0,1,0,0.0,0,67.0,2,SEA,0.0,0,.000,0.0,0,0,139
.000,80.8,0,0.0,-82.6,0,0,0.0,.000,0,0,0,0,0,.000,0,58.1,Mouhamed Sene,0,0,100.0,.000,20070309,0,39,0,0,0,0.0,0,67.0,0,SEA,0.0,0,0,0.0,0,0,139
.765,30.0,31,12.8,12.2,16,3,4.3,.755,1,0,0,10,2,.471,+19,28.7,Al Jefferson,.625,0,23.4,.000,20070309,13,144,3,6,4,19.1,0,2173.0,17,BOS,1.5,1,.765,33.1,8,5,105
.472,27.7,21,4.6,3.2,7,1,0.0,.509,2,1,6,7,0,.333,+8,12.6,Paul Pierce,.667,0,0.0,.333,20070309,8,123,1,0,7,27.1,.167,2165.0,18,BOS,3.0,1,.444,23.3,6,4,108
.654,23.6,19,17.8,-4.0,3,3,0.0,.684,0,3,7,2,0,.154,+11,5.9,Gerald Green,1.000,0,4.3,.538,20070309,7,118,4,1,1,4.2,.429,1987.0,13,BOS,0.0,1,.538,7.2,2,2,121
.722,24.2,20,7.2,10.7,2,1,0.0,.772,2,1,2,1,0,1.000,+10,4.9,Rajon Rondo,.778,0,5.3,.222,20070309,6,157,2,1,3,15.8,.500,1598.0,9,BOS,4.0,1,.667,4.5,9,7,113
1.000,11.6,6,50.0,3.2,3,3,6.5,1.000,0,0,0,2,2,.000,+7,8.2,Kendrick Perkins,0,0,5.9,.000,20070309,3,107,2,1,3,15.5,0,1432.0,3,BOS,0.0,1,1.000,10.1,0,0,116
.600,10.0,6,16.7,0.4,2,1,2.8,.600,0,2,4,1,1,.000,+8,4.7,Brian Scalabrine,0,0,5.1,.800,20070309,2,124,1,1,2,8.3,.500,1663.0,5,BOS,0.0,0,.400,4.3,0,0,120
.500,13.6,5,29.1,-10.4,1,2,0.0,.512,0,0,0,1,0,.500,+10,2.8,Sebastian Telfair,.500,0,0.0,.000,20070309,2,99,5,0,4,20.0,0,1408.0,4,BOS,0.0,0,.500,5.1,2,1,121
.400,11.6,4,0.0,-8.6,1,0,0.0,.400,0,0,2,0,0,.000,-3,3.3,Allan Ray,0,0,7.1,.400,20070309,2,113,2,1,1,6.0,.000,1192.0,5,BOS,0.0,0,.400,0.0,0,0,124
1.000,13.8,6,25.8,0.4,2,1,0.0,1.042,0,0,0,1,0,1.000,+5,10.0,Leon Powe,1.000,0,10.8,.000,20070309,2,153,1,1,0,0.0,0,782.0,2,BOS,0.0,0,1.000,9.2,2,2,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Delonte West,0,0,0,0,20070309,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070309,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Gomes,0,0,0,0,20070309,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20070309,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Ridnour,0,1,0,0,20070309,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070309,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
