threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,0,8,4,.800,4.3,16,20191125,Devonte' Graham,0,.286,37.0,8,127,14,0,24.6,0.0,.286,0,10,2,2050.0,.000,5.5,-10.9,CHO,4,6,.435,3,1,.714,3,85,1,0.0,5.0,-17,30.9
.400,0,5,6,1.000,36.0,19,20191125,Terry Rozier,3,.567,29.0,2,122,15,0,15.9,0.0,.467,0,2,1,1941.0,.500,2.9,1.6,CHO,7,3,.598,1,1,.133,9,106,8,0.0,15.9,-20,25.2
.500,0,2,3,1.000,4.7,9,20191125,Miles Bridges,1,.583,10.0,2,123,6,1,0.0,1.6,.500,0,2,1,1839.0,.333,3.1,-2.3,CHO,3,0,.654,5,1,.333,2,143,1,0.0,3.7,-26,9.7
.250,0,0,2,0,12.4,8,20191125,P.J. Washington,0,.500,0.0,0,116,8,2,0.0,4.2,.500,0,0,2,1408.0,.000,8.0,-3.1,CHO,4,0,.500,3,1,.000,4,108,2,0.0,9.7,-14,14.7
.250,0,1,2,.000,17.4,10,20191125,Cody Zeller,0,.625,13.2,0,118,8,1,0.0,2.9,.625,0,1,0,1006.0,.000,0.0,3.3,CHO,5,0,.592,1,1,.125,2,113,2,0.0,6.8,-14,21.8
.000,0,1,0,.750,19.9,11,20191125,Bismack Biyombo,0,.571,8.0,3,124,7,0,10.2,0.0,.571,0,4,2,1317.0,0,8.6,-3.1,CHO,4,1,.628,3,0,.571,5,121,3,0.0,13.0,-6,19.2
.583,0,2,7,1.000,14.2,13,20191125,Malik Monk,2,.417,17.7,3,120,12,1,0.0,2.4,.333,0,3,0,1226.0,.286,0.0,0.5,CHO,4,0,.488,3,0,.250,2,106,2,0.0,5.6,+2,28.2
1.000,0,4,5,0,15.7,3,20191125,Nicolas Batum,1,.300,31.0,0,107,5,3,28.6,7.9,.200,0,0,0,1113.0,.200,0.0,-0.8,CHO,1,2,.300,3,0,.000,2,66,2,0.0,6.2,-2,16.3
1.000,0,1,2,0,9.1,3,20191125,Marvin Williams,1,.750,9.0,0,126,2,0,0.0,0.0,.500,0,0,1,964.0,.500,5.9,-2.1,CHO,1,0,.750,1,0,.000,2,161,1,0.0,7.1,-2,5.4
.167,0,1,1,.500,18.3,1,20191125,Dwayne Bacon,0,.000,8.4,1,110,6,2,0.0,6.2,.000,0,2,0,953.0,.000,0.0,-11.8,CHO,0,0,.073,0,0,.333,2,25,2,0.0,7.2,-3,18.7
