threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,14,0,.750,19.4,5,20150203,Ty Lawson,0,.250,61.9,3,105,4,2,14.8,2.8,.250,0,4,1,2062.0,0,2.8,1.7,DEN,1,1,.434,3,1,1.000,6,136,5,0.0,9.7,+1,8.5
.333,0,1,5,1.000,9.3,14,20150203,Arron Afflalo,2,.400,6.8,2,110,15,1,20.1,1.7,.333,0,2,0,1724.0,.400,0.0,-11.5,DEN,5,4,.441,3,1,.133,2,68,2,0.0,3.9,-8,29.8
.667,0,2,10,0,31.4,19,20150203,Wilson Chandler,5,.633,19.0,0,105,15,1,0.0,1.9,.467,0,0,0,1531.0,.500,0.0,11.5,DEN,7,0,.633,1,1,.000,6,117,6,0.0,13.1,+6,25.3
.000,0,0,0,0,34.5,0,20150203,Kenneth Faried,0,.000,0.0,0,103,6,1,14.3,2.5,.000,0,0,0,1161.0,0,0.0,-20.5,DEN,0,1,.000,3,1,.000,5,0,5,0.0,14.4,-8,15.6
.000,1,1,0,.333,10.6,7,20150203,Jusuf Nurkić,0,.600,17.6,1,99,5,1,0.0,3.8,.600,0,3,2,758.0,0,15.2,3.5,DEN,3,0,.554,4,1,.600,3,121,1,8.8,13.3,-2,21.6
.636,0,1,7,.909,15.2,22,20150203,Danilo Gallinari,2,.545,7.7,10,108,11,1,15.9,1.8,.455,0,11,1,1575.0,.286,3.7,2.8,DEN,5,3,.694,5,0,1.000,4,118,3,0.0,8.5,-3,30.9
.000,1,0,0,.500,19.7,5,20150203,J.J. Hickson,0,.500,0.0,1,109,4,0,17.0,0.0,.500,0,2,2,1221.0,0,9.4,-6.4,DEN,2,1,.512,1,0,.500,5,95,3,5.5,13.7,-6,12.5
.500,0,4,5,0,19.7,10,20150203,Jameer Nelson,2,.500,40.3,0,90,10,4,16.7,9.5,.400,0,0,0,1216.0,.400,0.0,8.2,DEN,4,2,.500,2,0,.000,3,89,3,0.0,8.3,-3,25.5
.500,0,1,2,1.000,0.0,7,20150203,Gary Harris,1,.625,9.5,2,109,4,1,0.0,2.6,.500,0,2,1,1092.0,.500,5.3,3.5,DEN,2,0,.717,2,0,.500,1,152,0,0.0,3.1,+16,11.6
.000,0,2,0,.250,0.0,3,20150203,Alonzo Gee,0,.500,18.5,1,109,2,1,0.0,2.8,.500,0,4,1,1033.0,0,5.6,-0.9,DEN,1,0,.399,0,0,2.000,1,108,0,0.0,3.2,-5,9.4
.000,1,0,0,0,11.9,6,20150203,Darrell Arthur,0,.429,0.0,0,107,7,0,12.5,0.0,.429,0,0,0,670.0,0,0.0,-12.5,DEN,3,1,.429,3,0,.000,1,68,1,10.0,5.0,-2,30.9
1.000,0,0,2,0,0.0,0,20150203,Randy Foye,0,.000,0.0,0,115,2,0,33.3,0.0,.000,0,0,0,357.0,.000,0.0,-35.4,DEN,0,1,.000,2,0,.000,0,0,0,0.0,0.0,-11,21.7
0,0,0,0,0,0,0,20150203,Erick Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,1,12,4,.600,22.9,15,20150203,Michael Carter-Williams,1,.375,67.9,6,95,12,2,19.6,2.9,.333,0,10,0,2013.0,.250,0.0,2.6,PHI,4,4,.457,0,1,.833,8,101,8,2.6,13.3,-3,26.9
