threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.316,0,1,6,.500,3.4,26,20140312,Klay Thompson,4,.632,6.4,2,119,19,1,12.6,1.5,.526,0,4,0,2048.0,.667,0.0,3.5,GSW,10,3,.626,2,1,.211,1,98,1,0.0,1.7,-4,31.8
.000,0,4,0,0,26.3,20,20140312,David Lee,0,.667,29.9,0,116,15,0,0.0,0.0,.667,0,0,0,1872.0,0,0.0,9.2,GSW,10,0,.667,3,1,.000,7,131,7,0.0,12.7,-2,22.0
.143,0,4,1,.667,15.2,13,20140312,Andre Iguodala,1,.786,22.0,2,116,7,1,19.4,1.6,.714,0,3,0,1854.0,1.000,0.0,4.9,GSW,5,2,.781,1,1,.429,4,124,4,0.0,7.3,0,15.3
.455,0,11,5,1.000,16.0,13,20140312,Stephen Curry,2,.545,64.8,1,115,11,1,25.9,1.7,.455,0,1,1,1758.0,.400,3.7,4.2,GSW,5,4,.568,3,1,.091,5,104,4,0.0,9.6,+2,24.1
.000,1,3,0,.000,22.7,6,20140312,Andrew Bogut,0,.600,18.4,0,115,5,0,0.0,0.0,.600,0,1,1,1546.0,0,4.2,1.5,GSW,3,0,.551,5,1,.200,6,126,5,2.7,13.1,+3,9.7
.750,1,3,3,.778,16.1,10,20140312,Draymond Green,1,.375,19.5,7,111,4,1,20.1,2.3,.250,0,9,0,1309.0,.333,0.0,3.7,GSW,1,2,.628,5,0,2.250,3,112,3,3.1,7.8,-18,20.9
.667,0,1,4,0,5.4,0,20140312,Steve Blake,0,.000,6.2,0,122,6,0,14.3,0.0,.000,0,0,0,1290.0,.000,0.0,-18.5,GSW,0,1,.000,0,0,.000,1,9,1,0.0,2.6,-18,14.9
.200,0,0,1,1.000,19.8,5,20140312,Harrison Barnes,0,.200,0.0,3,112,5,1,0.0,2.8,.200,0,3,1,1062.0,.000,6.2,-2.8,GSW,1,0,.396,1,0,.600,4,93,3,0.0,12.8,-11,16.3
.000,0,0,0,.750,14.8,5,20140312,Jermaine O'Neal,0,.200,0.0,3,113,5,1,0.0,3.2,.200,0,4,3,949.0,0,20.7,-3.9,GSW,1,0,.370,1,0,.800,5,101,2,0.0,17.9,-9,19.5
.200,0,0,1,0,0.0,0,20140312,Jordan Crawford,0,.000,0.0,0,124,5,0,0.0,0.0,.000,0,0,0,643.0,.000,0.0,-24.4,GSW,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-8,21.3
0,0,0,0,0,0.0,0,20140312,Marreese Speights,0,0,0.0,0,124,0,0,0,0.0,0,0,0,0,69.0,0,0.0,-6.3,GSW,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
.000,0,3,0,.500,26.0,30,20140312,Blake Griffin,0,.464,12.2,4,99,28,3,8.7,3.6,.464,0,8,5,2520.0,0,13.9,2.3,LAC,13,3,.476,2,1,.286,15,102,10,0.0,20.2,+10,36.3
.200,0,12,3,.833,19.9,16,20140312,Chris Paul,1,.367,41.0,5,99,15,3,10.2,3.9,.333,0,6,1,2297.0,.333,3.1,5.3,LAC,5,2,.454,3,1,.400,8,114,7,0.0,11.8,+13,22.7
.000,6,0,0,.667,26.1,10,20140312,DeAndre Jordan,0,.667,0.0,2,93,6,0,0.0,0.0,.667,0,3,3,2008.0,0,10.5,6.3,LAC,4,0,.683,3,1,.500,11,153,8,14.1,18.6,+2,9.7
.182,0,1,2,1.000,7.1,11,20140312,Darren Collison,0,.364,4.3,3,106,11,1,7.5,1.6,.364,0,3,0,1840.0,.000,0.0,-7.9,LAC,4,1,.446,4,1,.273,2,93,2,0.0,3.7,+5,19.2
.625,0,4,5,.500,7.7,11,20140312,Matt Barnes,2,.625,18.7,1,110,8,0,10.1,0.0,.500,0,2,1,1704.0,.400,4.1,3.8,LAC,4,1,.619,2,1,.250,3,128,2,0.0,6.0,-2,15.4
.364,1,1,4,1.000,22.3,18,20140312,Danny Granger,2,.727,6.7,2,104,11,0,7.8,0.0,.636,0,2,1,1469.0,.500,4.8,9.6,LAC,7,1,.758,3,0,.182,6,142,5,3.2,13.8,+11,23.3
.667,2,1,4,0,4.9,13,20140312,Willie Green,3,1.083,6.7,0,103,6,0,14.3,0.0,.833,0,0,0,1330.0,.750,0.0,14.6,LAC,5,1,1.083,2,0,.000,1,169,1,7.1,2.5,+12,14.0
.000,0,1,0,0,7.6,2,20140312,Glen Davis,0,.333,8.5,0,109,3,0,0.0,0.0,.333,0,0,0,857.0,0,0.0,-6.1,LAC,1,0,.333,2,0,.000,1,89,1,0.0,4.0,+11,9.3
0,0,0,0,0,36.4,0,20140312,Hedo Türkoğlu,0,0,0.0,0,105,0,0,100.0,0.0,0,0,0,0,360.0,0,0.0,-10.4,LAC,0,1,0,0,0,0,2,0,2,0.0,18.8,+3,7.4
0,0,0,0,0,0.0,0,20140312,Jared Dudley,0,0,0.0,0,111,0,0,0,0.0,0,0,0,0,15.0,0,0.0,-5.2,LAC,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20140312,Reggie Bullock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140312,Jamal Crawford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140312,Ryan Hollins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140312,Festus Ezeli,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
