threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.471,1,0,8,1.000,6.3,23,20160121,Kentavious Caldwell-Pope,3,.618,0.0,2,130,17,0,10.1,0.0,.529,0,2,1,2464.0,.375,2.3,1.1,DET,9,2,.643,3,1,.118,3,124,2,1.6,4.0,-11,20.2
.400,0,1,4,.800,3.6,10,20160121,Ersan İlyasova,0,.300,3.9,4,132,10,0,14.1,0.0,.300,0,5,3,2191.0,.000,7.7,-8.3,DET,3,2,.410,1,1,.500,4,92,1,0.0,6.0,-10,16.3
.059,0,1,1,.600,47.2,19,20160121,Andre Drummond,0,.471,4.9,3,108,17,4,9.4,5.9,.471,0,5,9,2142.0,.000,23.7,5.7,DET,8,2,.495,2,1,.294,22,113,13,0.0,33.6,-8,24.8
.182,1,2,2,0,11.0,4,20160121,Marcus Morris,0,.182,7.7,0,128,11,0,15.4,0.0,.182,0,0,3,2124.0,.000,8.0,-11.0,DET,2,2,.182,0,1,.000,6,57,3,1.8,9.2,-22,15.4
.364,0,5,4,0,0.0,8,20160121,Reggie Jackson,0,.364,27.7,0,132,11,0,26.7,0.0,.364,0,0,0,1669.0,.000,0.0,-14.5,DET,4,4,.364,3,1,.000,0,72,0,0.0,0.0,-15,22.5
.545,0,5,6,.833,6.4,20,20160121,Brandon Jennings,3,.682,50.1,5,131,11,0,6.8,0.0,.545,0,6,0,1211.0,.500,0.0,21.3,DET,6,1,.733,0,0,.545,1,155,1,0.0,2.7,-1,30.3
.333,0,2,2,0,6.6,6,20160121,Stanley Johnson,0,.500,16.0,0,131,6,0,14.3,0.0,.500,0,0,1,1172.0,.000,4.8,-5.0,DET,3,1,.500,3,0,.000,2,106,1,0.0,5.6,+1,15.0
.000,0,0,0,1.000,42.2,6,20160121,Aron Baynes,0,.400,0.0,2,113,5,1,14.5,4.3,.400,0,2,1,738.0,0,7.7,-2.5,DET,2,1,.510,2,0,.400,5,102,4,0.0,22.2,-8,23.4
1.000,0,1,3,0,11.3,3,20160121,Anthony Tolliver,1,.500,12.4,0,130,3,0,0.0,0.0,.333,0,0,0,689.0,.333,0.0,0.9,DET,1,0,.500,0,0,.000,1,128,1,0.0,4.8,-6,10.9
0,0,0,0,0,0,0,20160121,Joel Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160121,Steve Blake,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
