threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.176,2,2,3,.667,19.4,12,20160113,Kristaps Porziņģis,0,.294,7.5,2,105,17,3,5.2,4.0,.294,0,3,4,2228.0,.000,9.9,-4.1,NYK,5,1,.328,1,1,.176,10,85,6,3.7,14.1,-3,21.9
.313,0,2,5,0,10.1,18,20160113,Arron Afflalo,2,.563,8.9,0,119,16,0,0.0,0.0,.500,0,0,0,2149.0,.400,0.0,-2.5,NYK,8,0,.563,3,1,.000,3,123,3,0.0,4.4,-8,18.8
.000,1,0,0,.500,19.6,9,20160113,Robin Lopez,0,.500,0.0,1,115,8,0,18.4,0.0,.500,0,2,7,1840.0,0,21.1,-8.0,NYK,4,2,.507,3,1,.250,12,107,5,2.3,20.4,-14,14.9
.500,0,4,6,0,20.9,16,20160113,José Calderón,4,.667,21.5,0,109,12,2,7.7,3.4,.500,0,0,2,1726.0,.667,6.4,8.9,NYK,6,1,.667,3,1,.000,7,138,5,0.0,12.7,-13,19.0
.300,0,3,3,.500,8.6,6,20160113,Lance Thomas,1,.250,13.8,1,119,10,0,8.4,0.0,.200,0,2,1,1667.0,.333,3.3,-10.4,NYK,2,1,.276,0,1,.200,3,74,2,0.0,5.6,-16,18.0
.176,0,0,3,.818,22.8,31,20160113,Derrick Williams,0,.647,0.0,9,110,17,2,12.1,3.1,.647,0,11,1,1894.0,.000,2.9,8.6,NYK,11,3,.710,0,0,.647,7,128,6,0.0,11.6,+6,33.1
.000,0,5,0,0,10.3,6,20160113,Langston Galloway,0,.750,29.6,0,114,4,1,33.3,2.1,.750,0,0,0,1399.0,0,0.0,0.9,NYK,3,2,.750,0,0,.000,2,116,2,0.0,4.5,+7,10.8
.167,0,3,1,.400,16.8,6,20160113,Jerian Grant,0,.333,18.4,2,108,6,2,19.6,4.6,.333,0,5,0,1288.0,.000,0.0,-8.2,NYK,2,2,.366,3,0,.833,3,74,3,0.0,7.3,+3,20.0
1.000,0,0,1,0,0.0,0,20160113,Sasha Vujačić,0,.000,0.0,0,121,1,0,50.0,0.0,.000,0,0,0,210.0,.000,0.0,-33.8,NYK,0,1,.000,0,0,.000,0,0,0,0.0,0.0,+8,24.0
0,0,0,0,0,0,0,20160113,Lou Amundson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160113,Carmelo Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160113,Kyle O'Quinn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160113,Kevin Séraphin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,3,0,.500,16.6,19,20160113,Thaddeus Young,0,.500,10.9,1,101,18,3,5.0,3.8,.500,0,2,4,2341.0,0,12.3,1.2,BRK,9,1,.503,1,1,.111,11,112,7,0.0,14.7,+23,22.8
.333,0,6,4,0,16.7,14,20160113,Joe Johnson,2,.583,19.8,0,107,12,1,14.3,1.3,.500,0,0,0,2327.0,.500,0.0,0.0,BRK,6,2,.583,1,1,.000,7,113,7,0.0,9.4,+12,16.2
.000,1,5,0,.667,21.9,20,20160113,Brook Lopez,0,.615,25.4,4,98,13,2,0.0,3.3,.615,0,6,1,1772.0,0,4.1,12.1,BRK,8,0,.639,3,1,.462,8,142,7,2.4,14.1,+15,23.7
.200,0,2,2,0,7.1,10,20160113,Wayne Ellington,0,.500,10.3,0,113,10,0,23.1,0.0,.500,0,0,0,1557.0,.000,0.0,-10.0,BRK,5,3,.500,0,1,.000,2,81,2,0.0,4.0,+6,22.4
.500,0,3,3,0,16.2,8,20160113,Donald Sloan,2,.667,16.3,0,105,6,1,14.3,2.2,.500,0,0,0,1367.0,.667,0.0,1.9,BRK,3,1,.667,0,1,.000,4,123,4,0.0,9.2,+8,13.8
.200,0,5,2,1.000,7.3,17,20160113,Shane Larkin,1,.650,28.3,4,113,10,0,20.3,0.0,.600,0,4,0,1513.0,.500,0.0,-0.2,BRK,6,3,.723,2,0,.400,2,124,2,0.0,4.1,-2,26.2
1.000,0,0,5,1.000,16.1,14,20160113,Bojan Bogdanović,4,1.200,0.0,2,110,5,0,14.5,0.0,.800,0,2,0,1376.0,.800,0.0,8.9,BRK,4,1,1.190,1,0,.400,4,182,4,0.0,9.1,-2,13.4
.167,0,0,1,0,6.8,4,20160113,Andrea Bargnani,0,.333,0.0,0,112,6,0,0.0,0.0,.333,0,0,0,812.0,.000,0.0,-16.0,BRK,2,0,.333,2,0,.000,1,70,1,0.0,3.9,-14,19.9
0,0,0,0,0,10.8,0,20160113,Sergey Karasev,0,0,0.0,0,109,0,0,100.0,0.0,0,0,0,1,511.0,0,14.1,-16.2,BRK,0,1,0,3,0,0,2,59,1,0.0,12.3,-5,5.3
.000,2,0,0,0,0.0,2,20160113,Thomas Robinson,0,.333,0.0,0,87,3,1,50.0,6.6,.333,0,0,2,444.0,0,32.4,-18.6,BRK,1,3,.333,2,0,.000,2,54,0,18.8,14.1,-17,36.3
.000,0,0,0,0,29.1,2,20160113,Willie Reed,0,.333,0.0,0,105,3,0,0.0,0.0,.333,0,0,0,380.0,0,0.0,-11.6,BRK,1,0,.333,0,0,.000,2,70,2,0.0,16.5,+6,21.2
0,0,0,0,0,0,0,20160113,Markel Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160113,Cleanthony Early,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160113,Rondae Hollis-Jefferson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160113,Jarrett Jack,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160113,Chris McCullough,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
