threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,3,4,1.000,3.0,21,20180205,Bradley Beal,1,.594,12.0,2,113,16,0,26.2,0.0,.563,0,2,0,2173.0,.250,0.0,-8.2,WAS,9,6,.622,1,1,.125,1,91,1,0.0,1.7,+14,29.3
.385,0,2,5,0,30.0,11,20180205,Markieff Morris,1,.423,9.0,0,103,13,1,18.8,1.7,.385,0,0,2,1744.0,.200,9.7,-8.5,WAS,5,3,.423,3,1,.000,10,81,8,0.0,21.2,+9,25.5
.455,0,3,5,0,4.3,13,20180205,Otto Porter,1,.591,17.1,0,112,11,0,0.0,0.0,.545,0,0,1,1507.0,.200,5.6,-0.4,WAS,6,0,.591,4,1,.000,2,129,1,0.0,4.9,+16,20.3
.000,0,6,0,1.000,9.9,5,20180205,Tomáš Satoranský,0,.667,32.2,1,101,3,2,0.0,4.5,.667,0,1,0,1319.0,0,0.0,8.7,WAS,2,0,.727,2,1,.333,2,175,2,0.0,5.6,+7,7.3
.000,0,1,0,1.000,31.2,11,20180205,Marcin Gortat,0,.625,6.8,1,106,8,0,10.6,0.0,.625,0,1,3,1257.0,0,20.2,-0.7,WAS,5,1,.652,3,1,.125,9,129,6,0.0,26.4,+2,20.9
.444,1,2,4,.750,23.6,15,20180205,Kelly Oubre,1,.500,7.6,6,103,9,1,0.0,1.5,.444,0,8,0,1945.0,.250,0.0,3.5,WAS,4,0,.599,1,0,.889,7,131,7,2.9,13.3,-5,17.9
.000,0,1,0,.800,26.9,12,20180205,Ian Mahinmi,0,1.000,5.3,4,97,4,2,24.4,4.1,1.000,0,5,1,1462.0,0,5.8,3.7,WAS,4,2,.968,6,0,1.250,7,144,6,0.0,17.7,+9,15.6
.300,0,2,3,0,22.6,11,20180205,Mike Scott,1,.550,15.3,0,109,10,0,0.0,0.0,.500,0,0,0,1159.0,.333,0.0,0.5,WAS,5,0,.550,1,0,.000,4,116,4,0.0,12.7,-1,24.0
.000,0,6,0,0,5.8,2,20180205,Tim Frazier,0,.500,36.1,0,100,2,2,33.3,5.3,.500,0,0,0,1127.0,0,0.0,4.1,WAS,1,1,.500,2,0,.000,1,124,1,0.0,3.3,-1,7.4
.667,0,3,4,0,0.0,10,20180205,Jodie Meeks,2,.833,42.6,0,114,6,0,14.3,0.0,.667,0,0,0,707.0,.500,0.0,15.1,WAS,4,1,.833,0,0,.000,0,142,0,0.0,0.0,-5,27.6
0,0,0,0,0,0,0,20180205,Jason Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180205,Chris McCullough,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,6,7,.667,33.7,13,20180205,Lance Stephenson,1,.321,23.9,4,111,14,2,26.5,2.6,.286,0,6,0,2262.0,.143,0.0,-8.3,IND,4,6,.391,4,1,.429,9,72,9,0.0,14.7,-7,26.9
.467,1,2,7,.857,11.6,29,20180205,Bojan Bogdanović,5,.767,10.4,6,112,15,2,5.2,2.7,.600,0,7,1,2195.0,.714,3.0,15.7,IND,9,1,.802,0,1,.467,4,154,3,2.3,6.7,-3,23.4
.429,0,4,3,.750,7.9,7,20180205,Cory Joseph,0,.286,15.7,3,120,7,0,10.2,0.0,.286,0,4,0,2139.0,.000,0.0,-8.3,IND,2,1,.400,3,1,.571,2,94,2,0.0,3.5,-14,12.3
