blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.600,4.8,2.5,111,1,18,1.000,12.8,6,8,+4,162,0,3,20060121,2506.0,2,Jumaine Jones,10,5,0,.300,0,.650,5,1,6.3,10.6,.738,CHA,3,5,.500,1,11.1,2,.333,0.0,9.9
0.0,.273,65.9,3.9,106,15,12,.857,20.9,3,4,-20,91,5,4,20060121,2393.0,3,Brevin Knight,11,6,0,.000,0,.273,0,0,-0.7,5.5,.426,CHA,0,7,.636,1,0.0,4,0,26.2,13.8
0.0,.556,0.0,2.7,105,0,21,.500,23.0,10,11,-16,109,1,8,20060121,2272.0,2,Primož Brezec,18,1,0,.000,0,.556,3,0,1.4,16.0,.556,CHA,0,2,.111,1,7.3,3,0,5.0,29.0
0.0,.300,34.1,3.2,109,6,11,.800,22.2,3,2,-2,82,4,2,20060121,1914.0,2,Raymond Felton,10,4,0,.400,0,.350,0,1,-5.0,3.5,.451,CHA,4,5,.500,1,0.0,3,.250,24.7,8.6
3.8,.375,0.0,2.3,105,0,9,.750,23.5,3,4,+1,79,2,4,20060121,1316.0,1,Bernard Robinson,8,3,0,.000,1,.375,0,0,-5.8,10.1,.461,CHA,0,4,.500,1,0.0,2,0,17.0,25.0
0.0,.500,0.0,2.5,113,0,10,1.000,20.3,4,3,-6,112,1,0,20060121,1221.0,1,Keith Bogans,8,1,0,.250,0,.563,3,1,1.5,8.1,.592,CHA,2,1,.125,0,13.6,2,.500,10.6,0.0
0.0,.000,0.0,0.0,118,0,0,0,7.7,0,1,-16,22,0,0,20060121,1017.0,0,Jake Voskuhl,3,0,0,.000,0,.000,1,0,-18.4,3.3,.000,CHA,0,0,.000,0,5.4,4,0,0.0,0.0
0.0,.400,0.0,6.4,104,0,8,.600,19.6,2,0,-2,117,0,0,20060121,964.0,2,Matt Carroll,5,3,0,.600,0,.500,0,1,2.9,0.0,.556,CHA,3,5,1.000,0,0.0,3,.333,0.0,0.0
0.0,.000,0.0,9.7,95,0,2,1.000,41.0,0,3,+1,35,2,1,20060121,633.0,2,Alan Anderson,7,2,0,.143,0,.000,2,0,-19.2,15.7,.127,CHA,1,2,.286,0,17.5,0,.000,20.2,13.0
0.0,.000,0.0,0.0,117,0,0,0,15.9,0,0,+6,0,0,0,20060121,165.0,0,Kevin Burleson,1,0,0,1.000,0,.000,0,0,-29.1,0.0,.000,CHA,1,0,.000,0,0.0,1,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060121,0.0,0,Gerald Wallace,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060121,0.0,0,Melvin Ely,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
1.9,.417,15.2,0.0,89,4,13,.429,23.3,5,22,+25,85,5,18,20060121,2318.0,0,Jamaal Magloire,12,3,0,.000,1,.417,4,0,-6.9,31.4,.431,MIL,0,7,.583,1,14.2,6,0,24.9,43.0
3.7,.667,11.8,0.0,98,3,15,.750,14.8,6,10,+20,130,2,8,20060121,2313.0,0,Andrew Bogut,9,3,0,.000,2,.667,2,0,2.6,14.3,.697,MIL,0,4,.444,1,7.1,2,0,15.7,19.2
1.9,.400,18.7,0.0,105,5,9,0,13.0,4,4,+1,116,1,2,20060121,2273.0,0,Bobby Simmons,10,0,0,.300,1,.450,2,1,-2.1,5.8,.450,MIL,3,0,.000,1,7.2,2,.333,9.1,4.9
0.0,.636,12.9,1.4,101,2,35,.600,34.8,14,6,+18,124,4,4,20060121,2179.0,1,Michael Redd,22,3,0,.318,0,.727,2,4,7.2,9.1,.723,MIL,7,5,.227,1,7.6,3,.571,14.2,10.2
0.0,1.000,14.6,5.0,96,2,6,0,10.9,3,1,-5,109,2,1,20060121,1236.0,2,Jermaine Jackson,3,0,0,.000,0,1.000,0,0,3.7,2.7,1.000,MIL,0,0,.000,1,0.0,1,0,40.0,4.5
2.6,.571,49.3,5.6,95,9,12,1.000,21.8,4,1,+15,113,5,0,20060121,1644.0,3,Mo Williams,7,3,0,.429,1,.643,1,1,8.1,2.0,.721,MIL,3,3,.429,0,5.0,4,.333,37.5,0.0
0.0,.600,13.3,0.0,103,2,11,.833,19.4,3,3,+2,125,2,3,20060121,1336.0,0,Jiří Welsch,5,5,0,.000,0,.600,0,0,-1.5,7.4,.720,MIL,0,6,1.200,0,0.0,1,0,20.7,12.4
0.0,.000,15.6,19.6,62,1,0,0,28.5,0,2,-9,27,2,1,20060121,472.0,3,Toni Kukoč,3,0,0,.667,0,.000,1,0,-9.0,14.0,.000,MIL,2,0,.000,0,17.4,2,.000,40.0,11.7
19.9,.000,0.0,0.0,89,0,0,0,12.5,0,2,-11,30,1,1,20060121,431.0,0,Dan Gadzuric,1,0,0,.000,2,.000,1,0,-15.0,15.4,.000,MIL,0,0,.000,0,19.1,3,0,50.0,12.9
0.0,0,0.0,0.0,109,0,0,0,0.0,0,0,-6,0,0,0,20060121,198.0,0,Reece Gaines,0,0,0,0,0,0,0,0,-6.4,0.0,0,MIL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060121,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060121,0.0,0,T.J. Ford,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060121,0.0,0,Sean May,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060121,0.0,0,Emeka Okafor,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060121,0.0,0,Kareem Rush,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060121,0.0,0,Charlie Bell,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060121,0.0,0,Ersan İlyasova,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060121,0.0,0,Joe Smith,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
