efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.529,25.5,23,13.0,7.2,17,3,3.5,.573,0,0,0,15,2,.412,-17,22.9,Pau Gasol,.714,0,6.2,.000,20070122,9,112,4,2,6,29.6,0,2278.0,17,MEM,0.0,1,.529,35.8,7,5,104
.227,20.8,5,31.3,-19.1,0,5,0.0,.227,0,1,6,0,0,.000,-27,0.0,Mike Miller,0,0,0.0,.545,20070122,2,39,3,0,2,8.8,.167,1934.0,11,MEM,0.0,1,.182,0.0,0,0,121
.500,16.8,4,20.0,-1.5,2,1,0.0,.500,1,0,1,1,0,.000,-15,8.2,Damon Stoudamire,0,0,9.4,.250,20070122,2,92,1,1,1,13.2,.000,746.0,4,MEM,3.8,1,.500,7.3,0,0,110
.667,10.5,4,0.0,0.3,5,0,0.0,.667,0,0,0,3,0,.000,+3,21.3,Alexander Johnson,0,0,19.6,.000,20070122,2,152,4,2,1,13.8,0,718.0,3,MEM,0.0,1,.667,22.7,0,0,110
.500,14.4,4,0.0,0.3,0,0,0.0,.500,1,0,1,0,0,.000,-12,0.0,Eddie Jones,0,0,0.0,.250,20070122,2,111,2,0,1,14.3,.000,699.0,4,MEM,4.0,1,.500,0.0,0,0,112
.500,23.4,15,16.3,0.2,2,3,0.0,.486,2,1,2,2,0,.067,-2,3.1,Chucky Atkins,.000,0,0.0,.133,20070122,7,94,1,0,7,38.1,.500,1976.0,15,MEM,2.8,0,.467,5.5,1,0,113
.286,16.3,9,9.8,-3.4,5,1,2.5,.489,1,0,0,4,1,.714,-6,9.7,Dahntay Jones,1.000,0,4.5,.000,20070122,2,102,4,1,0,0.0,0,1575.0,7,MEM,1.8,0,.286,13.8,5,5,110
.429,20.0,12,0.0,10.1,3,0,2.9,.547,2,0,1,1,1,1.286,+9,6.7,Rudy Gay,.667,0,10.2,.143,20070122,3,131,2,2,3,20.4,.000,1378.0,7,MEM,4.1,0,.429,3.9,9,6,110
.500,25.2,11,30.6,-8.5,3,4,0.0,.606,0,0,0,3,0,1.167,-27,7.0,Hakim Warrick,.714,0,0.0,.000,20070122,3,86,3,0,1,7.3,0,1306.0,6,MEM,0.0,0,.500,12.5,7,5,116
1.000,12.3,7,34.0,2.5,7,2,0.0,.902,1,0,0,5,0,.667,-1,17.8,Brian Cardinal,.500,0,11.7,.000,20070122,3,119,3,2,2,16.1,0,1203.0,3,MEM,2.3,0,1.000,22.6,2,1,106
