threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.300,0,0,3,.750,57.5,17,20160120,Kevin Love,1,.550,0.0,6,72,10,2,22.8,3.4,.500,0,8,0,1879.0,.333,0.0,4.2,CLE,5,4,.629,3,1,.800,18,97,18,0.0,32.8,+18,27.2
.083,1,5,1,.500,3.4,17,20160120,LeBron James,1,.625,33.8,2,88,12,1,22.5,1.8,.583,0,4,0,1743.0,1.000,0.0,7.4,CLE,7,4,.618,1,1,.333,1,103,1,2.5,2.0,+15,29.7
.222,0,0,2,0,12.0,4,20160120,J.R. Smith,0,.222,0.0,0,92,9,0,10.0,0.0,.222,0,0,0,1498.0,.000,0.0,-13.8,CLE,2,1,.222,1,1,.000,3,42,3,0.0,6.9,-1,19.5
.286,0,5,2,0,4.7,9,20160120,Kyrie Irving,1,.643,41.8,0,94,7,0,22.2,0.0,.571,0,0,0,1277.0,.500,0.0,4.8,CLE,4,2,.643,0,1,.000,1,114,1,0.0,2.7,+8,20.5
.000,0,0,0,.500,14.8,11,20160120,Timofey Mozgov,0,.556,0.0,1,91,9,0,0.0,0.0,.556,0,2,2,1213.0,0,13.2,1.4,CLE,5,0,.557,2,1,.222,5,119,3,0.0,14.1,-1,23.7
.429,2,1,3,.500,6.7,6,20160120,Iman Shumpert,1,.357,4.9,1,81,7,2,11.3,3.6,.286,0,2,1,1798.0,.333,4.4,4.3,CLE,2,1,.381,0,0,.286,3,80,2,4.9,5.7,+15,14.4
.000,0,1,0,1.000,25.2,14,20160120,Tristan Thompson,0,.750,6.7,2,88,8,0,0.0,0.0,.750,0,2,3,1667.0,0,14.4,11.6,CLE,6,0,.788,0,0,.250,10,167,7,0.0,20.6,+14,15.5
.000,0,3,0,1.000,14.9,8,20160120,Matthew Dellavedova,0,1.000,24.7,2,91,3,0,0.0,0.0,1.000,0,2,0,1211.0,0,0.0,8.3,CLE,3,0,1.031,2,0,.667,3,213,3,0.0,8.5,+15,9.3
1.000,0,0,3,0,6.0,0,20160120,James Jones,0,.000,0.0,0,86,3,1,0.0,3.2,.000,0,0,0,1001.0,.000,0.0,-8.3,CLE,0,0,.000,1,0,.000,1,0,1,0.0,3.4,-5,8.7
1.000,0,0,2,0,0.0,3,20160120,Richard Jefferson,1,.750,0.0,0,95,2,0,0.0,0.0,.500,0,0,0,574.0,.500,0.0,1.8,CLE,1,0,.750,1,0,.000,0,146,0,0.0,0.0,-1,10.2
