threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,10,7,.500,16.8,10,20160429,Kyle Lowry,1,.321,51.9,1,115,14,2,21.2,2.9,.286,0,2,0,2310.0,.143,0.0,-2.5,TOR,4,4,.336,3,1,.143,5,81,5,0.0,7.4,-17,22.2
.077,0,1,1,1.000,6.9,8,20160429,DeMar DeRozan,0,.231,5.1,2,121,13,1,22.4,1.5,.231,0,2,1,2241.0,.000,2.7,-14.6,TOR,3,4,.288,4,1,.154,3,56,2,0.0,4.6,-14,21.7
.583,0,0,7,.750,4.4,15,20160429,DeMarre Carroll,2,.500,0.0,3,117,12,2,12.7,3.7,.417,0,4,3,1779.0,.286,10.3,2.8,TOR,5,2,.545,4,1,.333,4,107,1,0.0,7.7,-3,24.1
.429,0,0,3,0,9.7,5,20160429,Patrick Patterson,1,.357,0.0,0,124,7,0,0.0,0.0,.286,0,0,0,1604.0,.333,0.0,-6.3,TOR,2,0,.357,1,1,.000,2,84,2,0.0,4.3,-8,11.9
.000,2,0,0,.667,25.1,14,20160429,Jonas Valančiūnas,0,.556,0.0,4,105,9,2,14.7,4.3,.556,0,6,4,1550.0,0,15.8,5.6,TOR,5,2,.601,5,1,.667,9,114,5,6.9,19.9,-3,23.9
.500,0,2,3,.667,5.3,15,20160429,Cory Joseph,3,.917,18.5,4,120,6,1,18.8,2.3,.667,0,6,1,1470.0,1.000,4.2,12.2,TOR,4,2,.868,3,0,1.000,2,143,1,0.0,4.7,-17,19.7
.667,0,0,4,0,13.7,2,20160429,Norman Powell,0,.167,0.0,0,122,6,0,14.3,0.0,.167,0,0,0,1137.0,.000,0.0,-16.3,TOR,1,1,.167,1,0,.000,2,34,2,0.0,6.0,-18,16.7
.000,1,0,0,0,34.7,2,20160429,Bismack Biyombo,0,.333,0.0,0,106,3,1,0.0,2.9,.333,0,0,5,1123.0,0,27.3,1.5,TOR,1,0,.333,2,0,.000,10,122,5,4.7,30.5,-23,7.3
.571,2,0,4,.500,10.1,9,20160429,Terrence Ross,2,.571,0.0,1,116,7,0,0.0,0.0,.429,0,2,1,772.0,.500,7.9,19.2,TOR,3,0,.571,0,0,.286,2,125,1,13.8,8.9,-3,27.7
0,0,0,0,.000,0.0,2,20160429,Delon Wright,0,0,48.0,0,127,2,0,53.2,0.0,.500,0,1,0,207.0,0,0.0,-7.7,TOR,1,0,.568,0,0,0,1,71,1,0.0,0.0,+8,24.7
.000,0,1,0,.500,37.6,1,20160429,Jason Thompson,0,.500,0.0,1,114,0,0,0.0,0.0,0,0,2,0,207.0,0,0.0,-1.8,TOR,0,1,.410,0,0,.500,0,81,0,0.0,16.6,+8,32.0
0,0,0,0,0,0,0,20160429,Luis Scola,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160429,James Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.357,1,6,5,1.000,20.2,21,20160429,Paul George,1,.393,24.5,10,92,14,2,9.8,2.7,.357,0,10,3,2426.0,.200,9.6,8.6,IND,5,2,.571,4,1,.714,11,131,8,2.4,15.5,+22,23.9
.250,0,4,2,.875,11.9,12,20160429,George Hill,1,.313,17.3,7,101,8,1,20.7,1.6,.250,0,8,1,2068.0,.500,3.8,-0.6,IND,2,3,.521,0,1,1.000,5,105,4,0.0,8.3,+14,19.9
.000,4,0,0,1.000,18.5,15,20160429,Myles Turner,0,.545,0.0,3,91,11,1,19.6,1.7,.545,0,3,3,1985.0,0,11.8,0.4,IND,6,3,.609,5,1,.273,9,107,6,11.6,15.5,+12,21.9
.000,2,1,0,.500,6.9,12,20160429,Ian Mahinmi,0,.625,6.0,2,95,8,2,9.3,3.7,.625,0,4,2,1789.0,0,8.7,4.8,IND,5,1,.615,3,1,.500,4,123,2,6.4,7.7,+17,17.1
.417,0,5,5,1.000,0.0,14,20160429,Monta Ellis,1,.542,33.3,1,93,12,4,24.3,7.6,.500,0,1,1,1730.0,.200,4.5,5.8,IND,6,4,.563,3,1,.083,1,100,0,0.0,2.0,+6,27.0
.800,0,1,4,0,12.6,9,20160429,Solomon Hill,3,.900,6.8,0,98,5,1,0.0,2.3,.600,0,0,0,1454.0,.750,0.0,8.0,IND,3,0,.900,4,0,.000,3,182,3,0.0,7.1,+32,9.8
.750,0,4,3,0,15.5,8,20160429,Rodney Stuckey,2,1.000,35.2,0,96,4,1,0.0,2.8,.750,0,0,0,1183.0,.667,0.0,16.3,IND,3,0,1.000,2,0,.000,3,208,3,0.0,8.7,+29,9.6
.333,0,0,1,0,31.1,4,20160429,Ty Lawson,0,.667,0.0,0,93,3,0,0.0,0.0,.667,0,0,0,591.0,.000,0.0,-3.6,IND,2,0,.667,2,0,.000,3,135,3,0.0,17.4,-4,14.4
.250,0,0,2,0,29.1,4,20160429,C.J. Miles,0,.250,0.0,0,95,8,0,0.0,0.0,.250,0,0,2,421.0,.000,37.0,-21.1,IND,2,0,.250,0,0,.000,4,74,2,0.0,32.6,-1,53.9
.000,0,0,0,0,32.4,0,20160429,Jordan Hill,0,.000,0.0,0,93,1,0,0.0,0.0,.000,0,0,0,189.0,0,0.0,-16.8,IND,0,0,.000,0,0,.000,1,0,1,0.0,18.1,-10,15.0
0,0,0,0,0,0.0,2,20160429,Lavoy Allen,0,0,0.0,0,110,2,0,0,0.0,.500,0,0,0,188.0,0,0.0,-4.3,IND,1,1,0,2,0,0,0,0,0,0.0,0.0,-9,0.0
.000,0,0,0,0,0.0,0,20160429,Joe Young,0,.500,0.0,0,106,0,0,33.3,0.0,0,0,0,0,188.0,0,0.0,-34.5,IND,0,0,.500,0,0,.000,0,59,0,0.0,0.0,-9,45.3
0,0,0,0,0,0.0,0,20160429,Glenn Robinson,0,0,0.0,0,110,0,0,0,0.0,0,0,0,0,188.0,0,0.0,-4.6,IND,0,0,0,0,0,0,0,0,0,0.0,0.0,-9,0.0
0,0,0,0,0,0,0,20160429,Bruno Caboclo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
