threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.176,0,2,3,.833,33.5,21,20170127,Jabari Parker,0,.471,12.8,5,107,17,0,13.3,0.0,.471,0,6,2,2198.0,.000,5.6,0.2,MIL,8,3,.535,2,1,.353,13,101,11,0.0,18.9,-19,27.1
.000,3,8,0,.625,20.2,19,20170127,Giannis Antetokounmpo,0,.467,55.4,5,103,15,1,13.9,1.5,.467,0,8,0,1993.0,0,0.0,10.1,MIL,7,3,.513,5,1,.533,6,104,6,7.3,9.6,-8,28.4
1.000,2,1,4,0,8.2,6,20170127,Tony Snell,2,.750,6.4,0,111,4,0,20.0,0.0,.500,0,0,0,1641.0,.500,0.0,1.0,MIL,2,1,.750,3,1,.000,2,115,2,5.9,3.9,-21,8.0
.667,0,2,6,1.000,4.8,11,20170127,Matthew Dellavedova,3,.500,16.6,2,112,9,1,16.8,2.2,.333,0,2,1,1395.0,.500,4.4,1.8,MIL,3,2,.557,2,1,.222,2,102,1,0.0,4.6,-8,22.4
.000,0,0,0,.000,7.2,2,20170127,Miles Plumlee,0,.200,0.0,0,116,5,0,0.0,0.0,.200,0,2,3,925.0,0,19.9,-13.3,MIL,1,0,.170,2,1,.400,4,61,1,0.0,13.8,-5,16.7
.750,0,1,6,.500,18.5,4,20170127,Rashad Vaughn,1,.188,5.4,1,104,8,2,18.4,3.4,.125,0,2,1,1806.0,.167,3.4,-7.1,MIL,1,2,.225,1,0,.250,6,49,5,0.0,10.6,-2,15.8
.000,0,3,0,0,9.0,4,20170127,Malcolm Brogdon,0,.400,21.5,0,115,5,0,28.6,0.0,.400,0,0,0,1485.0,0,0.0,-10.6,MIL,2,2,.400,3,0,.000,2,73,2,0.0,4.3,-8,12.4
.000,1,1,0,0,6.4,6,20170127,Greg Monroe,0,.600,12.1,0,107,5,1,28.6,2.9,.600,0,0,1,1048.0,0,5.8,1.2,MIL,3,2,.600,0,0,.000,2,88,1,4.7,6.1,-15,17.6
.667,0,1,2,1.000,10.5,5,20170127,Jason Terry,1,.500,17.0,2,104,3,1,20.5,4.8,.333,0,2,1,638.0,.500,9.6,8.4,MIL,1,1,.644,1,0,.667,2,117,1,0.0,10.0,+6,20.1
.000,1,0,0,1.000,0.0,8,20170127,Thon Maker,0,.600,0.0,2,111,5,0,14.5,0.0,.600,0,2,2,472.0,0,26.0,6.1,MIL,3,1,.680,3,0,.400,2,121,0,10.3,13.6,+7,38.3
.500,0,0,1,0,16.1,0,20170127,Michael Beasley,0,.000,0.0,0,113,2,0,50.0,0.0,.000,0,0,0,415.0,.000,0.0,-30.8,MIL,0,2,.000,0,0,.000,1,0,1,0.0,7.7,-15,25.3
.500,0,0,1,0,0.0,0,20170127,Mirza Teletović,0,.000,0.0,0,118,2,0,0.0,0.0,.000,0,0,1,384.0,.000,16.0,-15.0,MIL,0,0,.000,0,0,.000,1,30,0,0.0,8.3,+8,13.7
0,0,0,0,0,0,0,20170127,John Henson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,6,6,.786,2.6,32,20170127,Kyle Lowry,3,.583,28.7,11,99,18,1,7.6,1.3,.500,0,14,2,2325.0,.500,5.8,12.2,TOR,9,2,.662,1,1,.778,3,138,1,0.0,4.1,+20,30.0
.667,2,2,6,.667,9.6,7,20170127,DeMarre Carroll,1,.278,8.9,2,96,9,0,8.8,0.0,.222,0,3,0,1908.0,.167,0.0,-5.5,TOR,2,1,.339,3,1,.333,3,78,3,5.3,5.0,+21,15.8
