blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.4,.364,6.3,0.0,107,2,10,0,14.4,4,5,+4,77,3,5,20051108,2624.0,0,Mike Dunleavy,11,0,0,.364,1,.455,0,2,-5.0,6.7,.455,GSW,4,0,.000,1,0.0,2,.500,21.4,11.4
0.0,.500,3.8,0.0,103,1,23,.625,22.0,8,14,+16,122,1,11,20051108,2529.0,0,Jason Richardson,16,5,0,.188,0,.563,3,2,1.3,19.4,.589,GSW,3,8,.500,1,10.0,3,.667,4.9,26.1
3.2,.600,0.0,0.0,107,0,25,1.000,20.3,9,4,+10,142,1,3,20051108,2310.0,0,Troy Murphy,15,3,0,.467,2,.733,1,4,7.8,6.1,.766,GSW,7,3,.200,1,3.7,2,.571,5.8,7.8
0.0,.389,67.7,0.0,108,15,20,.750,32.4,7,6,+14,107,6,5,20051108,2153.0,0,Baron Davis,18,3,0,.556,0,.472,1,3,0.7,9.8,.506,GSW,10,4,.222,1,3.9,3,.300,23.3,13.9
0.0,1.000,0.0,0.0,109,0,9,.750,8.6,3,4,+19,156,1,3,20051108,1812.0,0,Adonal Foyle,3,3,0,.000,0,1.000,1,0,1.6,7.8,.945,GSW,0,4,1.333,1,4.7,2,0,17.4,9.9
0.0,.444,27.5,2.2,103,4,14,.800,30.1,4,3,0,102,4,3,20051108,1368.0,1,Derek Fisher,9,4,0,.222,0,.556,0,2,-1.3,7.7,.625,GSW,2,5,.556,0,0.0,4,1.000,26.3,13.2
0.0,.333,11.8,0.0,112,1,2,0,11.6,1,1,-14,104,0,0,20051108,701.0,0,Mickaël Piétrus,3,0,0,.333,0,.333,1,0,-5.7,5.0,.333,GSW,1,0,.000,0,12.1,2,.000,0.0,0.0
0.0,1.000,0.0,6.4,94,0,3,.500,16.8,1,1,-7,92,1,1,20051108,464.0,1,Žarko Čabarkapa,1,1,0,.000,0,1.000,0,0,1.9,7.6,.798,GSW,0,2,2.000,0,0.0,1,0,34.7,12.9
0.0,1.000,0.0,0.0,103,0,4,0,12.3,2,2,-7,200,0,2,20051108,439.0,0,Chris Taft,2,0,0,.000,0,1.000,0,0,10.2,16.0,1.000,GSW,0,0,.000,0,0.0,0,0,0.0,27.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051108,0.0,0,Aaron Miles,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
