blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.400,54.8,0.0,91,14,11,.500,16.2,4,5,+6,113,3,4,20060210,2501.0,0,Chauncey Billups,10,1,0,.400,0,.500,1,2,2.8,7.0,.506,DET,4,2,.200,1,2.5,2,.500,21.6,12.8
3.7,.476,0.0,1.4,82,0,26,1.000,28.6,10,9,+12,99,3,9,20060210,2491.0,1,Rasheed Wallace,21,1,0,.619,2,.595,0,5,8.3,12.7,.606,DET,13,1,.048,1,0.0,2,.385,12.3,28.9
0.0,.167,4.7,3.5,85,1,4,0,19.2,2,5,+6,48,1,3,20060210,1968.0,2,Tayshaun Prince,12,0,0,.000,0,.167,2,0,-8.5,8.9,.167,DET,0,0,.000,1,6.4,0,0,7.7,12.2
0.0,.400,9.5,1.8,85,2,5,1.000,9.6,2,10,+17,111,1,6,20060210,1949.0,1,Ben Wallace,5,1,0,.000,0,.400,4,0,1.5,18.0,.460,DET,0,1,.200,1,12.8,1,0,15.5,24.6
0.0,.529,21.6,1.8,89,3,23,1.000,30.5,9,0,+7,115,2,0,20060210,1939.0,1,Richard Hamilton,17,3,0,.118,0,.588,0,2,8.5,0.0,.628,DET,2,3,.176,1,0.0,4,1.000,9.8,0.0
0.0,.286,0.0,2.6,86,0,4,.000,17.4,2,2,-7,54,0,2,20060210,1320.0,1,Antonio McDyess,7,0,0,.000,0,.286,0,0,-8.5,5.3,.254,DET,0,2,.286,0,0.0,1,0,0.0,12.1
0.0,.600,24.7,0.0,90,2,7,0,15.5,3,2,+4,145,0,2,20060210,941.0,0,Maurice Evans,5,0,0,.400,0,.700,0,1,10.0,7.5,.700,DET,2,0,.000,0,0.0,1,.500,0.0,17.0
0.0,.333,11.4,0.0,91,1,4,0,22.3,2,4,+5,83,1,1,20060210,912.0,0,Carlos Delfino,6,0,0,.167,0,.333,3,0,-7.0,15.4,.333,DET,1,0,.000,0,20.6,2,.000,14.3,8.8
12.1,.000,67.0,0.0,78,3,0,0,7.7,0,3,+5,139,0,1,20060210,379.0,0,Carlos Arroyo,1,0,0,.000,1,.000,2,0,21.7,27.8,.000,DET,0,0,.000,0,33.0,1,0,0.0,21.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Darko Miličić,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Lindsey Hunter,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
5.3,.692,5.2,1.3,94,1,19,.250,24.6,9,17,-11,100,6,10,20060210,2607.0,1,Dwight Howard,13,1,0,.000,3,.692,7,0,3.9,22.9,.644,ORL,0,4,.308,1,21.5,3,0,28.9,24.0
1.9,.556,9.2,1.4,103,2,10,.000,14.7,5,4,-25,90,2,4,20060210,2486.0,1,DeShawn Stevenson,9,0,0,.000,1,.556,0,0,0.9,5.7,.506,ORL,0,2,.222,1,0.0,0,0,16.8,10.1
0.0,.500,5.1,2.9,100,1,17,1.000,24.8,6,5,-5,92,5,5,20060210,2391.0,2,Hedo Türkoğlu,12,5,0,.083,0,.500,0,0,0.6,7.3,.599,ORL,1,5,.417,1,0.0,0,.000,26.0,13.1
0.0,.333,14.6,1.5,103,3,9,.500,18.7,4,5,-7,81,1,4,20060210,2285.0,1,Steve Francis,12,1,0,.000,0,.333,1,0,-4.0,7.7,.349,ORL,0,2,.167,1,3.5,3,0,7.2,11.0
0.0,.250,4.6,3.3,95,1,3,.250,10.0,1,7,-10,54,1,7,20060210,2093.0,2,Tony Battie,4,1,0,.000,0,.250,0,0,-2.7,11.7,.260,ORL,0,4,1.000,1,0.0,3,0,14.8,20.9
0.0,.300,20.9,0.0,105,2,8,1.000,28.8,3,3,+3,89,0,3,20060210,1167.0,0,Keyon Dooling,10,2,0,.100,0,.300,0,0,-2.8,9.0,.368,ORL,1,2,.200,0,0.0,1,.000,0.0,16.1
0.0,.286,0.0,0.0,109,0,5,0,26.2,2,1,-1,58,2,1,20060210,1060.0,0,Pat Garrity,7,0,0,.429,0,.357,0,1,-14.1,3.3,.357,ORL,3,0,.000,0,0.0,3,.333,22.2,5.9
0.0,1.000,0.0,11.0,87,0,2,0,9.9,1,0,+1,200,0,0,20060210,311.0,1,Stacey Augmon,1,0,0,.000,0,1.000,0,0,20.5,0.0,1.000,ORL,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Terence Morris,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Mario Kasun,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Grant Hill,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Alex Acker,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Amir Johnson,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Jason Maxiell,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Kelvin Cato,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Jameer Nelson,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Bo Outlaw,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
