threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,1,5,4,.857,3.7,30,20120118,Monta Ellis,2,.600,28.3,6,115,20,6,11.5,9.2,.550,0,7,0,2230.0,.500,0.0,11.6,GSW,11,3,.650,3,1,.350,1,120,1,2.8,1.8,-10,35.9
.714,1,1,5,.667,11.5,17,20120118,Dorell Wright,3,.929,4.4,4,129,7,1,9.4,1.6,.714,0,6,0,2143.0,.600,0.0,3.2,GSW,5,1,.882,1,1,.857,3,152,3,2.9,5.7,-6,15.2
.000,0,4,0,.500,33.2,12,20120118,David Lee,0,.364,18.6,4,120,11,1,12.1,1.7,.364,0,8,3,1981.0,0,12.1,-10.3,GSW,4,2,.413,5,1,.727,11,96,8,0.0,22.5,-2,25.6
.000,1,0,0,0,13.3,6,20120118,Andris Biedriņš,0,1.000,0.0,0,132,3,0,0.0,0.0,1.000,0,0,1,1240.0,0,6.5,-0.1,GSW,3,0,1.000,0,1,.000,3,203,2,5.0,9.8,-7,7.4
.000,0,2,0,0,0.0,2,20120118,Charles Jenkins,0,.250,26.2,0,127,4,1,20.0,5.1,.250,0,0,0,671.0,0,0.0,-19.6,GSW,1,1,.250,3,1,.000,0,62,0,0.0,0.0,-8,22.9
.429,1,7,3,.750,10.5,9,20120118,Nate Robinson,0,.429,40.8,3,128,7,1,10.2,2.2,.429,0,4,0,1568.0,.000,0.0,-0.1,GSW,3,1,.514,0,0,.571,2,120,2,4.0,5.2,+11,19.1
.333,1,3,3,0,0.0,12,20120118,Klay Thompson,2,.667,23.6,0,138,9,0,0.0,0.0,.556,0,0,0,1378.0,.667,0.0,1.2,GSW,5,0,.667,3,0,.000,0,139,0,4.5,0.0,-11,20.0
.000,0,0,0,.500,13.5,3,20120118,Ekpe Udoh,0,.250,0.0,1,133,4,0,17.0,0.0,.250,0,2,0,1217.0,0,0.0,-21.8,GSW,1,1,.307,4,0,.500,2,53,2,0.0,6.7,-4,14.8
.250,2,0,1,0,6.9,7,20120118,Brandon Rush,1,.875,0.0,0,126,4,1,20.0,2.9,.750,0,0,1,1190.0,1.000,6.7,1.6,GSW,3,1,.875,2,0,.000,2,129,1,10.5,6.8,0,12.9
.000,1,1,0,0,0.0,2,20120118,Dominic McGuire,0,.333,11.1,0,136,3,0,0.0,0.0,.333,0,0,2,782.0,0,20.5,-4.8,GSW,1,0,.333,0,0,.000,2,115,0,8.0,10.4,+2,11.8
0,0,0,0,0,0,0,20120118,Chris Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Jeremy Tyler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Earl Barron,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.267,0,6,4,1.000,16.3,22,20120118,MarShon Brooks,2,.600,25.6,4,121,15,0,5.6,0.0,.533,0,4,3,2447.0,.500,10.1,6.0,NJN,8,1,.656,3,1,.267,8,157,5,0.0,13.3,+5,20.3
.000,4,2,0,.667,23.1,18,20120118,Kris Humphries,0,.571,8.6,2,106,14,2,11.5,2.8,.571,0,3,8,2429.0,0,27.1,5.3,NJN,8,2,.587,3,1,.214,15,132,7,8.5,25.0,+10,19.9
.583,1,1,7,0,13.8,13,20120118,Mehmet Okur,3,.542,4.0,0,119,12,0,14.3,0.0,.417,0,0,0,2318.0,.429,0.0,-4.2,NJN,5,2,.542,2,1,.000,4,107,4,2.2,7.0,+9,16.9
.692,0,10,9,1.000,21.3,24,20120118,Deron Williams,4,.615,43.5,8,120,13,0,19.5,0.0,.462,0,8,2,2257.0,.444,7.3,8.1,NJN,6,4,.726,3,1,.615,8,147,6,0.0,14.4,+18,25.4
1.000,0,1,3,0,0.0,0,20120118,DeShawn Stevenson,0,.000,9.7,0,123,3,0,25.0,0.0,.000,0,0,0,800.0,.000,0.0,-19.4,NJN,0,1,.000,1,1,.000,0,22,0,0.0,0.0,+6,14.0
.500,0,0,5,1.000,5.0,13,20120118,Anthony Morrow,1,.450,0.0,4,123,10,0,20.3,0.0,.400,0,4,2,1613.0,.200,10.2,-8.3,NJN,4,3,.553,0,0,.400,3,105,1,0.0,7.5,+11,25.6
.333,0,4,1,0,13.1,5,20120118,Jordan Farmar,1,.833,29.3,0,121,3,0,25.0,0.0,.667,0,0,0,1217.0,1.000,0.0,-0.1,NJN,2,1,.833,1,0,.000,2,150,2,0.0,6.7,-10,9.2
.000,0,0,0,.667,32.3,10,20120118,Shelden Williams,0,.750,0.0,4,117,4,0,31.1,0.0,.750,0,6,1,992.0,0,8.3,-6.5,NJN,3,3,.753,2,0,1.500,5,102,4,0.0,20.4,-6,27.2
.000,0,0,0,0,0.0,2,20120118,Sundiata Gaines,0,1.000,0.0,0,122,1,0,0.0,0.0,1.000,0,0,0,328.0,0,0.0,-3.4,NJN,1,0,1.000,1,0,.000,0,200,0,0.0,0.0,-8,8.5
0,0,0,0,0,0,0,20120118,Shawne Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Johan Petro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Larry Owens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Kwame Brown,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Stephen Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Damion James,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Brook Lopez,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Jordan Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
