threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.100,0,8,2,.571,11.1,27,20071109,Tony Parker,1,.575,36.6,4,99,20,2,11.5,2.8,.550,0,7,0,2366.0,.500,0.0,8.4,SAS,11,3,.585,1,1,.350,4,114,4,0.0,6.2,+25,33.4
.000,4,2,0,.500,30.5,24,20071109,Tim Duncan,0,.786,10.6,2,91,14,0,11.3,0.0,.786,0,4,2,2147.0,0,7.7,13.0,SAS,11,2,.761,3,1,.286,12,136,10,8.1,20.4,+29,25.1
.667,1,1,2,0,10.2,3,20071109,Bruce Bowen,1,.500,3.9,0,99,3,1,25.0,1.7,.333,0,0,1,1934.0,.500,4.3,0.5,SAS,1,1,.500,2,1,.000,4,95,3,2.3,7.5,+7,6.3
.000,0,1,0,1.000,8.0,13,20071109,Fabricio Oberto,0,.750,6.0,1,105,8,0,0.0,0.0,.750,0,1,2,1633.0,0,10.1,4.3,SAS,6,0,.770,4,1,.125,4,162,2,0.0,8.9,+2,15.7
.167,0,0,1,0,13.0,2,20071109,Michael Finley,0,.167,0.0,0,104,6,0,0.0,0.0,.167,0,0,0,1004.0,.000,0.0,-14.9,SAS,1,0,.167,0,1,.000,2,37,2,0.0,7.3,-11,18.1
.545,1,3,6,1.000,30.3,14,20071109,Manu Ginóbili,1,.409,13.1,5,90,11,2,13.2,3.4,.364,0,5,1,1941.0,.167,4.2,6.4,SAS,4,2,.530,0,0,.455,10,106,9,2.2,18.8,+24,23.8
.000,0,0,0,0,17.3,0,20071109,Francisco Elson,0,.000,0.0,0,102,4,0,20.0,0.0,.000,0,0,1,1132.0,0,7.3,-17.8,SAS,0,1,.000,3,0,.000,4,18,3,0.0,12.9,-7,13.4
.250,0,2,1,1.000,7.9,7,20071109,Darius Washington,0,.750,23.6,1,105,4,0,0.0,0.0,.750,0,1,0,826.0,.000,0.0,8.8,SAS,3,0,.788,1,0,.250,1,167,1,0.0,4.4,-9,16.3
.600,0,1,3,0,8.1,5,20071109,Matt Bonner,1,.500,10.8,0,96,5,1,16.7,4.1,.400,0,0,0,811.0,.333,0.0,-2.1,SAS,2,1,.500,3,0,.000,1,89,1,0.0,4.5,-1,22.4
.000,0,1,0,0,0.0,2,20071109,Ime Udoka,0,.500,14.5,0,108,2,0,0.0,0.0,.500,0,0,0,569.0,0,0.0,0.4,SAS,1,0,.500,0,0,.000,0,118,0,0.0,0.0,0,10.7
0,0,0,0,0,0.0,0,20071109,Ian Mahinmi,0,0,0.0,0,108,0,0,0,0.0,0,0,0,0,37.0,0,0.0,-6.4,SAS,0,0,0,0,0,0,0,0,0,0.0,0.0,+1,0.0
0,0,0,0,0,0,0,20071109,Brent Barry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.111,0,1,1,.500,31.8,9,20071109,Tyson Chandler,0,.333,4.5,3,114,9,0,7.9,0.0,.333,0,6,3,2073.0,.000,9.5,-6.5,NOH,3,1,.387,3,1,.667,11,88,8,0.0,19.3,-15,18.0
.067,0,7,1,1.000,4.0,18,20071109,Chris Paul,1,.567,41.3,1,112,15,2,11.5,3.2,.533,0,1,0,2054.0,1.000,0.0,7.1,NOH,8,2,.583,2,1,.067,1,114,1,0.0,1.8,-25,25.1
.000,1,0,0,.500,12.9,15,20071109,David West,0,.412,0.0,1,104,17,3,10.1,5.2,.412,0,2,1,1910.0,0,3.4,-2.2,NOH,7,2,.419,2,1,.118,4,78,3,2.4,7.6,-27,30.8
.333,0,1,2,0,10.9,2,20071109,Peja Stojaković,0,.167,5.7,0,113,6,1,14.3,2.2,.167,0,0,1,1514.0,.000,4.3,-11.3,NOH,1,1,.167,2,1,.000,3,46,2,0.0,7.2,-23,13.7
.625,0,1,5,0,19.4,4,20071109,Morris Peterson,0,.250,7.4,0,111,8,1,0.0,2.6,.250,0,0,1,1273.0,.000,5.1,-6.6,NOH,2,0,.250,1,1,.000,4,66,3,0.0,11.5,-11,18.6
.500,0,5,3,.667,22.2,12,20071109,Bobby Jackson,2,.667,33.4,4,116,6,0,0.0,0.0,.500,0,6,0,1480.0,.667,0.0,11.8,NOH,3,0,.694,1,0,1.000,4,153,4,0.0,9.9,-2,17.2
.400,0,0,2,0,12.0,2,20071109,Rasual Butler,0,.200,0.0,0,113,5,1,0.0,2.4,.200,0,0,0,1366.0,.000,0.0,-9.5,NOH,1,0,.200,2,0,.000,2,44,2,0.0,5.3,+11,10.8
.000,2,2,0,0,45.5,4,20071109,Melvin Ely,0,.500,22.2,0,103,4,0,33.3,0.0,.500,0,0,1,905.0,0,7.2,3.7,NOH,2,2,.500,1,0,.000,6,82,5,10.3,24.2,+10,19.6
.000,0,0,0,1.000,0.0,10,20071109,Hilton Armstrong,0,1.000,0.0,2,120,4,0,17.0,0.0,1.000,0,2,2,872.0,0,15.0,10.5,NOH,4,1,1.025,0,0,.500,2,166,0,0.0,8.4,+8,19.9
.167,0,1,1,0,0.0,7,20071109,Jannero Pargo,1,.583,14.2,0,120,6,0,0.0,0.0,.500,0,0,0,826.0,1.000,0.0,2.1,NOH,3,0,.583,1,0,.000,0,120,0,0.0,0.0,+13,21.5
.000,0,0,0,0,0.0,2,20071109,Ryan Bowen,0,1.000,0.0,0,120,1,0,0.0,0.0,1.000,0,0,0,127.0,0,0.0,19.6,NOH,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,+1,23.3
0,0,0,0,0,0,0,20071109,Julian Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071109,Robert Horry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071109,Jacque Vaughn,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071109,Adam Haluska,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071109,Marcus Vinicius,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
