threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,1,3,4,1.000,2.8,22,20151120,Eric Bledsoe,2,.588,13.5,2,114,17,2,18.3,2.7,.529,0,2,0,2247.0,.500,0.0,-1.5,PHO,9,4,.615,2,1,.118,1,108,1,1.9,1.6,+10,25.7
.500,1,6,10,.833,20.1,38,20151120,Brandon Knight,6,.700,31.1,10,107,20,2,16.5,2.8,.550,0,12,4,2179.0,.600,15.5,17.7,PHO,11,5,.752,1,1,.600,11,139,7,2.0,18.2,+10,36.7
.000,0,2,0,1.000,12.6,6,20151120,P.J. Tucker,0,.250,10.1,4,113,4,1,25.8,2.0,.250,0,4,1,1495.0,0,5.7,-5.3,PHO,1,2,.521,3,1,1.000,4,104,3,0.0,9.6,+7,13.7
.000,1,2,0,.333,15.1,9,20151120,Markieff Morris,0,.400,15.0,1,114,10,0,20.9,0.0,.400,0,3,2,1246.0,0,13.6,-11.8,PHO,4,3,.398,1,1,.300,5,82,3,3.5,14.4,-4,30.4
.000,0,0,0,0,22.9,2,20151120,Tyson Chandler,0,.500,0.0,0,113,2,0,33.3,0.0,.500,0,0,0,1092.0,0,0.0,-11.3,PHO,1,1,.500,4,1,.000,4,64,4,0.0,13.2,0,7.3
.500,0,2,2,0,24.6,3,20151120,Jon Leuer,1,.375,12.0,0,103,4,2,20.0,4.7,.250,0,0,0,1275.0,.500,0.0,-4.5,PHO,1,1,.375,6,0,.000,5,87,5,0.0,14.1,+19,10.4
.600,1,3,6,0,15.1,15,20151120,Mirza Teletović,3,.750,26.6,0,114,10,0,16.7,0.0,.600,0,0,2,1245.0,.500,13.6,9.0,PHO,6,2,.750,3,0,.000,5,136,3,3.5,14.5,+2,25.5
1.000,1,1,5,.500,10.4,10,20151120,Ronnie Price,3,.900,7.3,1,116,5,0,0.0,0.0,.600,0,2,0,1206.0,.600,0.0,6.8,PHO,3,0,.850,2,0,.400,2,173,2,3.6,6.0,+1,12.9
.000,2,0,0,.500,21.8,9,20151120,Alex Len,0,1.000,0.0,1,107,4,0,0.0,0.0,1.000,0,2,1,862.0,0,9.8,11.0,PHO,4,0,.922,1,0,.500,4,185,3,10.1,16.7,-5,15.0
.000,0,2,0,0,0.0,0,20151120,T.J. Warren,0,.000,21.7,0,121,1,0,0.0,0.0,.000,0,0,0,665.0,0,0.0,-5.5,PHO,0,0,.000,1,0,.000,0,108,0,0.0,0.0,-11,4.0
0,0,1,0,0,10.9,0,20151120,Devin Booker,0,0,12.5,0,117,0,0,100.0,0.0,0,0,0,0,577.0,0,0.0,-12.8,PHO,0,1,0,2,0,0,1,52,1,0.0,6.2,+18,4.6
.000,0,0,0,0,0.0,0,20151120,Archie Goodwin,0,.000,0.0,0,122,2,0,0.0,0.0,.000,0,0,0,311.0,0,0.0,-25.0,PHO,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-12,17.0
0,0,0,0,0,0,0,20151120,Sonny Weems,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.429,2,4,6,.750,29.2,15,20151120,Danilo Gallinari,1,.321,13.8,6,118,14,0,5.4,0.0,.286,0,8,2,2317.0,.167,5.4,-2.3,DEN,4,1,.428,2,1,.571,10,104,8,4.8,15.5,0,20.5
.188,1,5,3,.714,9.7,26,20151120,Emmanuel Mudiay,1,.656,33.7,5,112,16,3,23.9,5.2,.625,0,7,1,1744.0,.333,3.6,9.7,DEN,10,6,.681,2,1,.438,3,108,2,3.2,6.2,-8,36.8
.308,0,0,4,1.000,5.0,20,20151120,Gary Harris,2,.692,0.0,2,127,13,0,6.7,0.0,.615,0,2,1,1686.0,.500,3.7,1.8,DEN,8,1,.720,2,1,.154,2,135,1,0.0,4.3,-2,22.6
.000,0,1,0,.000,22.8,4,20151120,Kenneth Faried,0,.500,5.2,0,118,4,1,38.1,2.0,.500,0,2,3,1485.0,0,12.6,-11.7,DEN,2,3,.410,3,1,.500,7,70,4,0.0,17.0,-6,13.6
.167,0,1,1,1.000,15.8,6,20151120,Nikola Jokić,0,.333,7.5,2,117,6,1,0.0,2.8,.333,0,2,2,1071.0,.000,11.7,-4.8,DEN,2,0,.436,3,1,.333,4,116,2,0.0,13.4,-9,16.5
.400,0,2,4,1.000,22.1,14,20151120,Will Barton,1,.550,11.9,3,113,10,2,0.0,3.9,.500,0,3,0,1531.0,.250,0.0,5.8,DEN,5,0,.618,2,0,.300,4,138,4,0.0,9.4,0,18.9
.500,0,7,4,0,5.8,2,20151120,Jameer Nelson,0,.125,35.6,0,126,8,0,0.0,0.0,.125,0,0,1,1450.0,.000,4.3,-10.2,DEN,1,0,.125,2,0,.000,2,79,1,0.0,5.0,0,14.1
.000,0,1,0,0,0.0,8,20151120,Darrell Arthur,0,.444,8.4,0,128,9,0,0.0,0.0,.444,0,0,3,1122.0,0,16.7,-6.0,DEN,4,0,.444,2,0,.000,3,113,0,0.0,9.6,+6,20.5
.000,1,3,0,1.000,19.6,10,20151120,J.J. Hickson,0,.667,36.0,2,111,6,1,0.0,3.5,.667,0,2,0,866.0,0,0.0,19.2,DEN,4,0,.727,1,0,.333,2,161,2,6.4,8.3,+5,20.3
.333,0,0,1,0,0.0,2,20151120,Randy Foye,0,.333,0.0,0,127,3,0,0.0,0.0,.333,0,0,1,789.0,.000,7.9,-14.0,DEN,1,0,.333,3,0,.000,1,92,0,0.0,4.6,-13,9.7
1.000,0,0,1,0,0.0,0,20151120,Kostas Papanikolaou,0,.000,0.0,0,128,1,0,0.0,0.0,.000,0,0,0,339.0,.000,0.0,-15.4,DEN,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-8,7.6
0,0,0,0,0,0,0,20151120,Joffrey Lauvergne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151120,Mike Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151120,Cory Jefferson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151120,Wilson Chandler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
