threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.176,0,12,3,.429,40.5,10,20171213,Russell Westbrook,1,.206,49.9,3,96,17,2,19.9,2.9,.176,0,7,3,2162.0,.333,8.3,-4.0,OKC,3,5,.249,0,1,.412,17,77,14,0.0,24.1,+2,29.9
.063,1,1,1,1.000,11.9,23,20171213,Steven Adams,0,.688,6.5,1,110,16,0,10.8,0.0,.688,0,1,9,2106.0,.000,25.6,6.3,OKC,11,2,.700,0,1,.063,13,136,4,2.4,18.9,+1,22.6
.214,2,0,3,.500,15.1,12,20171213,Carmelo Anthony,2,.357,0.0,2,103,14,1,6.0,1.5,.286,0,4,0,2075.0,.667,0.0,-7.4,OKC,4,1,.381,3,1,.286,5,81,5,4.8,7.4,+1,20.9
.500,0,5,7,1.000,3.1,12,20171213,Paul George,2,.286,22.7,4,104,14,3,20.2,4.7,.214,0,4,1,2006.0,.286,3.0,-5.5,OKC,3,4,.381,3,1,.286,2,84,1,0.0,3.1,-3,25.4
.750,0,1,6,0,9.9,14,20171213,Álex Abrines,4,.875,5.3,0,108,8,1,11.1,1.7,.625,0,0,1,1904.0,.667,3.2,4.8,OKC,5,1,.875,3,1,.000,4,148,3,0.0,6.4,+4,12.2
.167,3,0,1,.500,29.5,9,20171213,Jerami Grant,0,.500,0.0,3,95,6,0,0.0,0.0,.500,0,6,1,1061.0,.000,5.7,5.6,OKC,3,0,.521,0,0,1.000,6,116,5,14.0,17.3,+3,21.0
.667,0,0,2,0,0.0,5,20171213,Josh Huestis,1,.833,0.0,0,108,3,1,0.0,3.2,.667,0,0,1,976.0,.500,6.1,1.8,OKC,2,0,.833,2,0,.000,1,171,0,0.0,3.1,+1,7.9
.750,0,1,3,1.000,0.0,8,20171213,Patrick Patterson,2,.750,12.4,2,115,4,0,0.0,0.0,.500,0,2,1,805.0,.667,7.5,11.5,OKC,2,0,.820,0,0,.500,1,181,0,0.0,3.8,+4,15.6
.250,0,6,1,0,26.2,4,20171213,Raymond Felton,0,.500,86.0,0,97,4,1,0.0,4.4,.500,0,0,0,718.0,.000,0.0,14.8,OKC,2,0,.500,1,0,.000,3,154,3,0.0,12.8,+3,14.4
1.000,0,0,2,0,0.0,3,20171213,Terrance Ferguson,1,.750,0.0,0,103,2,1,0.0,5.4,.500,0,0,0,587.0,.500,0.0,5.6,OKC,1,0,.750,0,0,.000,0,151,0,0.0,0.0,+9,8.8
