threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.571,0,0,4,1.000,21.3,11,20090410,Delonte West,3,.643,0.0,2,108,7,3,20.2,4.6,.429,0,2,1,2382.0,.750,3.1,1.5,CLE,3,2,.698,2,1,.286,7,115,6,0.0,11.6,+8,12.3
.235,1,10,4,.833,7.7,27,20090410,LeBron James,1,.500,49.5,10,120,17,0,4.3,0.0,.471,0,12,0,2194.0,.250,0.0,12.2,CLE,8,1,.606,4,1,.706,2,145,2,2.1,3.6,+8,31.4
.533,0,4,8,1.000,4.1,18,20090410,Mo Williams,3,.567,20.7,1,119,15,1,0.0,1.8,.467,0,1,0,2051.0,.375,0.0,4.2,CLE,7,0,.583,3,1,.067,1,138,1,0.0,1.9,0,22.3
.000,2,0,0,0,18.0,8,20090410,Anderson Varejão,0,.333,0.0,0,111,12,1,0.0,1.9,.333,0,0,3,1880.0,0,11.8,-6.8,CLE,4,0,.333,2,1,.000,7,93,4,4.9,14.7,0,18.9
.100,1,1,1,.000,33.6,7,20090410,Zydrunas Ilgauskas,1,.350,6.1,0,112,10,0,8.4,0.0,.300,0,2,3,1512.0,1.000,14.7,-10.7,CLE,3,1,.322,3,1,.200,9,85,6,3.0,23.5,+7,23.3
.571,0,2,4,1.000,5.6,18,20090410,Wally Szczerbiak,4,1.143,14.8,2,122,7,0,27.6,0.0,.857,0,2,2,1516.0,1.000,9.7,14.0,CLE,6,3,1.142,3,0,.286,3,148,1,0.0,7.8,+12,21.3
.000,1,3,0,0,6.3,8,20090410,Joe Smith,0,.667,22.7,0,120,6,0,14.3,0.0,.667,0,0,0,1342.0,0,0.0,5.7,CLE,4,1,.667,0,0,.000,1,128,1,3.4,2.9,+3,15.4
0,0,2,0,.500,25.4,1,20090410,Ben Wallace,0,0,15.6,1,117,0,0,53.2,0.0,0,0,2,2,1000.0,0,14.8,0.6,CLE,0,1,.568,1,0,0,5,119,3,0.0,19.7,+10,5.6
.400,0,2,2,0,0.0,4,20090410,Daniel Gibson,0,.400,42.3,0,123,5,0,0.0,0.0,.400,0,0,3,524.0,.000,42.3,-3.0,CLE,2,0,.400,4,0,.000,3,132,0,0.0,22.6,+2,28.3
0,0,0,0,0,0,0,20090410,Sasha Pavlović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090410,Tarence Kinsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090410,Darnell Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,3,0,.500,6.1,17,20090410,Andre Miller,0,.421,15.2,1,132,19,1,4.8,1.5,.421,0,2,0,2422.0,0,0.0,-6.0,PHI,8,1,.428,2,1,.105,2,96,2,0.0,3.3,-2,26.8
.182,0,3,2,.818,3.1,26,20090410,Andre Iguodala,1,.773,15.9,9,133,11,1,5.9,1.5,.727,0,11,0,2346.0,.500,0.0,10.4,PHI,8,1,.821,3,1,1.000,1,164,1,0.0,1.7,-5,22.3
.308,0,4,4,.500,17.5,8,20090410,Willie Green,1,.269,18.9,1,127,13,1,6.7,1.7,.231,0,2,0,2113.0,.250,0.0,-8.2,PHI,3,1,.288,1,1,.154,5,74,5,0.0,9.3,-4,21.9
.000,3,0,0,1.000,24.8,6,20090410,Samuel Dalembert,0,.500,0.0,2,122,4,0,17.0,0.0,.500,0,2,1,1789.0,0,4.7,-1.3,PHI,2,1,.615,3,1,.500,7,115,6,8.6,15.4,+2,10.2
.000,0,1,0,.500,14.5,5,20090410,Reggie Evans,0,.667,6.5,1,126,3,1,0.0,2.4,.667,0,2,1,1525.0,0,5.6,1.1,PHI,2,0,.644,2,1,.667,4,147,3,0.0,10.3,-1,7.9
.200,1,0,2,.875,10.6,17,20090410,Lou Williams,0,.500,0.0,7,125,10,1,18.2,2.6,.500,0,8,0,1390.0,.000,0.0,2.4,PHI,5,3,.629,1,0,.800,2,109,2,3.7,5.7,-8,36.9
.000,1,1,0,.500,21.3,9,20090410,Marreese Speights,0,.444,8.4,1,127,9,0,0.0,0.0,.444,0,2,5,1385.0,0,30.6,1.4,PHI,4,0,.455,0,0,.222,9,123,4,3.7,25.6,-7,22.2
.000,0,0,0,1.000,15.2,2,20090410,Theo Ratliff,0,.000,0.0,2,131,1,0,0.0,0.0,.000,0,2,2,969.0,0,17.5,-4.1,PHI,0,0,.532,1,0,2.000,4,154,2,0.0,16.3,-15,6.0
.500,0,0,1,0,0.0,2,20090410,Royal Ivey,0,.500,0.0,0,121,2,1,0.0,7.8,.500,0,0,1,462.0,.000,18.3,7.3,PHI,1,0,.500,0,0,.000,1,127,0,0.0,8.5,-10,13.5
0,0,0,0,0,0,0,20090410,Thaddeus Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090410,Kareem Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090410,Donyell Marshall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090410,J.J. Hickson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090410,Jawad Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090410,Lorenzen Wright,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090410,Elton Brand,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090410,Jason Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
