threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,0,2,2,0,12.2,9,20091123,Charlie Bell,1,.500,7.5,0,133,9,0,10.0,0.0,.444,0,0,1,2151.0,.500,3.2,-7.8,MIL,4,1,.500,2,1,.000,4,101,3,0.0,7.1,-8,13.6
.231,0,0,3,1.000,13.4,20,20091123,Ersan İlyasova,1,.654,0.0,3,118,13,4,0.0,6.7,.615,0,3,1,1959.0,.333,3.5,6.8,MIL,8,0,.698,3,1,.231,4,142,3,0.0,7.8,-9,21.4
.095,0,7,2,0,14.3,12,20091123,Brandon Jennings,0,.286,34.7,0,128,21,1,19.2,1.8,.286,0,0,1,1837.0,.000,3.7,-19.7,MIL,6,5,.286,3,1,.000,4,65,3,0.0,8.4,-8,41.5
.571,2,5,4,0,9.6,11,20091123,Carlos Delfino,3,.786,22.8,0,131,7,0,0.0,0.0,.571,0,0,1,1819.0,.750,3.8,9.8,MIL,4,0,.786,1,1,.000,3,168,2,5.6,6.3,-2,11.3
.000,2,2,0,0,7.4,6,20091123,Dan Gadzuric,0,.600,14.5,0,124,5,1,0.0,2.8,.600,0,0,3,1179.0,0,17.4,4.1,MIL,3,0,.600,4,1,.000,4,147,1,8.6,13.0,+3,12.4
.200,0,2,1,0,0.0,4,20091123,Luke Ridnour,0,.400,10.0,0,137,5,0,0.0,0.0,.400,0,0,0,1540.0,.000,0.0,-14.0,MIL,2,0,.400,3,0,.000,0,98,0,0.0,0.0,-13,9.5
.000,1,1,0,0,27.4,6,20091123,Kurt Thomas,0,.500,6.6,0,120,6,1,14.3,2.6,.500,0,0,1,1273.0,0,5.4,-4.6,MIL,3,1,.500,3,0,.000,5,96,4,4.0,15.1,-18,16.1
.000,0,2,0,1.000,22.9,15,20091123,Hakim Warrick,0,.714,17.7,5,123,7,1,0.0,2.9,.714,0,5,1,1143.0,0,6.0,15.5,MIL,5,0,.815,1,0,.714,4,174,3,0.0,13.4,-8,23.6
.667,0,2,2,.167,0.0,4,20091123,Michael Redd,1,.500,23.5,1,137,3,0,15.1,0.0,.333,0,6,0,669.0,.500,0.0,-13.4,MIL,1,1,.355,1,0,2.000,0,72,0,0.0,0.0,-17,29.1
.500,0,0,2,0,20.9,7,20091123,Jodie Meeks,1,.875,0.0,0,113,4,1,20.0,7.8,.750,0,0,0,418.0,.500,0.0,17.9,MIL,3,1,.875,0,0,.000,1,112,1,0.0,9.2,+2,35.1
