blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.4,.522,23.9,1.1,119,6,31,.875,31.2,12,13,+6,121,3,11,20060515,2807.0,1,Tim Duncan,23,7,0,.000,3,.522,2,0,6.4,19.4,.584,SAS,0,8,.348,1,6.9,4,0,10.2,29.0
0.0,.500,6.2,1.1,126,2,14,1.000,12.6,5,6,-3,127,1,6,20060515,2805.0,1,Michael Finley,10,2,0,.400,0,.600,0,2,0.6,9.0,.643,SAS,4,2,.200,1,0.0,2,.500,8.4,15.8
0.0,.522,4.1,2.4,127,1,33,.643,37.1,12,3,-1,102,5,2,20060515,2737.0,2,Tony Parker,23,9,0,.043,0,.522,1,0,-4.2,4.6,.566,SAS,1,14,.609,1,3.5,2,.000,14.6,5.4
1.5,.333,6.0,1.2,127,2,5,0,7.8,2,4,-9,95,1,3,20060515,2656.0,1,Bruce Bowen,6,0,0,.500,1,.417,1,1,-2.7,6.3,.417,SAS,3,0,.000,1,3.6,5,.333,14.3,8.4
0.0,.500,10.6,1.4,124,3,5,0,9.1,2,7,-11,85,3,7,20060515,2287.0,1,Brent Barry,4,0,0,.500,0,.625,0,1,-3.6,12.8,.625,SAS,2,0,.000,1,0.0,3,.500,42.9,22.6
0.0,.727,15.2,8.0,116,2,26,1.000,27.1,8,3,+8,184,1,0,20060515,1603.0,4,Manu Ginóbili,11,6,0,.364,0,.909,3,4,27.8,7.8,.953,SAS,4,6,.545,0,18.0,6,1.000,6.8,0.0
0.0,0,0.0,0.0,133,0,2,1.000,4.7,0,0,-11,250,0,0,20060515,562.0,0,Robert Horry,0,2,0,0,0,0,0,0,-3.0,0.0,1.136,SAS,0,2,0,0,0.0,2,0,0.0,0.0
0.0,.500,0.0,0.0,128,0,2,0,13.4,1,1,-4,104,0,1,20060515,443.0,0,Nick Van Exel,2,0,0,.000,0,.500,0,0,-18.8,9.4,.500,SAS,0,0,.000,0,0.0,5,0,0.0,16.7
0.0,0,0.0,0.0,133,0,0,0,0.0,0,0,0,0,0,0,20060515,1.0,0,Rasho Nesterović,0,0,0,0,0,0,0,0,-2.9,0.0,0,SAS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Nazr Mohammed,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0.0,.480,16.1,2.1,120,5,32,1.000,25.8,12,2,+11,128,1,2,20060515,3040.0,2,Jason Terry,25,6,0,.240,0,.520,0,2,6.8,2.8,.579,DAL,6,6,.240,1,0.0,2,.333,3.5,6.3
1.7,.583,9.2,0.0,119,3,28,.933,24.0,7,9,+3,121,6,9,20060515,2807.0,0,Dirk Nowitzki,12,14,0,.083,1,.583,0,0,4.1,13.4,.753,DAL,1,15,1.250,1,0.0,4,.000,24.4,30.9
4.0,.700,21.9,0.0,119,6,18,.667,17.7,7,6,+12,130,3,4,20060515,2427.0,0,Devin Harris,10,4,0,.000,2,.700,2,0,7.2,10.3,.712,DAL,0,6,.600,1,6.1,4,0,19.2,15.9
0.0,.308,8.9,0.0,122,2,8,0,22.0,4,5,-15,71,2,4,20060515,1871.0,0,Josh Howard,13,0,0,.077,0,.308,1,0,-10.9,11.2,.308,DAL,1,0,.000,1,4.0,4,.000,13.3,20.6
19.3,.000,0.0,0.0,105,0,0,0,3.6,0,4,-10,130,0,1,20060515,761.0,0,DeSagana Diop,1,0,0,.000,3,.000,3,0,-1.5,22.0,.000,DAL,0,0,.000,1,29.2,6,0,0.0,12.7
0.0,.526,8.8,0.0,124,2,26,.750,24.6,10,3,+14,140,0,2,20060515,2314.0,0,Jerry Stackhouse,19,3,0,.158,0,.605,1,3,8.4,5.4,.626,DAL,3,4,.211,0,3.2,0,1.000,0.0,8.3
2.3,.667,0.0,0.0,121,0,8,0,7.6,4,9,+4,163,0,3,20060515,2170.0,0,Erick Dampier,6,0,0,.000,1,.667,6,0,1.5,17.4,.667,DAL,0,0,.000,0,20.4,6,0,0.0,13.3
0.0,.250,0.0,0.0,123,0,3,1.000,23.8,1,1,+6,81,0,1,20060515,510.0,0,Marquis Daniels,4,1,0,.250,0,.250,0,0,-9.4,8.2,.338,DAL,1,1,.250,0,0.0,0,.000,0.0,18.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Keith Van Horn,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
