blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.400,24.4,0.0,105,6,17,.750,20.9,6,5,+14,112,1,4,20051130,2666.0,0,Tayshaun Prince,15,3,0,.267,0,.467,1,2,0.9,6.7,.507,DET,4,4,.267,1,3.2,3,.500,5.6,9.2
0.0,.714,10.9,1.4,102,2,30,1.000,26.1,10,6,+17,145,3,4,20051130,2467.0,1,Richard Hamilton,14,8,0,.143,0,.786,2,2,11.4,8.6,.856,DET,2,8,.571,1,6.9,3,1.000,14.6,9.9
1.6,.400,12.6,4.6,88,3,4,0,8.3,2,8,+23,86,1,8,20051130,2257.0,3,Ben Wallace,5,0,0,.000,1,.400,0,0,4.2,12.6,.400,DET,0,0,.000,1,0.0,2,0,16.7,21.7
0.0,.462,41.5,1.6,101,8,20,.833,23.7,6,4,+21,134,1,4,20051130,2207.0,1,Chauncey Billups,13,5,0,.615,0,.577,0,3,10.2,6.4,.639,DET,8,6,.462,1,0.0,1,.375,6.0,11.1
3.3,.400,15.6,0.0,99,3,16,.500,25.4,6,8,+15,98,2,6,20051130,2205.0,0,Rasheed Wallace,15,1,0,.400,2,.500,2,3,2.7,12.9,.504,DET,6,2,.133,1,7.7,2,.500,11.2,16.7
0.0,.333,9.8,0.0,103,1,2,0,12.8,1,2,-7,61,1,2,20051130,978.0,0,Antonio McDyess,3,0,0,.000,0,.333,0,0,-9.5,7.3,.333,DET,0,0,.000,0,0.0,2,0,25.0,12.5
0.0,.400,15.7,0.0,109,1,4,0,25.8,2,0,-9,71,1,0,20051130,731.0,0,Carlos Arroyo,5,0,0,.000,0,.400,0,0,-13.1,0.0,.400,DET,0,0,.000,0,0.0,1,0,16.7,0.0
0.0,.000,0.0,0.0,99,0,0,0,11.0,0,2,-13,0,0,2,20051130,569.0,0,Maurice Evans,2,0,0,.000,0,.000,0,0,-16.1,12.5,.000,DET,0,0,.000,0,0.0,1,0,0.0,21.5
0.0,.000,0.0,0.0,100,0,0,0,9.8,0,2,-11,69,0,1,20051130,320.0,0,Darko Miličić,1,0,0,.000,0,.000,1,0,-14.2,22.2,.000,DET,0,0,.000,0,26.5,1,0,0.0,19.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051130,0.0,0,Jason Maxiell,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051130,0.0,0,Carlos Delfino,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051130,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0.0,.600,20.7,0.0,111,5,20,.889,15.8,6,14,-16,164,0,11,20051130,2482.0,0,Richard Jefferson,10,8,0,.000,0,.600,3,0,12.9,20.1,.716,NJN,0,9,.900,1,7.4,1,0,0.0,37.5
0.0,.448,20.1,0.0,117,3,27,.500,41.5,13,4,-12,89,4,2,20051130,2296.0,0,Vince Carter,29,1,0,.069,0,.448,2,0,-0.7,6.2,.452,NJN,2,2,.069,1,5.3,4,.000,11.8,7.4
0.0,.400,21.6,1.5,111,5,8,0,12.6,4,5,-14,105,0,5,20051130,2237.0,1,Jason Kidd,10,0,0,.300,0,.400,0,0,-0.1,7.9,.400,NJN,3,0,.000,1,0.0,0,.000,0.0,18.9
2.8,.357,0.0,1.8,112,0,13,.750,26.9,5,5,-10,85,3,0,20051130,1958.0,1,Nenad Krstić,14,3,0,.000,1,.357,5,0,-7.8,9.1,.412,NJN,0,4,.286,1,15.6,5,0,16.0,0.0
3.1,.286,5.2,0.0,112,1,5,.500,14.4,2,9,-15,87,1,4,20051130,1737.0,0,Jason Collins,7,1,0,.143,1,.286,5,0,-3.5,18.4,.317,NJN,1,2,.286,1,17.6,2,.000,11.3,19.5
