threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.467,0,3,7,1.000,8.0,21,20140302,Gordon Hayward,2,.600,14.9,3,105,15,2,10.9,2.8,.533,0,3,0,2251.0,.286,0.0,6.4,UTA,8,2,.643,4,1,.200,3,121,3,0.0,4.5,-8,22.6
.333,0,5,3,1.000,11.7,16,20140302,Trey Burke,2,.667,24.3,4,106,9,1,15.7,1.6,.556,0,4,0,2045.0,.667,0.0,8.1,UTA,5,2,.743,1,1,.444,4,136,4,0.0,6.6,-6,17.3
.000,3,2,0,.556,29.0,17,20140302,Derrick Favors,0,.600,11.6,5,93,10,1,22.3,1.7,.600,0,9,1,1861.0,0,4.1,5.3,UTA,6,4,.609,4,1,.900,10,99,9,6.9,18.0,-6,26.7
.000,0,0,0,0,4.9,2,20140302,Richard Jefferson,0,.500,0.0,0,112,2,0,60.0,0.0,.500,0,0,0,1217.0,0,0.0,-16.9,UTA,1,3,.500,5,1,.000,1,35,1,0.0,2.8,+9,11.4
.333,1,1,1,0,6.6,5,20140302,Marvin Williams,1,.833,10.6,0,108,3,0,25.0,0.0,.667,0,0,0,912.0,1.000,0.0,2.2,UTA,2,1,.833,4,1,.000,1,120,1,4.7,3.7,+8,12.2
.063,0,7,1,.500,18.3,11,20140302,Alec Burks,0,.313,29.6,1,106,16,0,10.6,0.0,.313,0,2,2,2292.0,.000,6.6,-4.8,UTA,5,2,.326,4,0,.125,9,85,7,0.0,13.1,-7,22.8
.000,0,1,0,0,16.8,12,20140302,Enes Kanter,0,.462,6.1,0,107,13,0,18.8,0.0,.462,0,0,2,1791.0,0,8.5,-7.4,UTA,6,3,.462,4,0,.000,7,83,5,0.0,13.1,-7,24.8
.000,2,0,0,0,15.1,4,20140302,Jeremy Evans,0,.333,0.0,0,103,6,0,14.3,0.0,.333,0,0,5,1192.0,0,31.8,-3.5,UTA,2,1,.333,2,0,.000,8,91,3,7.2,22.5,0,16.3
.500,0,1,2,0,7.2,3,20140302,Diante Garrett,1,.375,10.6,0,111,4,0,0.0,0.0,.250,0,0,0,835.0,.500,0.0,-2.5,UTA,1,0,.375,0,0,.000,1,94,1,0.0,4.0,+3,13.3
0,0,0,0,0,0.0,0,20140302,Rudy Gobert,0,0,0.0,0,114,0,0,0,0.0,0,0,0,0,4.0,0,0.0,-3.1,UTA,0,0,0,0,0,0,0,0,0,0.0,0.0,-1,0.0
0,0,0,0,0,0,0,20140302,Andris Biedriņš,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140302,Brandon Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140302,John Lucas III,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.250,0,5,3,1.000,18.2,11,20140302,Lance Stephenson,1,.375,19.6,2,104,12,1,7.2,1.3,.333,0,2,2,2500.0,.333,4.8,-1.9,IND,4,1,.427,2,1,.167,8,105,6,0.0,10.7,-6,15.3
.375,0,4,6,.900,18.8,22,20140302,Paul George,1,.406,17.7,9,101,16,2,4.7,2.7,.375,0,10,0,2420.0,.167,0.0,4.4,IND,6,1,.539,1,1,.625,6,120,6,0.0,8.3,+13,24.4
.000,1,1,0,.750,15.2,25,20140302,David West,0,.647,7.9,3,103,17,1,9.6,1.6,.647,0,4,2,1999.0,0,6.0,8.3,IND,11,2,.666,1,1,.235,6,124,4,2.3,10.1,+12,28.7
.375,0,5,3,.500,11.4,13,20140302,C.J. Watson,2,.750,26.9,1,99,8,3,18.4,4.8,.625,0,2,1,1999.0,.667,3.0,7.6,IND,5,2,.732,3,1,.250,4,129,3,0.0,6.7,+15,15.0
.000,2,1,0,0,13.1,2,20140302,Roy Hibbert,0,.111,7.9,0,102,9,0,10.0,0.0,.111,0,0,2,1153.0,0,10.4,-20.2,IND,1,1,.111,5,1,.000,4,42,2,7.8,11.6,-13,23.9
.000,3,0,0,.600,15.3,9,20140302,Ian Mahinmi,0,.750,0.0,3,96,4,1,13.9,2.2,.750,0,5,4,1483.0,0,16.2,5.0,IND,3,1,.726,4,0,1.250,7,138,3,9.1,15.8,+15,13.4
.222,0,0,2,.600,18.9,8,20140302,Evan Turner,1,.278,0.0,3,107,9,0,0.0,0.0,.222,0,5,1,1201.0,.500,5.0,-8.9,IND,2,0,.357,1,0,.556,4,87,3,0.0,11.2,-1,25.7
.167,2,1,1,0,6.8,4,20140302,Luis Scola,0,.333,8.9,0,98,6,1,25.0,2.9,.333,0,0,2,1116.0,.000,10.8,-6.9,IND,2,2,.333,3,0,.000,3,69,1,8.1,9.0,-7,19.8
.000,0,1,0,0,0.0,0,20140302,Donald Sloan,0,.000,16.0,0,99,1,1,0.0,6.1,.000,0,0,0,529.0,0,0.0,-1.6,IND,0,0,.000,0,0,.000,0,49,0,0.0,0.0,-13,5.2
0,0,0,0,0,0,0,20140302,Rasual Butler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140302,Lavoy Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140302,Chris Copeland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140302,Solomon Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
