threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.357,1,0,5,0,5.5,11,20071202,Sasha Pavlović,1,.393,0.0,0,91,14,1,12.5,1.4,.357,0,0,0,2243.0,.200,0.0,-4.8,CLE,5,2,.393,6,1,.000,2,70,2,2.2,2.6,-24,19.8
.500,0,1,6,.500,6.2,8,20071202,Daniel Gibson,1,.292,7.0,1,96,12,0,18.9,0.0,.250,0,2,1,1984.0,.167,2.8,-10.0,CLE,3,3,.311,3,1,.167,3,57,2,0.0,4.4,-14,22.3
.000,1,0,0,.400,32.5,10,20071202,Drew Gooden,0,.364,0.0,2,84,11,0,23.3,0.0,.364,0,5,1,1886.0,0,3.0,-7.5,CLE,4,4,.379,4,1,.455,11,60,10,2.6,17.1,-12,25.4
.000,1,2,0,.667,40.8,12,20071202,Zydrunas Ilgauskas,0,.250,17.6,6,77,12,1,15.8,1.9,.250,0,9,2,1651.0,0,6.8,2.7,CLE,3,3,.376,2,1,.750,13,75,11,3.0,23.1,-20,31.9
.250,0,2,1,0,4.8,0,20071202,Devin Brown,0,.000,17.9,0,96,4,0,20.0,0.0,.000,0,0,0,1288.0,.000,0.0,-11.3,CLE,0,1,.000,1,1,.000,1,18,1,0.0,2.3,-16,10.8
.000,0,2,0,.500,8.6,5,20071202,Eric Snow,0,.500,17.7,3,95,2,0,17.7,0.0,.500,0,6,0,1417.0,0,0.0,-1.7,CLE,1,1,.539,1,0,3.000,2,100,2,0.0,4.1,+4,11.1
.750,0,2,6,0,10.3,5,20071202,Damon Jones,1,.313,24.0,0,94,8,0,11.1,0.0,.250,0,0,0,1190.0,.167,0.0,-4.9,CLE,2,1,.313,1,0,.000,2,67,2,0.0,4.9,+1,21.0
.000,2,2,0,0,22.2,6,20071202,Dwayne Jones,0,1.000,30.5,0,83,3,0,0.0,0.0,1.000,0,0,6,1102.0,0,30.7,16.8,CLE,3,0,1.000,4,0,.000,10,206,4,9.0,26.7,+15,7.6
.667,1,1,2,1.000,5.6,8,20071202,Ira Newble,2,1.000,13.3,2,87,3,1,20.5,2.9,.667,0,2,1,1098.0,1.000,5.1,18.5,CLE,2,1,1.031,0,0,.667,2,160,1,4.5,5.4,-3,12.4
.500,0,0,2,0,0.0,5,20071202,Shannon Brown,1,.625,0.0,0,76,4,1,0.0,10.5,.500,0,0,0,306.0,.500,0.0,30.3,CLE,2,0,.625,1,0,.000,0,115,0,0.0,0.0,+11,36.4
.333,0,0,1,0,26.1,0,20071202,Demetris Nichols,0,.000,0.0,0,89,3,0,25.0,0.0,.000,0,0,0,235.0,.000,0.0,-40.2,CLE,0,1,.000,0,0,.000,1,0,1,0.0,12.5,+8,47.3
0,0,0,0,0,0,0,20071202,LeBron James,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.438,0,3,7,.750,8.1,20,20071202,Ray Allen,1,.531,26.1,3,81,16,2,0.0,3.1,.500,0,4,1,2081.0,.143,2.9,11.8,BOS,8,0,.563,0,1,.250,4,122,3,0.0,5.6,+24,24.3
.286,0,3,2,.750,9.6,7,20071202,Paul Pierce,0,.286,20.5,3,75,7,3,25.5,5.4,.286,0,4,1,1773.0,.000,3.5,-0.8,BOS,2,3,.400,2,1,.571,4,73,3,0.0,6.6,+18,18.9
.000,1,1,0,.667,12.8,12,20071202,Rajon Rondo,0,.667,8.0,4,76,6,2,18.8,3.7,.667,0,6,1,1758.0,0,3.5,7.5,BOS,4,2,.694,1,1,1.000,5,115,4,3.1,8.4,+17,17.2
.000,2,3,0,.714,29.2,9,20071202,Kevin Garnett,0,.167,24.0,5,69,12,1,6.2,2.1,.167,0,7,0,1549.0,0,0.0,0.5,BOS,2,1,.298,3,1,.583,8,70,8,7.0,15.2,+16,29.6
.000,0,2,0,1.000,22.2,4,20071202,Kendrick Perkins,0,.250,15.1,2,81,4,0,38.1,0.0,.250,0,2,1,1524.0,0,4.0,-5.8,BOS,1,3,.410,2,1,.500,7,65,6,0.0,13.5,+16,14.7
.200,0,0,1,1.000,20.9,7,20071202,James Posey,0,.400,0.0,3,76,5,1,0.0,2.4,.400,0,3,0,1350.0,.000,0.0,1.6,BOS,2,0,.554,2,0,.600,5,121,5,0.0,10.9,-7,13.3
.000,1,0,0,1.000,13.3,9,20071202,Glen Davis,0,.800,0.0,1,75,5,1,15.5,2.5,.800,0,1,4,1272.0,0,19.3,5.9,BOS,4,1,.827,6,0,.200,7,144,3,4.3,16.2,+2,14.4
.571,0,3,4,1.000,4.6,6,20071202,Eddie House,1,.357,31.7,1,83,7,1,11.8,2.6,.286,0,1,0,1223.0,.250,0.0,1.1,BOS,2,1,.403,1,0,.143,1,86,1,0.0,2.4,-4,19.7
.000,0,0,0,.500,20.4,3,20071202,Tony Allen,0,.143,0.0,1,82,7,0,27.6,0.0,.143,0,2,2,1106.0,0,11.1,-18.7,BOS,1,3,.190,1,0,.286,6,39,4,0.0,15.9,-8,28.0
.000,0,0,0,0,35.0,0,20071202,Brian Scalabrine,0,.000,0.0,0,75,1,0,0.0,0.0,.000,0,0,0,484.0,0,0.0,-8.6,BOS,0,0,.000,1,0,.000,3,0,3,0.0,18.2,-13,5.9
.000,0,0,0,.500,0.0,3,20071202,Leon Powe,0,.500,0.0,1,91,2,0,25.8,0.0,.500,0,2,1,280.0,0,21.9,-6.4,BOS,1,1,.521,0,0,1.000,1,83,0,0.0,10.5,-11,39.5
0,0,0,0,0,0,0,20071202,Scot Pollard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071202,Larry Hughes,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071202,Donyell Marshall,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071202,Cedric Simmons,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071202,Gabe Pruitt,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071202,Brandon Wallace,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
