efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.636,29.5,36,0.0,13.0,7,0,0.0,.705,2,0,3,6,0,.364,+14,10.6,Michael Redd,1.000,0,3.5,.136,20061226,14,152,0,1,2,7.4,.000,2368.0,22,MIL,2.6,1,.636,16.2,8,8,114
.500,11.6,10,0.0,-3.2,4,0,0.0,.500,0,0,3,3,0,.000,0,6.1,Charlie Bell,0,0,3.5,.300,20061226,5,123,3,1,4,11.2,.000,2354.0,10,MIL,0.0,1,.500,8.2,0,0,123
.636,18.8,14,31.3,-3.4,11,5,2.2,.636,0,0,0,8,1,.000,+12,17.0,Andrew Bogut,0,0,10.6,.000,20061226,7,100,4,3,3,8.9,0,2334.0,11,MIL,0.0,1,.636,21.9,0,0,116
.583,26.4,23,13.7,4.4,5,3,2.3,.609,3,1,4,5,1,.111,+7,7.9,Mo Williams,1.000,0,0.0,.222,20061226,10,114,4,0,4,13.6,.250,2270.0,18,MIL,4.1,1,.556,14.1,2,2,110
.500,20.2,10,0.0,-5.4,2,0,3.7,.479,0,0,0,2,1,.100,-9,5.1,Brian Skinner,.000,0,0.0,.000,20061226,5,105,4,0,1,5.1,0,1412.0,10,MIL,0.0,1,.500,9.1,1,0,120
.857,14.1,13,11.8,6.0,5,1,0.0,.874,0,0,0,2,0,.143,+14,11.0,Ruben Patterson,1.000,0,15.1,.000,20061226,6,164,3,3,3,13.3,0,1640.0,7,MIL,0.0,0,.857,7.8,1,1,123
.500,17.3,8,12.7,1.1,4,1,8.4,.581,1,0,1,4,2,.333,+1,11.5,Charlie Villanueva,1.000,0,0.0,.167,20061226,3,111,4,0,1,5.4,.000,1247.0,6,MIL,2.5,0,.500,20.5,2,2,107
.000,19.8,0,33.3,-21.6,0,1,0.0,.000,0,0,0,0,0,.000,-3,0.0,Steve Blake,0,0,0.0,.000,20061226,0,20,0,0,1,13.9,0,414.0,2,MIL,0.0,0,.000,0.0,0,0,126
.000,15.2,0,0.0,-8.5,2,0,0.0,.000,1,0,0,1,0,.000,-1,19.9,Dan Gadzuric,0,0,22.8,.000,20061226,0,45,0,1,0,0.0,0,361.0,2,MIL,8.6,0,.000,17.7,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Noel,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ersan İlyasova,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
.563,10.0,9,11.1,-1.9,1,1,1.6,.563,1,3,7,1,1,.000,-13,1.5,Bruce Bowen,0,0,0.0,.875,20061226,3,110,3,0,2,7.0,.429,2407.0,8,SAS,1.3,1,.375,3.4,0,0,123
.475,26.0,24,4.3,4.0,7,1,0.0,.541,0,1,3,5,0,.250,-1,10.5,Tony Parker,1.000,0,5.3,.150,20061226,9,132,2,2,10,44.3,.333,2393.0,20,SAS,0.0,1,.450,17.2,5,5,125
.467,27.2,25,12.4,-2.1,12,3,3.1,.591,0,0,0,8,2,.933,-10,18.1,Tim Duncan,.786,0,10.7,.000,20061226,7,117,2,4,0,0.0,0,2383.0,15,SAS,0.0,1,.467,27.6,14,11,120
.467,21.8,15,5.9,-2.6,3,1,0.0,.472,0,2,8,2,0,.133,+1,5.2,Michael Finley,.500,0,3.1,.533,20061226,6,107,0,1,4,18.7,.250,2075.0,15,SAS,0.0,1,.400,7.9,2,1,127
