blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.1,.500,7.1,0.0,120,2,24,.824,22.1,5,11,-8,132,3,9,20060212,2735.0,0,Dwight Howard,10,14,0,.000,2,.500,2,0,4.0,19.0,.686,ORL,0,17,1.700,1,7.5,4,0,14.6,28.7
0.0,.364,17.0,0.0,127,4,9,1.000,17.6,4,4,-10,93,2,2,20060212,2263.0,0,Steve Francis,11,1,0,.182,0,.364,2,0,-7.6,8.3,.393,ORL,2,1,.091,1,9.1,3,.000,14.9,7.7
0.0,.429,11.4,1.8,122,2,16,1.000,27.9,6,3,-13,99,3,3,20060212,1941.0,1,Hedo Türkoğlu,14,3,0,.357,0,.464,0,1,-5.4,7.3,.522,ORL,5,3,.214,1,0.0,5,.200,16.4,13.5
0.0,.556,5.4,3.6,118,1,11,.500,16.7,5,4,-12,113,1,3,20060212,1929.0,2,DeShawn Stevenson,9,1,0,.111,0,.556,1,0,1.3,9.8,.557,ORL,1,2,.222,1,5.3,2,.000,9.2,13.6
0.0,.333,6.9,0.0,124,1,4,0,15.2,2,8,-5,90,1,5,20060212,1358.0,0,Tony Battie,6,0,0,.000,0,.333,3,0,-5.4,27.8,.333,ORL,0,0,.000,1,22.7,1,0,14.3,32.1
0.0,.667,0.0,0.0,127,0,5,0,7.7,2,2,+3,126,1,1,20060212,1532.0,0,Pat Garrity,3,0,0,.667,0,.833,1,1,-3.1,6.2,.833,ORL,2,0,.000,0,6.7,3,.500,25.0,5.7
4.6,.600,11.7,2.9,116,1,15,1.000,32.9,6,1,-6,118,2,1,20060212,1198.0,1,Grant Hill,10,3,0,.200,1,.600,0,0,6.9,3.9,.663,ORL,2,3,.300,0,0.0,2,.000,15.0,7.3
0.0,.714,61.4,3.2,119,5,10,0,27.3,5,2,+7,113,3,2,20060212,1081.0,1,Keyon Dooling,7,0,0,.000,0,.714,0,0,6.4,8.7,.714,ORL,0,0,.000,0,0.0,2,0,30.0,16.1
0.0,0,0.0,0.0,121,0,0,0,0.0,0,2,+4,0,0,2,20060212,364.0,0,Stacey Augmon,0,0,0,0,0,0,0,0,-7.7,25.9,0,ORL,0,0,0,0,0.0,2,0,0,48.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Terence Morris,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Mario Kasun,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0.0,.476,18.2,1.2,115,4,31,.786,34.7,10,4,+5,112,3,3,20060212,2790.0,1,Paul Pierce,21,11,0,.048,0,.476,1,0,-2.6,6.8,.571,BOS,1,14,.667,1,3.1,4,.000,9.9,11.1
0.0,.692,22.1,1.2,114,5,24,1.000,18.3,9,5,+10,159,1,4,20060212,2763.0,1,Wally Szczerbiak,13,4,0,.231,0,.769,1,2,8.0,8.5,.813,BOS,3,4,.308,1,3.2,2,.667,6.3,14.9
0.0,.500,0.0,2.6,109,0,14,1.000,14.2,4,9,+7,135,1,6,20060212,2629.0,2,Ryan Gomes,8,6,0,.000,0,.500,3,0,-0.3,16.2,.658,BOS,0,6,.750,1,10.0,3,0,8.6,23.5
2.0,.500,37.0,2.8,112,9,14,.750,16.6,4,1,+12,127,3,1,20060212,2470.0,2,Delonte West,8,3,0,.375,1,.688,0,3,8.1,1.9,.717,BOS,3,4,.500,1,0.0,1,1.000,23.5,4.2
0.0,.556,12.5,1.9,113,2,16,.667,19.9,5,2,+12,135,1,2,20060212,1829.0,1,Raef LaFrentz,9,2,0,.556,0,.778,0,4,5.0,5.2,.775,BOS,5,3,.333,1,0.0,6,.800,8.8,11.2
0.0,.250,10.0,3.6,110,1,3,0,13.4,1,1,-1,87,0,1,20060212,960.0,1,Brian Scalabrine,4,0,0,.500,0,.375,0,1,-3.2,4.9,.375,BOS,2,0,.000,0,0.0,2,.500,0.0,10.7
0.0,.000,0.0,0.0,120,0,0,0,14.4,0,0,-4,0,1,0,20060212,671.0,0,Orien Greene,2,0,0,.000,0,.000,0,0,-22.6,0.0,.000,BOS,0,0,.000,0,0.0,1,0,33.3,0.0
0.0,.000,0.0,0.0,99,0,0,0,14.3,0,2,+2,0,0,2,20060212,224.0,0,Michael Olowokandi,1,0,0,.000,0,.000,0,0,-31.2,42.2,.000,BOS,0,0,.000,0,0.0,3,0,0.0,91.8
0.0,0,0.0,0.0,120,0,0,0,0.0,0,0,-3,0,0,0,20060212,36.0,0,Dwayne Jones,0,0,0,0,0,0,0,0,-4.1,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,120,0,0,0,0.0,0,0,0,0,0,0,20060212,29.0,0,Tony Allen,0,0,0,0,0,0,0,0,-6.5,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Kendrick Perkins,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Gerald Green,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Kelvin Cato,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Jameer Nelson,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Bo Outlaw,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Dan Dickau,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Al Jefferson,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
