threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.353,1,7,6,1.000,19.0,23,20170304,Mike Conley,2,.529,26.1,5,124,17,2,13.5,2.5,.471,0,5,0,2334.0,.333,0.0,4.0,MEM,8,3,.599,4,1,.294,6,120,6,3.4,8.3,-10,23.0
.188,4,7,3,.600,13.6,17,20170304,Marc Gasol,0,.438,27.6,3,119,16,2,14.2,2.7,.438,0,5,0,2170.0,.000,0.0,5.5,MEM,7,3,.467,1,1,.313,4,99,4,14.7,6.0,-17,23.6
.091,0,0,1,1.000,21.4,20,20170304,JaMychal Green,0,.818,0.0,2,131,11,0,20.2,0.0,.818,0,2,5,1729.0,.000,16.7,2.1,MEM,9,3,.842,3,1,.182,10,132,5,0.0,18.7,-12,20.8
.091,0,2,1,0,13.7,11,20170304,Tony Allen,1,.500,10.4,0,133,11,0,0.0,0.0,.455,0,0,3,1621.0,1.000,10.7,-1.9,MEM,5,0,.500,3,1,.000,6,125,3,0.0,12.0,-5,16.4
.600,0,2,3,.000,31.4,2,20170304,Chandler Parsons,0,.200,12.1,0,129,5,0,25.4,0.0,.200,0,2,2,1177.0,.000,9.8,-13.7,MEM,1,2,.170,1,1,.400,7,53,5,0.0,19.2,-9,16.2
.308,0,5,4,.600,0.0,12,20170304,Toney Douglas,1,.346,23.2,3,123,13,3,6.2,5.2,.308,0,5,5,1713.0,.250,16.8,2.0,MEM,4,1,.395,5,0,.385,5,108,0,0.0,9.4,-5,22.8
.444,1,2,4,0,10.4,8,20170304,Vince Carter,2,.444,11.0,0,126,9,1,10.0,2.1,.333,0,0,0,1424.0,.500,0.0,-2.1,MEM,3,1,.444,2,0,.000,2,95,2,5.6,4.5,-11,17.0
.222,0,1,2,.500,20.8,8,20170304,Zach Randolph,1,.389,5.5,1,131,9,0,0.0,0.0,.333,0,2,2,1419.0,.500,8.1,-6.3,MEM,3,0,.405,2,0,.222,6,105,4,0.0,13.7,-6,16.8
.667,0,0,4,0,0.0,7,20170304,Troy Daniels,1,.583,0.0,0,135,6,0,0.0,0.0,.500,0,0,0,644.0,.250,0.0,-5.1,MEM,3,0,.583,3,0,.000,0,122,0,0.0,0.0,0,22.5
0,0,0,0,0,0.0,0,20170304,Deyonta Davis,0,0,0.0,0,136,0,0,0,0.0,0,0,0,0,56.0,0,0.0,-8.0,MEM,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0.0,0,20170304,Andrew Harrison,0,0,0.0,0,136,0,0,0,0.0,0,0,0,0,56.0,0,0.0,-10.8,MEM,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0.0,0,20170304,James Ennis,0,0,0.0,0,136,0,0,0,0.0,0,0,0,0,56.0,0,0.0,-9.1,MEM,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20170304,Brandan Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.667,0,11,10,.692,15.9,33,20170304,James Harden,6,.800,53.6,9,109,15,2,19.4,2.7,.600,0,13,1,2180.0,.600,3.4,16.3,HOU,9,5,.796,2,1,.867,7,143,6,0.0,10.4,+13,31.5
.600,1,5,3,1.000,8.9,12,20170304,Patrick Beverley,2,.800,21.5,4,107,5,3,37.2,4.6,.600,0,4,2,1936.0,.667,7.6,7.4,HOU,3,4,.888,4,1,.800,5,130,3,2.2,8.4,+15,14.8
.750,0,1,6,.500,26.5,6,20170304,Trevor Ariza,1,.313,4.6,1,107,8,1,18.4,1.7,.250,0,2,1,1737.0,.167,4.3,-9.6,HOU,2,2,.338,2,1,.250,9,71,8,0.0,16.8,+6,16.7
