threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.313,0,3,5,1.000,0.0,23,20080128,Allen Iverson,1,.531,14.9,6,123,16,3,17.7,3.9,.500,0,6,1,2316.0,.200,2.9,2.4,DEN,8,4,.617,2,1,.375,1,108,0,0.0,1.5,-22,25.8
.375,0,2,3,1.000,5.9,14,20080128,Linas Kleiza,1,.688,8.7,3,120,8,3,24.4,3.9,.625,0,3,0,2311.0,.333,0.0,1.1,DEN,5,3,.751,4,1,.375,2,114,2,0.0,2.9,-14,14.1
.000,0,3,0,.000,15.8,18,20080128,Kenyon Martin,0,.529,17.2,0,122,17,1,10.3,1.4,.529,0,1,4,2173.0,0,12.3,0.6,DEN,9,2,.516,2,1,.059,9,104,5,0.0,14.0,-23,23.7
.556,1,5,5,0,10.8,8,20080128,Anthony Carter,2,.444,24.8,0,122,9,1,25.0,1.6,.333,0,0,0,1904.0,.400,0.0,-5.6,DEN,3,3,.444,6,1,.000,3,81,3,2.2,5.3,-24,16.7
.000,1,2,0,.750,21.2,3,20080128,Marcus Camby,0,.000,10.2,3,122,5,0,0.0,0.0,.000,0,4,0,1617.0,0,0.0,-6.1,DEN,0,0,.222,2,1,.800,5,65,5,2.6,10.5,-13,11.1
.571,0,1,4,.500,17.1,6,20080128,Eduardo Nájera,1,.357,5.7,1,125,7,0,27.6,0.0,.286,0,2,3,1602.0,.250,12.5,-9.0,DEN,2,3,.381,1,0,.286,7,72,4,0.0,14.8,-8,18.0
.583,0,0,7,1.000,19.9,14,20080128,J.R. Smith,3,.542,0.0,1,124,12,0,19.4,0.0,.417,0,1,0,1035.0,.429,0.0,-5.5,DEN,5,3,.563,3,0,.083,3,84,3,0.0,9.8,-2,39.4
.500,0,1,1,0,10.3,0,20080128,Yakhouba Diawara,0,.000,12.4,0,107,2,2,0.0,9.0,.000,0,0,0,663.0,.000,0.0,1.4,DEN,0,0,.000,0,0,.000,1,28,1,0.0,5.1,-14,8.0
.250,0,1,1,1.000,31.5,3,20080128,Von Wafer,0,.250,23.3,1,119,4,0,18.4,0.0,.250,0,1,0,436.0,.000,0.0,-12.3,DEN,1,1,.338,0,0,.250,2,66,2,0.0,15.5,-1,33.0
.000,0,0,0,0,0.0,4,20080128,Steven Hunter,0,1.000,0.0,0,131,2,0,0.0,0.0,1.000,0,0,0,343.0,0,0.0,7.0,DEN,2,0,1.000,1,0,.000,0,200,0,0.0,0.0,+1,15.4
0,0,0,0,0,0,0,20080128,Nenê Hilário,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080128,Carmelo Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
