efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.455,28.9,26,13.4,1.6,7,4,1.9,.501,2,2,8,5,1,.409,+3,9.0,Baron Davis,.667,0,5.4,.364,20061106,9,107,3,2,8,29.6,.250,2880.0,22,GSW,2.2,1,.409,12.2,9,6,112
.850,14.5,20,15.0,8.1,6,2,2.1,.883,0,1,2,6,1,.300,+4,8.7,Troy Murphy,1.000,0,0.0,.200,20061106,8,154,3,0,4,16.8,.500,2547.0,10,GSW,0.0,1,.800,16.5,3,3,116
.625,16.6,12,31.1,-3.4,5,4,2.5,.676,0,2,4,3,1,.250,+5,8.5,Mickaël Piétrus,1.000,0,7.2,.500,20061106,4,100,5,2,1,4.3,.500,2160.0,8,GSW,0.0,1,.500,9.8,2,2,117
.395,36.1,22,15.1,-6.2,7,4,0.0,.488,1,1,3,5,0,.421,+3,12.6,Jason Richardson,.875,0,7.6,.158,20061106,7,95,3,2,2,10.8,.333,2044.0,19,GSW,1.5,1,.368,17.2,8,7,113
.500,5.0,3,0.0,6.0,8,0,10.2,.521,1,0,0,5,3,1.000,-12,18.4,Andris Biedriņš,.500,0,14.6,.000,20061106,1,151,2,3,1,5.2,0,1604.0,2,GSW,2.0,1,.500,21.9,2,1,105
.722,20.5,16,21.8,3.4,3,3,0.0,.743,1,3,4,3,0,.444,+11,5.9,Monta Ellis,.750,0,0.0,.444,20061106,5,120,3,0,3,16.4,.750,1866.0,9,GSW,1.7,0,.556,11.3,4,3,115
.750,11.9,6,0.0,7.2,2,0,0.0,.904,0,1,2,2,0,1.500,+2,9.5,Mike Dunleavy,1.000,0,0.0,1.000,20061106,1,193,0,0,0,0.0,.500,778.0,2,GSW,0.0,0,.500,18.1,3,3,117
1.000,5.3,2,0.0,-2.8,1,0,0.0,1.000,0,0,0,1,0,.000,-1,7.1,Matt Barnes,0,0,0.0,.000,20061106,1,200,2,0,0,0.0,0,522.0,1,GSW,0.0,0,1.000,13.5,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Roberson,0,0,0,0,20061106,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,20061106,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
