threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.583,1,5,7,1.000,2.3,18,20190323,Josh Richardson,2,.583,16.9,4,118,12,2,6.8,2.6,.500,0,4,1,2333.0,.286,2.8,3.2,MIA,6,1,.654,3,1,.333,2,139,1,1.9,2.5,0,17.0
.556,3,5,5,0,14.2,14,20190323,Kelly Olynyk,2,.778,17.2,0,109,9,2,10.0,2.7,.667,0,0,1,2300.0,.400,2.8,7.8,MIA,6,1,.778,4,1,.000,7,150,6,5.7,9.0,+19,11.7
.091,4,8,1,1.000,25.8,16,20190323,Bam Adebayo,0,.545,30.6,4,107,11,0,28.2,0.0,.545,0,4,1,2105.0,.000,3.1,5.5,MIA,6,5,.627,1,1,.364,11,109,10,8.3,15.5,+16,22.6
.692,0,3,9,1.000,6.7,19,20190323,Dion Waiters,4,.692,17.0,1,122,13,0,0.0,0.0,.538,0,1,1,1613.0,.444,4.1,5.7,MIA,7,0,.707,3,1,.077,3,150,2,0.0,5.5,+15,22.4
.400,0,1,2,0,11.7,2,20190323,Derrick Jones,0,.200,7.6,0,119,5,0,0.0,0.0,.200,0,0,1,931.0,.000,7.0,-17.6,MIA,1,0,.200,4,1,.000,3,72,2,0.0,9.6,+7,14.4
.556,0,2,5,.500,3.1,9,20190323,Goran Dragić,1,.389,8.4,2,124,9,0,0.0,0.0,.333,0,4,0,1758.0,.200,0.0,-11.9,MIA,3,0,.418,3,0,.444,1,100,1,0.0,1.7,-9,16.4
.375,0,5,6,.000,16.2,20,20190323,Dwyane Wade,2,.625,30.0,0,113,16,1,10.6,1.8,.563,0,2,4,1681.0,.333,15.6,6.6,MIA,9,2,.592,1,0,.125,9,121,5,0.0,15.9,-3,30.1
.364,1,0,4,.500,11.8,13,20190323,James Johnson,1,.500,0.0,2,117,11,0,13.6,0.0,.455,0,4,2,1380.0,.250,9.5,-8.9,MIA,5,2,.509,2,0,.364,5,94,3,3.2,10.8,-12,28.7
.000,1,0,0,0,36.3,2,20190323,Hassan Whiteside,0,.500,0.0,0,97,2,0,0.0,0.0,.500,0,0,1,299.0,0,21.9,-4.3,MIA,1,0,.500,2,0,.000,3,124,2,14.6,29.8,-8,17.9
0,0,0,0,0,0,0,20190323,Ryan Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190323,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190323,Duncan Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190323,Rodney McGruder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.308,0,8,4,.500,12.1,12,20190323,Tomáš Satoranský,1,.423,31.0,1,124,13,0,12.6,0.0,.385,0,2,4,2163.0,.250,10.0,-1.8,WAS,5,2,.432,3,1,.154,8,112,4,0.0,11.0,-5,17.9
.231,0,1,3,0,18.4,17,20190323,Thomas Bryant,1,.654,4.5,0,122,13,0,13.3,0.0,.615,0,0,5,2131.0,.333,12.7,-1.7,WAS,8,2,.654,4,1,.000,11,125,6,0.0,15.3,-21,17.2
.571,0,3,8,.500,9.6,16,20190323,Bradley Beal,2,.500,12.9,2,121,14,1,11.3,1.5,.429,0,4,0,2051.0,.250,0.0,-4.1,WAS,6,2,.508,4,1,.286,3,105,3,0.0,4.3,-14,21.1
