blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,16.4,3.9,99,5,20,1.000,22.8,9,5,+18,122,1,2,20051231,2417.0,3,Ricky Davis,18,2,0,.056,0,.500,3,0,4.5,8.3,.530,BOS,1,2,.111,1,10.2,1,.000,5.0,6.4
3.7,.667,17.8,1.4,99,5,19,.750,24.7,8,5,+13,103,6,4,20051231,2216.0,1,Paul Pierce,12,3,0,.000,2,.667,1,0,1.2,9.0,.690,BOS,0,4,.333,1,3.7,3,0,30.4,14.1
0.0,.625,23.9,0.0,108,5,12,0,13.9,5,3,+4,169,0,1,20051231,1590.0,0,Delonte West,8,0,0,.250,0,.750,2,2,8.4,7.5,.750,BOS,2,0,.000,1,10.4,3,1.000,0.0,4.9
0.0,.400,14.1,0.0,100,3,9,.500,21.3,4,6,+7,93,1,6,20051231,1547.0,0,Mark Blount,10,1,0,.000,0,.400,0,0,-4.2,15.5,.414,BOS,0,2,.200,1,0.0,0,0,8.4,30.2
0.0,.857,7.6,2.7,98,1,13,1.000,17.5,6,5,+2,182,0,3,20051231,1178.0,1,Al Jefferson,7,1,0,.000,0,.857,2,0,12.7,17.0,.874,BOS,0,1,.143,1,14.0,2,0,0.0,19.8
6.4,.600,4.0,1.7,96,1,13,0,14.6,6,4,+27,136,0,4,20051231,1899.0,1,Raef LaFrentz,10,0,0,.400,3,.650,0,1,6.4,8.4,.650,BOS,4,0,.000,0,0.0,2,.250,0.0,16.4
0.0,.556,24.9,0.0,109,4,14,1.000,24.3,5,0,+15,139,1,0,20051231,1290.0,0,Marcus Banks,9,3,0,.222,0,.611,0,1,2.1,0.0,.678,BOS,2,3,.333,0,0.0,4,.500,8.8,0.0
0.0,.500,0.0,0.0,107,0,4,0,16.3,2,1,+6,63,2,1,20051231,1020.0,0,Justin Reed,4,0,0,.000,0,.500,0,0,-11.4,3.9,.500,BOS,0,0,.000,0,0.0,1,0,33.3,7.6
4.8,.000,14.4,0.0,94,2,2,.500,22.0,0,6,+6,64,3,4,20051231,850.0,0,Kendrick Perkins,2,2,0,.000,1,.000,2,0,-13.0,28.2,.266,BOS,0,4,2.000,0,19.4,4,0,44.4,36.6
0.0,1.000,0.0,0.0,109,0,5,0,0.0,2,0,-1,0,0,0,20051231,131.0,0,Orien Greene,2,0,0,0,0,0,0,1,-5.2,0.0,0,BOS,1,0,0,0,0.0,0,1.000,0,0.0
0.0,0,0.0,0.0,109,0,0,0,21.1,0,0,-1,0,0,0,20051231,131.0,0,Ryan Gomes,0,0,0,.000,0,.000,0,0,-26.9,0.0,.000,BOS,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,109,0,0,0,42.3,0,0,-1,250,0,0,20051231,131.0,0,Brian Scalabrine,1,0,0,.500,0,1.250,0,0,62.9,0.0,1.250,BOS,0,0,.000,0,0.0,0,0,0.0,0.0
4.4,.556,13.6,1.2,119,4,13,1.000,13.4,5,8,-13,111,3,7,20051231,2682.0,1,Chris Kaman,9,3,0,.000,3,.556,1,0,0.7,11.9,.630,LAC,0,3,.333,1,2.9,2,0,22.5,21.5
0.0,.579,13.8,2.5,123,3,27,.500,25.3,11,3,-15,116,4,2,20051231,2552.0,2,Cuttino Mobley,19,1,0,.421,0,.684,1,4,3.5,4.7,.679,LAC,8,2,.105,1,3.1,2,.500,16.8,6.4
1.7,.571,19.4,2.7,119,5,9,.500,11.6,4,10,-7,120,2,5,20051231,2315.0,2,James Singleton,7,1,0,.000,1,.571,5,0,3.2,17.3,.571,LAC,0,2,.286,1,16.8,2,0,20.2,17.8
1.8,.313,8.7,2.9,119,2,11,.333,28.9,5,5,-21,57,6,4,20051231,2183.0,2,Elton Brand,16,1,0,.000,1,.313,1,0,-16.5,9.2,.318,LAC,0,3,.188,1,3.6,4,0,25.7,15.1
0.0,.667,17.9,0.0,128,3,24,.889,25.2,8,4,-12,145,2,2,20051231,1927.0,0,Sam Cassell,12,8,0,.000,0,.667,2,0,5.2,8.3,.752,LAC,0,9,.750,1,8.1,2,0,11.1,8.5
3.1,.125,13.0,0.0,124,2,2,0,17.0,1,2,-14,48,0,2,20051231,1277.0,0,Shaun Livingston,8,0,0,.000,1,.125,0,0,-18.4,6.3,.125,LAC,0,0,.000,0,0.0,5,0,0.0,12.9
0.0,.000,0.0,12.5,100,0,0,0,26.8,0,3,+1,25,1,1,20051231,505.0,2,Walter McCarty,4,0,0,.250,0,.000,2,0,-16.3,23.8,.000,LAC,1,0,.000,0,30.8,1,.000,20.0,16.3
0.0,.500,24.9,0.0,125,1,2,0,13.9,1,1,-5,125,0,1,20051231,390.0,0,Chris Wilcox,2,0,0,.000,0,.500,0,0,2.0,10.3,.500,LAC,0,0,.000,0,0.0,0,0,0.0,21.1
0.0,.000,0.0,0.0,125,0,0,0,7.6,0,1,-10,0,0,1,20051231,355.0,0,Yaroslav Korolev,1,0,0,.000,0,.000,0,0,-14.3,11.3,.000,LAC,0,0,.000,0,0.0,0,0,0.0,23.2
0.0,1.000,100.0,0.0,129,1,4,0,25.3,2,0,+1,202,0,0,20051231,214.0,0,Daniel Ewing,2,0,0,.000,0,1.000,0,0,28.3,0.0,1.000,LAC,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051231,0.0,0,Boniface N'Dong,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051231,0.0,0,Howard Eisley,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051231,0.0,0,Tony Allen,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051231,0.0,0,Dan Dickau,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051231,0.0,0,Gerald Green,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051231,0.0,0,Corey Maggette,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051231,0.0,0,Željko Rebrača,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051231,0.0,0,Quinton Ross,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
