blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.583,25.5,0.0,103,6,18,1.000,17.5,7,7,+12,127,3,4,20051209,2664.0,0,Marquis Daniels,12,4,0,.000,1,.583,3,0,6.8,8.6,.654,DAL,0,4,.333,1,8.5,2,0,17.9,8.6
4.4,.286,33.8,2.8,97,8,10,.667,17.7,4,2,+4,102,0,2,20051209,2417.0,2,Devin Harris,14,2,0,.000,2,.286,0,0,3.8,2.7,.326,DAL,0,3,.214,1,0.0,4,0,0.0,4.8
0.0,.448,7.4,1.5,94,1,35,.889,44.7,13,9,+10,107,4,8,20051209,2306.0,1,Dirk Nowitzki,29,8,0,.172,0,.466,1,1,4.5,12.8,.531,DAL,5,9,.310,1,3.3,6,.200,10.8,20.0
3.2,.667,0.0,0.0,95,0,5,.500,11.4,2,11,+6,90,3,6,20051209,1684.0,0,Erick Dampier,3,1,0,.000,1,.667,5,0,-4.2,21.4,.644,DAL,0,2,.667,1,22.5,5,0,43.6,20.5
0.0,.500,0.0,0.0,106,0,4,0,9.2,2,0,+10,113,0,0,20051209,1209.0,0,Adrian Griffin,4,0,0,.000,0,.500,0,0,-8.5,0.0,.500,DAL,0,0,.000,1,0.0,6,0,0.0,0.0
3.5,.444,7.4,2.2,94,1,13,.750,23.2,4,4,-10,111,2,4,20051209,1531.0,1,Keith Van Horn,9,3,0,.222,1,.556,0,2,6.1,8.6,.604,DAL,2,4,.444,0,0.0,3,1.000,15.7,15.0
0.0,.333,6.7,0.0,91,1,5,.750,17.5,1,10,+2,72,4,8,20051209,1394.0,0,Darrell Armstrong,3,3,0,.000,0,.333,2,0,-6.5,23.5,.525,DAL,0,4,1.333,0,10.9,1,0,45.7,33.1
26.8,.000,0.0,2.8,78,0,0,.000,4.4,0,7,+1,70,0,4,20051209,1196.0,1,DeSagana Diop,1,0,0,.000,6,.000,3,0,8.7,19.2,.000,DAL,0,2,2.000,0,19.0,3,0,0.0,19.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Jason Terry,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
1.6,.357,18.0,0.0,110,3,15,.600,20.9,5,6,-7,89,3,4,20051209,2604.0,0,Damon Stoudamire,14,3,0,.357,1,.429,2,2,-3.4,7.5,.463,MEM,5,5,.357,1,4.4,4,.400,15.6,11.6
1.7,.417,12.9,2.7,107,2,17,.667,18.4,5,2,-3,120,0,1,20051209,2455.0,2,Shane Battier,12,6,0,.083,1,.458,1,1,4.3,2.7,.533,MEM,1,9,.750,1,2.3,5,1.000,0.0,3.1
