threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.059,0,5,1,.750,6.6,28,20170201,Jimmy Butler,0,.647,25.8,6,98,17,3,4.6,4.9,.647,0,8,2,1786.0,.000,10.8,13.1,CHI,11,1,.682,2,1,.471,4,141,2,0.0,8.2,+21,33.6
.286,0,3,2,0,11.2,12,20170201,Jerian Grant,2,.857,13.8,0,107,7,0,12.5,0.0,.714,0,0,0,1571.0,1.000,0.0,4.1,CHI,5,1,.857,1,1,.000,3,148,3,0.0,7.0,+24,14.2
.083,0,7,1,1.000,28.1,18,20170201,Dwyane Wade,0,.583,39.1,4,92,12,2,0.0,4.0,.583,0,4,0,1465.0,.000,0.0,14.8,CHI,7,0,.654,1,1,.333,7,147,7,0.0,17.4,+32,26.2
.200,1,0,1,1.000,36.4,8,20170201,Taj Gibson,1,.700,0.0,1,96,5,0,15.5,0.0,.600,0,1,0,1291.0,1.000,0.0,1.7,CHI,3,1,.735,1,1,.200,8,117,8,3.5,22.6,+22,13.9
.000,1,0,0,0,4.7,14,20170201,Robin Lopez,0,.875,0.0,0,106,8,0,0.0,0.0,.875,0,0,1,1242.0,0,7.7,4.5,CHI,7,0,.875,4,1,.000,2,173,1,3.7,5.9,+22,18.0
.000,0,0,0,.625,16.5,11,20170201,Cristiano Felício,0,1.000,0.0,5,100,3,1,0.0,2.0,1.000,0,8,0,1423.0,0,0.0,2.4,CHI,3,0,.844,4,0,2.667,4,173,4,0.0,10.2,+4,12.8
.600,0,2,3,.667,20.8,7,20170201,Paul Zipser,1,.500,9.1,2,104,5,0,13.7,0.0,.400,0,3,0,1415.0,.333,0.0,-2.1,CHI,2,1,.554,2,0,.600,5,106,5,0.0,12.9,-4,14.4
.400,0,0,2,1.000,15.0,6,20170201,Nikola Mirotić,0,.400,0.0,2,106,5,0,14.5,0.0,.400,0,2,1,1176.0,.000,8.2,-6.6,CHI,2,1,.510,0,0,.400,4,98,3,0.0,12.4,+4,16.3
.000,0,6,0,0,0.0,0,20170201,Rajon Rondo,0,.000,35.4,0,104,4,1,42.9,2.9,.000,0,0,0,995.0,0,0.0,-14.0,CHI,0,3,.000,2,0,.000,0,49,0,0.0,0.0,+6,19.6
.429,0,0,3,1.000,7.1,11,20170201,Doug McDermott,1,.643,0.0,2,108,7,0,11.3,0.0,.571,0,2,0,826.0,.333,0.0,-1.8,CHI,4,1,.698,1,0,.286,1,118,1,0.0,4.4,+4,30.0
.500,0,1,1,0,14.2,3,20170201,Isaiah Canaan,1,.750,16.6,0,106,2,0,0.0,0.0,.500,0,0,0,413.0,1.000,0.0,8.0,CHI,1,0,.750,0,0,.000,1,155,1,0.0,8.8,+2,13.5
.000,0,0,0,0,14.2,2,20170201,Bobby Portis,0,.500,0.0,0,106,2,0,0.0,0.0,.500,0,0,0,413.0,0,0.0,-7.6,CHI,1,0,.500,1,0,.000,1,98,1,0.0,8.8,+2,13.5
.250,0,1,1,1.000,30.6,8,20170201,Michael Carter-Williams,0,.750,28.3,2,100,4,0,0.0,0.0,.750,0,2,0,384.0,.000,0.0,18.4,CHI,3,0,.820,0,0,.500,2,169,2,0.0,19.0,+1,35.5
.800,2,1,4,0,31.9,5,20170201,Andre Roberson,1,.500,4.6,0,127,5,0,16.7,0.0,.400,0,0,0,1807.0,.250,0.0,-4.7,OKC,2,1,.500,2,1,.000,6,89,6,4.8,12.1,-24,8.2
.304,1,8,7,.750,21.8,28,20170201,Russell Westbrook,2,.478,60.2,6,124,23,2,10.2,3.3,.435,0,8,1,1765.0,.286,3.3,15.6,OKC,10,3,.528,1,1,.348,5,110,4,2.5,10.3,-23,41.4
.000,0,0,0,1.000,16.4,8,20170201,Steven Adams,0,.429,0.0,2,134,7,0,11.3,0.0,.429,0,2,3,1759.0,0,10.0,-8.1,OKC,3,1,.508,1,1,.286,6,107,3,0.0,12.4,-30,12.5
