efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,19.3,19,37.3,-3.8,9,7,0.0,.808,1,3,4,9,0,.400,-12,13.4,Randy Foye,1.000,0,0.0,.400,20070416,6,97,4,0,5,16.8,.750,2394.0,10,MIN,1.2,1,.600,25.8,4,4,116
.533,16.1,16,0.0,1.9,9,0,1.8,.518,5,0,1,7,1,.067,-12,13.5,Craig Smith,.000,0,6.2,.067,20070416,8,110,4,2,2,7.3,.000,2365.0,15,MIN,5.8,1,.533,20.3,1,0,107
.333,19.1,11,17.9,-4.3,0,3,2.0,.400,1,0,3,0,1,.333,-18,0.0,Ricky Davis,.750,0,0.0,.250,20070416,4,91,2,0,11,38.8,.000,2166.0,12,MIN,1.3,1,.333,0.0,4,3,122
.286,15.1,4,36.4,-12.3,1,4,0.0,.286,0,0,0,0,0,.000,-15,2.0,Trenton Hassell,0,0,4.1,.000,20070416,2,63,2,1,6,24.1,0,1804.0,7,MIN,0.0,1,.286,0.0,0,0,126
.533,25.5,18,11.2,-3.9,7,2,2.5,.567,1,0,0,5,1,.133,-5,14.4,Mark Blount,1.000,0,8.5,.000,20070416,8,103,5,2,1,5.6,0,1733.0,15,MIN,1.6,1,.533,19.8,2,2,115
.500,21.4,13,7.3,-0.3,5,1,0.0,.509,2,1,5,3,0,.364,-6,11.2,Bracey Wright,.500,0,9.3,.455,20070416,5,104,1,2,2,10.7,.200,1589.0,11,MIN,3.5,0,.455,12.9,4,2,115
.571,25.1,19,0.0,-1.4,3,0,2.8,.603,0,0,0,2,1,.286,-5,6.9,Justin Reed,.750,0,4.8,.000,20070416,8,123,5,1,1,6.6,0,1552.0,14,MIN,0.0,0,.571,8.8,4,3,121
.333,22.7,7,0.0,-0.4,3,0,0.0,.478,0,0,1,3,0,.500,-2,13.4,Mike James,1.000,0,0.0,.167,20070416,2,120,1,0,4,40.4,.000,797.0,6,MIN,0.0,0,.333,25.8,3,3,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marko Jarić,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.417,9.6,5,25.0,-6.3,1,2,0.0,.417,0,1,3,1,0,.000,+6,1.8,Steve Blake,0,0,0.0,.500,20070416,2,108,3,0,10,36.4,.333,2019.0,6,DEN,0.0,1,.333,3.7,0,0,112
.618,27.7,25,13.3,3.3,1,3,1.9,.636,3,1,2,1,1,.353,+24,1.8,Allen Iverson,.667,0,0.0,.118,20070416,10,116,2,0,3,15.8,.500,1987.0,17,DEN,4.2,1,.588,3.7,6,4,101
.429,12.6,8,11.3,-1.5,6,1,0.0,.508,3,0,0,5,0,.286,+20,12.5,Eduardo Nájera,1.000,0,4.0,.000,20070416,3,107,2,1,1,4.6,0,1709.0,7,DEN,4.8,1,.429,21.6,2,2,99
.469,31.9,21,5.0,8.3,5,1,5.0,.550,1,1,1,2,2,.438,+20,11.6,Carmelo Anthony,.857,0,13.5,.063,20070416,7,127,1,3,4,26.2,1.000,1527.0,16,DEN,1.8,1,.438,9.7,7,6,103
.667,22.0,18,0.0,10.8,10,0,0.0,.719,3,0,0,5,0,.889,+14,25.7,Nenê Hilário,.750,0,24.8,.000,20070416,6,161,1,5,0,0.0,0,1384.0,9,DEN,6.0,1,.667,26.7,8,6,96
.333,9.8,4,17.4,-9.5,2,1,0.0,.420,0,0,0,2,0,1.333,-2,5.0,Yakhouba Diawara,.500,0,0.0,.000,20070416,1,82,2,0,1,5.0,0,1427.0,3,DEN,0.0,0,.333,10.3,4,2,111
