threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.615,3,1,8,1.000,26.4,17,20210226,Myles Turner,2,.385,4.3,7,116,13,1,5.9,1.3,.308,0,7,2,2242.0,.250,5.6,-1.1,IND,4,1,.529,3,1,.538,10,111,8,6.4,15.1,+6,20.0
.250,0,9,3,.900,16.5,24,20210226,Domantas Sabonis,1,.625,44.6,9,126,12,0,10.9,0.0,.583,0,10,1,2235.0,.333,2.8,8.6,IND,7,2,.732,4,1,.833,6,147,5,0.0,9.1,-7,21.6
.412,0,6,7,0,14.8,12,20210226,Malcolm Brogdon,2,.353,31.1,0,127,17,0,5.6,0.0,.294,0,0,2,2000.0,.286,6.3,-9.0,IND,5,1,.353,4,1,.000,6,89,4,0.0,10.2,-4,23.6
.900,2,2,9,1.000,18.6,19,20210226,Justin Holiday,5,.850,11.0,2,118,10,1,8.4,1.5,.600,0,2,0,1988.0,.556,0.0,10.3,IND,6,1,.873,2,1,.200,5,146,5,4.8,8.5,-4,15.7
.778,0,1,7,0,10.7,6,20210226,Doug McDermott,2,.333,6.8,0,127,9,0,0.0,0.0,.222,0,0,1,1376.0,.286,4.6,-9.9,IND,2,0,.333,1,1,.000,3,79,2,0.0,7.4,+6,17.2
.000,0,4,0,1.000,20.5,6,20210226,T.J. McConnell,0,.400,25.7,2,121,5,1,25.4,2.0,.400,0,2,1,1444.0,0,4.3,-6.3,IND,2,2,.510,2,0,.400,5,102,4,0.0,11.7,-16,14.3
.429,1,2,3,1.000,6.6,7,20210226,Jeremy Lamb,0,.286,17.3,3,118,7,1,10.7,2.6,.286,0,3,0,1115.0,.000,0.0,-4.4,IND,2,1,.421,1,0,.429,1,88,1,4.3,3.0,-8,21.9
.583,0,0,7,0,0.0,15,20210226,Aaron Holiday,3,.625,0.0,0,116,12,2,0.0,5.6,.500,0,0,0,1056.0,.429,0.0,5.3,IND,6,0,.625,4,0,.000,0,112,0,0.0,0.0,-5,29.8
.500,0,1,2,.800,23.5,6,20210226,Edmond Sumner,0,.250,9.5,4,111,4,2,0.0,6.2,.250,0,5,1,944.0,.000,6.6,2.5,IND,1,0,.484,1,0,1.250,4,119,3,0.0,14.4,+2,17.2
0,0,0,0,0,0,0,20210226,Kelan Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
