threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,3,0,.857,27.6,16,20080115,Chris Bosh,0,.455,15.3,6,117,11,0,6.6,0.0,.455,0,7,4,2029.0,0,12.9,4.8,TOR,5,1,.568,4,1,.636,11,127,7,2.3,19.5,-17,21.3
.000,0,5,0,1.000,9.0,8,20080115,José Calderón,0,.429,26.8,2,114,7,2,27.6,3.7,.429,0,2,1,1781.0,0,3.7,-0.6,TOR,3,3,.508,1,1,.286,3,93,2,0.0,6.1,-12,17.5
.273,1,0,3,0,15.7,10,20080115,Anthony Parker,0,.455,0.0,0,118,11,0,15.4,0.0,.455,0,0,0,1525.0,.000,0.0,-6.2,TOR,5,2,.455,0,1,.000,3,76,3,3.0,7.1,-10,24.4
.500,1,2,3,1.000,26.4,11,20080115,Jamario Moon,1,.750,13.9,2,112,6,1,30.4,2.2,.667,0,2,0,1513.0,.333,0.0,8.3,TOR,4,3,.799,0,1,.333,5,109,5,3.0,11.9,-15,18.7
.500,0,2,2,0,32.9,0,20080115,Andrea Bargnani,0,.000,16.9,0,119,4,0,0.0,0.0,.000,0,0,1,973.0,.000,6.7,-9.3,TOR,0,0,.000,2,1,.000,5,43,4,0.0,18.5,-23,11.8
.000,0,1,0,0,4.1,14,20080115,Jason Kapono,0,.538,6.0,0,123,13,0,0.0,0.0,.538,0,0,0,1939.0,0,0.0,-3.3,TOR,7,0,.538,4,0,.000,1,113,1,0.0,1.9,+1,19.2
.500,0,0,3,.750,13.0,14,20080115,Carlos Delfino,3,.917,0.0,3,116,6,1,11.4,2.7,.667,0,4,0,1232.0,1.000,0.0,12.3,TOR,4,1,.902,3,0,.667,2,150,2,0.0,5.8,-1,20.4
.000,0,3,0,0,7.7,6,20080115,Rasho Nesterović,0,.600,31.0,0,123,5,0,16.7,0.0,.600,0,0,2,1043.0,0,12.6,5.5,TOR,3,1,.600,1,0,.000,3,122,1,0.0,10.4,+4,16.5
.125,0,4,1,0,0.0,2,20080115,Juan Dixon,0,.125,38.7,0,124,8,0,11.1,0.0,.125,0,0,0,932.0,.000,0.0,-17.5,TOR,1,1,.125,1,0,.000,0,49,0,0.0,0.0,+4,27.7
.000,0,0,0,1.000,21.0,6,20080115,Joey Graham,0,.400,0.0,2,120,5,0,0.0,0.0,.400,0,2,1,762.0,0,8.6,-4.6,TOR,2,0,.510,3,0,.400,3,119,2,0.0,14.2,+5,22.1
.000,0,0,0,0,47.6,2,20080115,Kris Humphries,0,.500,0.0,0,116,2,0,50.0,0.0,.500,0,0,3,504.0,0,39.0,-12.1,TOR,1,2,.500,1,0,.000,6,77,3,0.0,42.9,0,22.7
.000,0,0,0,0,0.0,0,20080115,Darrick Martin,0,.000,0.0,0,124,1,0,0.0,0.0,.000,0,0,0,167.0,0,0.0,-21.3,TOR,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-6,17.2
.273,0,6,6,.667,11.4,39,20080115,Richard Hamilton,5,.841,41.7,2,109,22,0,0.0,0.0,.727,0,3,0,2302.0,.833,0.0,20.4,DET,16,0,.836,1,1,.136,4,161,4,0.0,6.3,+23,30.7
.000,2,3,0,.500,32.2,9,20080115,Antonio McDyess,0,.571,13.2,1,74,7,7,0.0,11.4,.571,0,2,3,2032.0,0,11.8,14.9,DET,4,0,.571,4,1,.286,13,138,10,4.2,23.0,+23,11.7
.182,1,2,2,1.000,10.6,9,20080115,Rasheed Wallace,0,.273,9.3,3,104,11,1,14.0,1.8,.273,0,3,1,1856.0,.000,4.3,-8.2,DET,3,2,.365,0,1,.273,4,76,3,2.3,7.8,+14,23.4
.444,0,4,4,1.000,10.7,20,20080115,Chauncey Billups,3,.722,20.9,7,109,9,0,14.2,0.0,.556,0,7,0,1829.0,.750,0.0,6.7,DET,5,2,.828,0,1,.778,3,143,3,0.0,5.9,+13,23.3
.000,1,5,0,.000,7.6,6,20080115,Tayshaun Prince,0,.375,25.2,0,104,8,1,10.6,1.9,.375,0,1,0,1731.0,0,0.0,-2.5,DET,3,1,.355,1,1,.125,2,85,2,2.5,4.2,+4,16.5
.000,0,2,0,1.000,28.7,8,20080115,Jason Maxiell,0,.500,10.5,4,103,4,0,25.8,0.0,.500,0,4,2,1598.0,0,10.0,-2.2,DET,2,2,.694,3,0,1.000,9,122,7,0.0,20.3,-3,14.7
.000,0,5,0,.667,4.4,8,20080115,Rodney Stuckey,0,.429,29.9,2,111,7,0,19.4,0.0,.429,0,3,0,1494.0,0,0.0,-7.0,DET,3,2,.481,1,0,.429,1,96,1,0.0,2.4,-6,20.9
.200,0,2,1,0,12.9,2,20080115,Jarvis Hayes,0,.200,16.2,0,108,5,0,0.0,0.0,.200,0,0,0,1014.0,.000,0.0,-10.3,DET,1,0,.200,0,0,.000,2,63,2,0.0,7.1,+12,14.9
0,0,0,0,0,0.0,0,20080115,Arron Afflalo,0,0,0.0,0,113,0,0,0,0.0,0,0,0,0,139.0,0,0.0,-6.9,DET,0,0,0,0,0,0,0,0,0,0.0,0.0,-4,0.0
0,0,0,0,0,0.0,2,20080115,Primož Brezec,0,0,0.0,0,113,1,1,0,0.0,1.000,0,0,0,135.0,0,0.0,-7.5,DET,1,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
.000,0,0,0,0,0.0,0,20080115,Amir Johnson,0,.000,0.0,0,112,2,0,0.0,0.0,.000,0,0,0,135.0,0,0.0,-59.6,DET,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-2,44.9
.000,0,0,0,0,0.0,0,20080115,Walter Herrmann,0,1.000,0.0,0,61,0,0,0.0,24.5,0,0,0,0,135.0,0,0.0,41.4,DET,0,0,1.000,0,0,.000,0,200,0,0.0,0.0,-2,22.4
0,0,0,0,0,0,0,20080115,Maceo Baston,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080115,T.J. Ford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080115,Jorge Garbajosa,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080115,Lindsey Hunter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080115,Ronald Murray,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080115,Cheikh Samb,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
