threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.667,1,7,10,1.000,8.3,13,20200126,Fred VanVleet,3,.367,23.1,2,102,15,4,0.0,4.9,.267,0,2,1,2407.0,.300,2.2,2.6,TOR,4,0,.409,3,1,.133,4,110,3,2.7,4.9,+8,16.7
.478,0,3,11,.667,18.0,35,20200126,Pascal Siakam,5,.630,15.1,6,111,23,1,6.9,1.3,.522,0,9,2,2235.0,.455,4.7,8.9,TOR,12,2,.649,4,1,.391,8,123,6,0.0,10.5,+15,32.8
.500,0,4,7,1.000,12.1,16,20200126,Kyle Lowry,1,.464,15.7,3,112,14,1,11.5,1.3,.429,0,3,0,2214.0,.143,0.0,-6.0,TOR,6,2,.522,4,1,.214,4,103,4,0.0,5.3,+2,19.8
.667,0,5,6,1.000,30.6,8,20200126,Marc Gasol,1,.389,17.8,1,111,9,0,0.0,0.0,.333,0,1,2,2186.0,.167,4.8,-1.3,TOR,3,0,.424,1,1,.111,12,119,10,0.0,16.1,+11,10.9
.625,1,3,5,0,14.0,10,20200126,OG Anunoby,2,.625,18.3,0,107,8,1,0.0,2.0,.500,0,0,2,1431.0,.400,7.3,7.7,TOR,4,0,.625,2,1,.000,5,142,3,4.5,10.3,+5,14.2
.364,0,2,4,0,4.9,7,20200126,Norman Powell,1,.318,12.3,0,112,11,1,8.3,2.2,.273,0,0,2,1355.0,.250,7.7,-9.6,TOR,3,1,.318,2,0,.000,3,79,1,0.0,6.5,+1,22.5
.083,0,4,1,0,25.7,12,20200126,Serge Ibaka,0,.500,31.9,0,101,12,2,7.7,4.5,.500,0,0,5,1301.0,.000,20.1,8.2,TOR,6,1,.500,1,0,.000,10,119,5,0.0,22.6,-5,25.3
1.000,0,1,6,0,27.2,9,20200126,Terence Davis,3,.750,13.3,0,102,6,1,14.3,4.0,.500,0,0,0,739.0,.500,0.0,7.7,TOR,3,1,.750,4,0,.000,3,114,3,0.0,11.9,-13,24.0
.000,0,1,0,0,18.3,0,20200126,Rondae Hollis-Jefferson,0,.000,19.2,0,114,1,0,50.0,0.0,.000,0,0,0,365.0,0,0.0,-18.2,TOR,0,1,.000,1,0,.000,1,28,1,0.0,8.1,-3,13.9
0,0,1,0,0,0.0,0,20200126,Matt Thomas,0,0,42.1,0,118,0,0,0,0.0,0,0,0,0,167.0,0,0.0,3.1,TOR,0,0,0,0,0,0,0,239,0,0.0,0.0,-1,0.0
0,0,0,0,0,0,0,20200126,Malcolm Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200126,Stanley Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200126,Chris Boucher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.111,0,7,1,1.000,15.1,14,20200126,DeMar DeRozan,0,.444,34.1,6,117,9,0,14.7,0.0,.444,0,6,0,2078.0,.000,0.0,-1.0,SAS,4,2,.601,1,1,.667,6,124,6,0.0,8.5,-12,17.4
.333,0,0,2,1.000,20.2,10,20200126,LaMarcus Aldridge,1,.583,0.0,3,114,6,0,12.0,0.0,.500,0,3,2,2078.0,.500,6.4,-5.1,SAS,3,1,.683,4,1,.500,10,126,8,0.0,14.1,-12,10.6
.583,0,3,7,0,6.7,13,20200126,Bryn Forbes,3,.542,22.5,0,116,12,1,7.7,1.9,.417,0,0,0,1552.0,.429,0.0,0.6,SAS,5,1,.542,1,1,.000,2,101,2,0.0,3.8,-9,22.2
.333,2,2,4,0,13.8,13,20200126,Dejounte Murray,3,.542,15.5,0,108,12,1,20.0,1.9,.417,0,0,2,1514.0,.750,8.8,2.5,SAS,5,3,.542,1,1,.000,6,90,4,7.8,11.6,-2,26.3
.500,0,0,1,0,0.0,0,20200126,Trey Lyles,0,.000,0.0,0,123,2,0,0.0,0.0,.000,0,0,0,340.0,.000,0.0,-25.1,SAS,0,0,.000,1,1,.000,0,0,0,0.0,0.0,-6,15.6
.455,4,4,5,.800,9.3,14,20200126,Derrick White,2,.455,25.0,4,111,11,0,31.3,0.0,.364,0,5,1,1695.0,.400,4.0,-2.7,SAS,4,6,.530,3,0,.455,4,82,3,13.9,6.9,-7,30.1
.833,0,4,5,0,13.2,6,20200126,Patty Mills,2,.500,33.3,0,118,6,0,0.0,0.0,.333,0,0,2,1187.0,.400,11.3,3.7,SAS,2,0,.500,0,0,.000,5,133,3,0.0,12.4,+6,13.4
.875,0,5,7,1.000,4.7,12,20200126,Marco Belinelli,3,.563,49.9,3,121,8,0,0.0,0.0,.375,0,3,0,1103.0,.429,0.0,9.1,SAS,3,0,.644,3,0,.375,1,145,1,0.0,2.7,+11,22.4
.400,0,2,2,1.000,29.4,4,20200126,Rudy Gay,0,.200,17.2,2,104,5,1,14.5,2.7,.200,0,2,0,1070.0,.000,0.0,-4.9,SAS,1,1,.340,1,0,.400,6,76,6,0.0,16.5,-7,17.1
.750,0,0,3,.750,5.3,9,20200126,Lonnie Walker,2,.750,0.0,3,107,4,2,14.8,6.0,.500,0,4,0,981.0,.667,0.0,8.2,SAS,2,1,.781,0,0,1.000,1,121,1,0.0,3.0,+10,18.3
.000,2,0,0,1.000,45.7,11,20200126,Jakob Poeltl,0,.714,0.0,1,95,7,0,11.8,0.0,.714,0,1,0,802.0,0,0.0,10.4,SAS,5,1,.739,0,0,.143,7,117,7,14.7,25.7,+8,27.9
0,0,0,0,0,0,0,20200126,Chimezie Metu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
