threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,5,4,1.000,9.5,18,20101028,Steve Nash,2,.700,25.8,4,100,10,2,29.8,3.1,.600,0,4,0,1973.0,.500,0.0,4.1,PHO,6,5,.765,1,1,.400,3,114,3,0.0,4.9,+8,22.5
.143,0,2,1,.750,32.7,9,20101028,Grant Hill,0,.429,10.4,3,94,7,1,18.6,1.8,.429,0,4,3,1725.0,.000,11.6,-1.5,PHO,3,2,.514,4,1,.571,12,107,9,0.0,22.5,+4,16.5
.286,0,2,4,0,0.0,16,20101028,Jason Richardson,2,.571,13.5,0,106,14,1,6.7,1.8,.500,0,0,1,1694.0,.500,4.0,3.0,PHO,7,1,.571,1,1,.000,1,116,0,0.0,1.9,+5,23.4
.750,0,1,6,1.000,4.8,13,20101028,Hedo Türkoğlu,3,.563,7.3,4,103,8,1,9.3,2.3,.375,0,4,0,1297.0,.500,0.0,3.0,PHO,3,1,.666,5,1,.500,1,131,1,0.0,2.5,+4,21.9
.000,2,1,0,0,21.2,4,20101028,Robin Lopez,0,.400,7.6,0,91,5,1,0.0,2.6,.400,0,0,2,1184.0,0,11.3,-0.8,PHO,2,0,.400,6,1,.000,6,113,4,6.9,16.4,+7,11.2
.700,2,1,7,.800,14.8,14,20101028,Channing Frye,2,.500,5.6,4,97,10,1,14.1,1.8,.400,0,5,0,1696.0,.286,0.0,1.2,PHO,4,2,.574,4,0,.500,4,106,4,4.8,7.6,+9,22.1
.000,0,1,0,.857,27.7,18,20101028,Hakim Warrick,0,.545,7.0,6,96,11,1,6.6,1.9,.545,0,7,4,1583.0,0,16.9,7.9,PHO,6,1,.639,1,0,.636,11,137,7,0.0,22.5,+12,25.2
.600,0,1,3,1.000,5.3,5,20101028,Jared Dudley,1,.300,7.0,2,102,5,1,0.0,2.6,.200,0,2,1,1186.0,.333,5.6,-1.4,PHO,1,0,.425,2,0,.400,2,114,1,0.0,5.5,+11,13.1
.000,0,0,0,.000,10.8,2,20101028,Josh Childress,0,1.000,0.0,0,95,1,2,0.0,5.3,1.000,0,2,1,1155.0,0,5.8,2.5,PHO,1,0,.532,1,0,2.000,3,113,2,0.0,8.4,+12,4.3
.111,0,6,1,.500,6.9,11,20101028,Goran Dragić,0,.444,78.4,3,107,9,0,14.7,0.0,.444,0,6,0,907.0,.000,0.0,0.3,PHO,4,2,.473,0,0,.667,1,104,1,0.0,3.6,+8,39.7
