blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.444,14.3,0.0,98,3,13,.833,16.8,4,5,-1,103,3,4,20051109,2566.0,0,DeShawn Stevenson,9,5,0,.000,0,.444,1,0,-0.7,7.4,.558,ORL,0,6,.667,1,3.2,2,0,20.5,10.9
0.0,.368,25.0,0.0,97,4,24,.889,34.9,7,8,+6,100,5,6,20051109,2366.0,0,Steve Francis,19,8,0,.158,0,.421,2,2,-0.2,12.8,.523,ORL,3,9,.474,1,7.0,3,.667,17.9,17.8
1.9,.625,6.1,0.0,92,1,16,.750,19.5,5,13,+11,122,3,9,20051109,2194.0,0,Dwight Howard,8,6,0,.000,1,.625,4,0,3.4,22.5,.694,ORL,0,8,1.000,1,15.0,5,0,20.7,28.8
0.0,.400,14.8,0.0,97,2,9,1.000,16.3,2,4,+14,114,2,4,20051109,1592.0,0,Hedo Türkoğlu,5,4,0,.200,0,.500,0,1,-0.4,9.5,.666,ORL,1,4,.800,1,0.0,4,1.000,22.8,17.6
3.4,.400,0.0,0.0,94,0,4,0,17.0,2,3,+8,57,2,3,20051109,1217.0,0,Tony Battie,5,0,0,.000,1,.400,0,0,-5.0,9.3,.400,ORL,0,0,.000,1,0.0,0,0,28.6,17.3
2.5,.429,0.0,0.0,97,0,8,1.000,15.8,3,1,-3,97,1,1,20051109,1655.0,0,Kelvin Cato,7,2,0,.000,1,.429,0,0,-3.7,2.3,.508,ORL,0,2,.286,0,0.0,4,0,11.3,4.2
0.0,.333,31.4,2.2,93,4,6,1.000,14.5,2,5,+1,114,1,3,20051109,1514.0,1,Jameer Nelson,6,1,0,.167,0,.417,2,1,2.4,12.5,.466,ORL,1,1,.167,0,10.9,4,1.000,13.4,13.9
0.0,.667,21.7,0.0,98,1,6,.667,23.1,2,1,-4,118,1,1,20051109,679.0,0,Pat Garrity,3,2,0,.333,0,.667,0,0,6.0,5.6,.694,ORL,1,3,1.000,0,0.0,0,.000,18.8,10.3
0.0,1.000,0.0,5.4,85,0,2,0,14.4,1,3,-5,64,2,2,20051109,614.0,1,Terence Morris,1,0,0,.000,0,1.000,1,0,-0.6,18.5,1.000,ORL,0,0,.000,0,13.4,2,0,66.7,22.9
0.0,0,0.0,0.0,101,0,0,0,0.0,0,0,-2,0,0,0,20051109,5.0,0,Bo Outlaw,0,0,0,0,0,0,0,0,-1.3,0.0,0,ORL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,Mario Kasun,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
2.1,.444,8.4,1.4,98,2,9,1.000,13.0,4,10,+3,97,1,9,20051109,2361.0,1,P.J. Brown,9,1,0,.000,1,.444,1,0,0.9,16.1,.477,NOK,0,1,.111,1,3.0,1,0,9.6,31.4
0.0,.400,9.4,2.9,104,2,12,0,24.3,6,5,-6,74,4,2,20051109,2301.0,2,David West,15,0,0,.067,0,.400,3,0,-7.9,8.2,.400,NOK,1,0,.000,1,9.2,5,.000,21.1,7.2
0.0,.308,18.9,4.7,98,4,10,1.000,19.2,4,4,-6,90,0,3,20051109,2129.0,3,Chris Paul,13,2,0,.077,0,.308,1,0,-0.6,7.1,.360,NOK,1,2,.154,1,3.3,4,.000,0.0,11.6
0.0,.250,0.0,0.0,103,0,4,1.000,13.4,1,5,-6,73,1,5,20051109,1290.0,0,Boštjan Nachbar,4,2,0,.500,0,.250,0,0,-9.2,14.7,.410,NOK,2,2,.500,1,0.0,2,.000,17.0,31.9
0.0,.125,7.6,2.8,106,1,6,1.000,26.4,1,0,+1,66,1,0,20051109,1200.0,1,J.R. Smith,8,4,0,.375,0,.125,0,0,-9.8,0.0,.307,NOK,3,4,.500,1,0.0,1,.000,9.3,0.0
0.0,.667,60.7,3.9,103,6,24,.571,36.8,10,2,-6,122,3,0,20051109,1684.0,2,Speedy Claxton,15,4,0,.067,0,.667,2,0,18.0,4.5,.664,NOK,1,7,.467,0,8.3,1,.000,14.2,0.0
3.2,.556,0.0,2.1,102,0,12,1.000,22.0,5,2,+1,99,2,2,20051109,1587.0,1,Desmond Mason,9,2,0,.000,1,.556,0,0,0.1,4.8,.607,NOK,0,2,.222,0,0.0,2,0,16.8,10.4
6.2,0,0.0,0.0,102,0,0,0,0.0,0,2,-9,0,0,2,20051109,814.0,0,Chris Andersen,0,0,0,0,1,0,0,0,-9.4,9.3,0,NOK,0,0,0,0,0.0,5,0,0,20.2
0.0,.750,0.0,0.0,112,0,6,0,15.6,3,0,-1,146,0,0,20051109,755.0,0,Rasual Butler,4,0,0,.000,0,.750,0,0,3.7,0.0,.750,NOK,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,0,0.0,11.8,68,0,0,0,10.5,0,3,+4,49,1,2,20051109,280.0,1,Jackson Vroman,0,0,0,0,0,0,1,0,-14.5,40.6,0,NOK,0,0,0,0,25.1,4,0,100.0,58.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,Kirk Snyder,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,Brandon Bass,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,Stacey Augmon,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,Keyon Dooling,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,Grant Hill,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,Sean Banks,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,Maciej Lampe,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,Arvydas Macijauskas,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
