efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.300,20.9,10,5.9,-1.4,4,1,0.0,.315,1,1,5,3,0,.133,-27,5.9,Raymond Felton,.500,0,2.5,.333,20061223,4,83,2,1,9,49.1,.200,2010.0,15,CHA,1.5,1,.267,10.7,2,1,118
.333,22.1,6,30.8,-10.3,6,4,5.7,.333,0,0,0,5,2,.000,-18,12.2,Gerald Wallace,0,0,3.4,.000,20061223,3,50,1,1,1,7.5,0,1465.0,9,CHA,0.0,1,.333,24.6,0,0,113
.333,18.1,6,10.0,-3.7,12,1,3.0,.333,0,0,0,9,1,.000,-23,25.9,Emeka Okafor,0,0,11.0,.000,20061223,3,75,1,3,1,8.2,0,1374.0,9,CHA,0.0,1,.333,47.2,0,0,113
.214,15.6,3,12.5,-7.4,4,1,0.0,.214,1,1,2,2,0,.000,-12,9.3,Derek Anderson,0,0,7.9,.286,20061223,1,59,2,2,2,15.2,.500,1274.0,7,CHA,2.3,1,.143,11.3,0,0,116
.833,17.7,10,22.5,-5.0,2,2,0.0,.727,0,0,0,0,0,.333,-8,4.8,Primož Brezec,.000,0,8.1,.000,20061223,5,96,4,2,0,0.0,0,1249.0,6,CHA,0.0,1,.833,0.0,2,0,122
.231,25.1,6,7.1,-13.9,1,1,0.0,.231,0,0,2,0,0,.000,-19,2.1,Adam Morrison,0,0,3.6,.154,20061223,3,55,3,1,2,16.1,.000,1387.0,13,CHA,0.0,0,.231,0.0,0,0,122
.625,22.8,13,16.4,5.7,4,2,6.3,.637,0,0,0,3,2,.625,-9,8.9,Melvin Ely,.600,0,3.8,.000,20061223,5,108,3,1,2,20.4,0,1332.0,8,CHA,0.0,0,.625,16.2,5,3,113
.278,24.3,7,16.8,-11.1,4,2,0.0,.354,0,1,4,4,0,.222,-22,9.7,Walter Herrmann,1.000,0,0.0,.444,20061223,2,63,1,0,0,0.0,.250,1220.0,9,CHA,0.0,0,.222,23.6,2,2,119
.286,19.5,4,0.0,-6.7,1,0,0.0,.286,0,0,3,1,0,.000,-19,3.3,Matt Carroll,0,0,0.0,.429,20061223,2,73,1,0,2,25.2,.000,895.0,7,CHA,0.0,0,.286,8.0,0,0,121
.500,13.6,5,21.0,-3.8,1,1,0.0,.665,0,0,0,1,0,2.000,-20,3.4,Othella Harrington,.750,0,0.0,.000,20061223,1,113,2,0,1,11.5,0,872.0,2,CHA,0.0,0,.500,8.3,4,3,121
.500,14.3,2,50.0,-7.2,1,2,0.0,.500,1,0,0,1,0,.000,-13,4.3,Bernard Robinson,0,0,0.0,.000,20061223,1,52,1,0,1,14.9,0,695.0,2,CHA,4.2,0,.500,10.4,0,0,112
.667,19.8,4,40.0,1.5,8,2,0.0,.667,1,0,0,4,0,.000,-5,37.8,Jake Voskuhl,0,0,32.1,.000,20061223,2,92,3,4,1,20.0,0,629.0,3,CHA,4.6,0,.667,45.8,0,0,105
